Date,Close,Volume
2009-12-08,22.000314712524414,6940000
2009-12-09,22.39954376220703,9223000
2009-12-10,22.508350372314453,9749000
2009-12-11,22.491750717163086,8449000
2009-12-14,22.818151473999023,12555000
2009-12-15,22.64019775390625,15150000
2009-12-16,22.71856689453125,13842000
2009-12-17,22.843042373657227,12834000
2009-12-18,23.49675750732422,25076000
2009-12-21,23.544692993164062,9225000
2009-12-22,23.56867218017578,8462000
2009-12-23,23.54100799560547,8198000
2009-12-24,23.550233840942383,2752000
2009-12-28,23.694068908691406,7095000
2009-12-29,23.82130241394043,6106000
2009-12-30,23.786272048950195,4156000
2009-12-31,23.601865768432617,9898000
2010-01-04,23.681163787841797,9321000
2010-01-05,23.6110897064209,12906000
2010-01-06,23.57694435119629,10785000
2010-01-07,23.422883987426758,11273000
2010-01-08,23.431188583374023,8635000
2010-01-11,23.04555320739746,11171000
2010-01-12,23.032629013061523,8595000
2010-01-13,23.631385803222656,8585000
2010-01-14,24.03084373474121,12433000
2010-01-15,24.231037139892578,19419000
2010-01-19,24.424781799316406,14633000
2010-01-20,24.299318313598633,10211000
2010-01-21,23.84910774230957,14131000
2010-01-22,23.230985641479492,13251000
2010-01-25,23.2900333404541,10811000
2010-01-26,22.935771942138672,11194000
2010-01-27,23.647985458374023,10066000
2010-01-28,23.013261795043945,16120000
2010-01-29,23.054780960083008,15042000
2010-02-01,23.379518508911133,9329000
2010-02-02,23.30018424987793,13404000
2010-02-03,22.840744018554688,17961000
2010-02-04,20.490976333618164,108380000
2010-02-05,20.364593505859375,58136000
2010-02-08,20.886764526367188,28165000
2010-02-09,20.61461067199707,16486000
2010-02-10,20.93288803100586,18326000
2010-02-11,21.12662696838379,12221000
2010-02-12,20.801883697509766,14838000
2010-02-16,20.785282135009766,17568000
2010-02-17,20.741920471191406,12500000
2010-02-18,20.4808406829834,17281000
2010-02-19,20.538955688476562,17620000
2010-02-22,20.6874942779541,10856000
2010-02-23,20.482681274414062,16517000
2010-02-24,20.457767486572266,15190000
2010-02-25,20.43378257751465,19896000
2010-02-26,20.699478149414062,10947000
2010-03-01,21.47166633605957,24265000
2010-03-02,21.385868072509766,13247000
2010-03-03,21.4172420501709,13620000
2010-03-04,21.49564552307129,10161000
2010-03-05,22.099010467529297,32910000
2010-03-08,22.659008026123047,29561000
2010-03-09,22.739267349243164,21849000
2010-03-10,23.027103424072266,19561000
2010-03-11,23.081539154052734,11508000
2010-03-12,23.061235427856445,8736000
2010-03-15,23.07138442993164,11262000
2010-03-16,23.003114700317383,9672000
2010-03-17,22.939455032348633,11144000
2010-03-18,22.72265625,7593000
2010-03-19,22.543682098388672,9801000
2010-03-22,22.79461669921875,8089000
2010-03-23,22.65715980529785,11016000
2010-03-24,22.573198318481445,7700000
2010-03-25,22.703289031982422,13145000
2010-03-26,22.71712303161621,10836000
2010-03-29,22.88041877746582,7287000
2010-03-30,23.28633689880371,12046000
2010-03-31,23.433029174804688,9333000
2010-04-01,23.427492141723633,11188000
2010-04-05,23.57879066467285,7457000
2010-04-06,23.871248245239258,13992000
2010-04-07,23.59986114501953,7831000
2010-04-08,23.712474822998047,6402000
2010-04-09,23.897085189819336,4966000
2010-04-12,23.96078872680664,6537000
2010-04-13,23.862016677856445,7131000
2010-04-14,24.289405822753906,11661000
2010-04-15,24.24325180053711,6282000
2010-04-16,23.954326629638672,11495000
2010-04-19,23.75124740600586,9559000
2010-04-20,24.128787994384766,7375000
2010-04-21,24.054943084716797,5035000
2010-04-22,24.148174285888672,8638000
2010-04-23,24.666954040527344,10379000
2010-04-26,24.534034729003906,7095000
2010-04-27,23.525081634521484,10947000
2010-04-28,23.354310989379883,17995000
2010-04-29,23.574007034301758,14089000
2010-04-30,22.896446228027344,16675000
2010-05-03,23.14568328857422,16928000
2010-05-04,23.19277000427246,29370000
2010-05-05,21.964130401611328,25627000
2010-05-06,21.25888442993164,34273000
2010-05-07,20.593338012695312,29304000
2010-05-10,21.259809494018555,29826000
2010-05-11,20.607179641723633,29271000
2010-05-12,21.473041534423828,29123000
2010-05-13,21.444433212280273,22049000
2010-05-14,19.611162185668945,101983000
2010-05-17,19.45977020263672,34138000
2010-05-18,18.72129249572754,70828000
2010-05-19,18.688058853149414,91584000
2010-05-20,18.969615936279297,51156000
2010-05-21,19.740402221679688,43426000
2010-05-24,19.370235443115234,17858000
2010-05-25,19.0960750579834,22472000
2010-05-26,18.923446655273438,21772000
2010-05-27,19.181926727294922,19644000
2010-05-28,18.62529754638672,25471000
2010-06-01,18.497913360595703,22633000
2010-06-02,18.556062698364258,20431000
2010-06-03,18.646528244018555,19643000
2010-06-04,18.154516220092773,33167000
2010-06-07,18.468358993530273,26819000
2010-06-08,18.234827041625977,33612000
2010-06-09,18.042814254760742,26857000
2010-06-10,18.93453025817871,45764000
2010-06-11,18.912376403808594,19569000
2010-06-14,18.846837997436523,12166000
2010-06-15,19.345312118530273,18280000
2010-06-16,19.442241668701172,15745000
2010-06-17,19.754247665405273,22337000
2010-06-18,19.77823829650879,13863000
2010-06-21,20.616411209106445,53737000
2010-06-22,20.39487075805664,22197000
2010-06-23,20.294254302978516,13795000
2010-06-24,19.83639144897461,12283000
2010-06-25,20.159473419189453,18498000
2010-06-28,19.52531623840332,12425000
2010-06-29,18.7379093170166,17984000
2010-06-30,18.418519973754883,27037000
2010-07-01,18.72523307800293,17029000
2010-07-02,18.731687545776367,8444000
2010-07-06,18.478567123413086,16346000
2010-07-07,19.17510223388672,12675000
2010-07-08,19.369096755981445,9491000
2010-07-09,19.90951156616211,11867000
2010-07-12,19.738624572753906,7162000
2010-07-13,19.827293395996094,16830000
2010-07-14,19.692428588867188,8180000
2010-07-15,19.56679916381836,8167000
2010-07-16,18.218975067138672,28878000
2010-07-19,18.090576171875,23196000
2010-07-20,18.96540641784668,17403000
2010-07-21,18.61436653137207,11656000
2010-07-22,19.25178337097168,9643000
2010-07-23,19.671180725097656,9821000
2010-07-26,19.661012649536133,9821000
2010-07-27,19.79034996032715,7514000
2010-07-28,19.407901763916016,8818000
2010-07-29,19.249008178710938,14649000
2010-07-30,19.403282165527344,7863000
2010-08-02,18.70859146118164,29181000
2010-08-03,18.55986213684082,31650000
2010-08-04,18.96540641784668,17868000
2010-08-05,18.626373291015625,18692000
2010-08-06,19.16124725341797,18455000
2010-08-09,19.851318359375,19632000
2010-08-10,19.986186981201172,16622000
2010-08-11,19.36817169189453,16610000
2010-08-12,19.568641662597656,11462000
2010-08-13,19.45870018005371,8246000
2010-08-16,19.44024085998535,6006000
2010-08-17,19.771879196166992,7613000
2010-08-18,19.66379165649414,5574000
2010-08-19,19.297042846679688,8567000
2010-08-20,19.064247131347656,7899000
2010-08-23,18.955242156982422,6293000
2010-08-24,18.707660675048828,15151000
2010-08-25,19.040233612060547,8058000
2010-08-26,18.768638610839844,6801000
2010-08-27,19.087350845336914,5447000
2010-08-30,18.72523307800293,4973000
2010-08-31,18.324295043945312,18184000
2010-09-01,18.57557487487793,13209000
2010-09-02,18.912757873535156,8231000
2010-09-03,19.12060546875,6988000
2010-09-07,18.523828506469727,10815000
2010-09-08,17.95847511291504,21383000
2010-09-09,17.734912872314453,21207000
2010-09-10,18.3039608001709,14930000
2010-09-13,17.831912994384766,39157000
2010-09-14,18.45270347595215,22223000
2010-09-15,19.41621208190918,45712000
2010-09-16,19.426374435424805,21782000
2010-09-17,19.738624572753906,18033000
2010-09-20,20.20421028137207,17232000
2010-09-21,20.045318603515625,17864000
2010-09-22,20.2337703704834,13085000
2010-09-23,20.270719528198242,18314000
2010-09-24,20.468408584594727,11947000
2010-09-27,20.542312622070312,9131000
2010-09-28,20.600505828857422,9990000
2010-09-29,20.566335678100586,11578000
2010-09-30,20.69289207458496,12062000
2010-10-01,20.764955520629883,9572000
2010-10-04,20.56725311279297,14600000
2010-10-05,20.868410110473633,12251000
2010-10-06,20.62822723388672,8055000
2010-10-07,20.416536331176758,5982000
2010-10-08,20.576459884643555,8618000
2010-10-11,20.601421356201172,4560000
2010-10-12,20.533933639526367,6982000
2010-10-13,21.343721389770508,18800000
2010-10-14,21.507333755493164,19475000
2010-10-15,21.60347557067871,10996000
2010-10-18,21.765249252319336,8128000
2010-10-19,21.913162231445312,15936000
2010-10-20,22.233922958374023,9217000
2010-10-21,22.480741500854492,11449000
2010-10-22,22.429906845092773,6182000
2010-10-25,22.661930084228516,9933000
2010-10-26,22.51125717163086,9054000
2010-10-27,22.718313217163086,9034000
2010-10-28,22.141494750976562,13105000
2010-10-29,22.191404342651367,8065000
2010-11-01,22.092493057250977,8713000
2010-11-02,22.738656997680664,18490000
2010-11-03,23.27943992614746,15721000
2010-11-04,23.562305450439453,11751000
2010-11-05,23.69171905517578,10195000
2010-11-08,23.36540412902832,8045000
2010-11-09,23.25078582763672,6244000
2010-11-10,23.440284729003906,5776000
2010-11-11,23.30162239074707,4812000
2010-11-12,22.47889518737793,11052000
2010-11-15,22.456710815429688,8058000
2010-11-16,21.54431915283203,14991000
2010-11-17,21.683902740478516,10875000
2010-11-18,22.416040420532227,10571000
2010-11-19,22.544536590576172,9330000
2010-11-22,22.501081466674805,6292000
2010-11-23,21.783742904663086,11405000
2010-11-24,21.98155403137207,9015000
2010-11-26,21.737524032592773,7351000
2010-11-29,21.77541160583496,8736000
2010-11-30,21.91130828857422,15648000
2010-12-01,22.942943572998047,14105000
2010-12-02,23.035402297973633,10802000
2010-12-03,23.02522087097168,7642000
2010-12-06,23.402387619018555,7605000
2010-12-07,22.81261444091797,8389000
2010-12-08,23.16942596435547,8361000
2010-12-09,23.223047256469727,7740000
2010-12-10,23.550296783447266,8104000
2010-12-13,23.974590301513672,13835000
2010-12-14,23.491130828857422,7172000
2010-12-15,23.03816795349121,12579000
2010-12-16,20.659664154052734,90628000
2010-12-17,20.45351791381836,63476000
2010-12-20,20.66427993774414,27406000
2010-12-21,20.31669807434082,32115000
2010-12-22,20.096689224243164,24424000
2010-12-23,20.17989158630371,12985000
2010-12-27,20.766887664794922,14670000
2010-12-28,20.754871368408203,9294000
2010-12-29,20.841768264770508,6478000
2010-12-30,20.680925369262695,7649000
2010-12-31,20.716968536376953,3826000
2011-01-03,20.415613174438477,19272000
2011-01-04,20.67906951904297,13638000
2011-01-05,21.288253784179688,27856000
2011-01-06,21.37890625,15872000
2011-01-07,21.376131057739258,13989000
2011-01-10,21.29380226135254,10565000
2011-01-11,21.219812393188477,8972000
2011-01-12,21.53708839416504,10265000
2011-01-13,21.599987030029297,7222000
2011-01-14,21.91448974609375,10951000
2011-01-18,21.981096267700195,6672000
2011-01-19,21.771116256713867,12053000
2011-01-20,21.747058868408203,29098000
2011-01-21,21.601829528808594,7896000
2011-01-24,22.10781478881836,10130000
2011-01-25,22.342769622802734,13369000
2011-01-26,22.216970443725586,6900000
2011-01-27,22.117998123168945,5775000
2011-01-28,21.725793838500977,6191000
2011-01-31,21.877490997314453,6239000
2011-02-01,22.029197692871094,9623000
2011-02-02,22.14389991760254,10310000
2011-02-03,22.698902130126953,18662000
2011-02-04,22.870025634765625,7830000
2011-02-07,23.12348175048828,6289000
2011-02-08,23.089250564575195,5801000
2011-02-09,22.98658561706543,6012000
2011-02-10,23.322357177734375,7186000
2011-02-11,23.448162078857422,5565000
2011-02-14,23.58414077758789,11144000
2011-02-15,23.689594268798828,6887000
2011-02-16,23.530479431152344,8418000
2011-02-17,23.29368782043457,14951000
2011-02-18,23.193777084350586,8877000
2011-02-22,22.882980346679688,6916000
2011-02-23,22.581430435180664,8440000
2011-02-24,22.58696937561035,9580000
2011-02-25,22.821002960205078,9826000
2011-02-28,22.252117156982422,13373000
2011-03-01,22.23361587524414,12126000
2011-03-02,22.771976470947266,7798000
2011-03-03,23.2779541015625,10239000
2011-03-04,23.102203369140625,6887000
2011-03-07,22.872802734375,7923000
2011-03-08,23.032827377319336,8048000
2011-03-09,22.938488006591797,8961000
2011-03-10,22.529621124267578,10315000
2011-03-11,22.97918128967285,5006000
2011-03-14,23.01803207397461,7354000
2011-03-15,22.630451202392578,9512000
2011-03-16,22.59807586669922,9587000
2011-03-17,22.54813003540039,6941000
2011-03-18,22.355714797973633,9169000
2011-03-21,22.936641693115234,7056000
2011-03-22,22.82563591003418,8083000
2011-03-23,22.834884643554688,6606000
2011-03-24,23.339008331298828,8619000
2011-03-25,22.91257667541504,11570000
2011-03-28,23.34456443786621,13286000
2011-03-29,23.28350830078125,7479000
2011-03-30,23.463886260986328,19207000
2011-03-31,23.284435272216797,8263000
2011-04-01,23.45371437072754,7964000
2011-04-04,24.165973663330078,9017000
2011-04-05,24.321374893188477,14002000
2011-04-06,24.571277618408203,9952000
2011-04-07,24.54258155822754,7454000
2011-04-08,24.347293853759766,8661000
2011-04-11,24.675857543945312,7560000
2011-04-12,24.338031768798828,9672000
2011-04-13,24.9674015045166,12726000
2011-04-14,24.885026931762695,6235000
2011-04-15,24.7656307220459,12410000
2011-04-18,24.53147315979004,6748000
2011-04-19,24.717504501342773,5973000
2011-04-20,24.991470336914062,7363000
2011-04-21,25.293193817138672,7145000
2011-04-25,25.121965408325195,5667000
2011-04-26,25.57825469970703,6497000
2011-04-27,25.48570442199707,5516000
2011-04-28,25.42462730407715,4601000
2011-04-29,25.534759521484375,7510000
2011-05-02,25.47922706604004,8273000
2011-05-03,26.13543128967285,14846000
2011-05-04,26.1363582611084,10899000
2011-05-05,25.40611457824707,10772000
2011-05-06,25.382970809936523,6294000
2011-05-09,25.801311492919922,5102000
2011-05-10,26.016963958740234,5248000
2011-05-11,25.742084503173828,6754000
2011-05-12,26.109514236450195,7240000
2011-05-13,25.915151596069336,5834000
2011-05-16,25.836484909057617,6069000
2011-05-17,26.104900360107422,11190000
2011-05-18,26.040102005004883,7085000
2011-05-19,26.290931701660156,6320000
2011-05-20,25.690248489379883,9856000
2011-05-23,25.171022415161133,9176000
2011-05-24,24.99794578552246,7887000
2011-05-25,25.404253005981445,9383000
2011-05-26,26.109514236450195,14866000
2011-05-27,26.40013885498047,11587000
2011-05-31,26.567668914794922,9573000
2011-06-01,25.97624397277832,8658000
2011-06-02,26.16968536376953,8623000
2011-06-03,25.643051147460938,7016000
2011-06-06,25.167320251464844,9254000
2011-06-07,25.378345489501953,10541000
2011-06-08,24.98961067199707,30792000
2011-06-09,25.146953582763672,8317000
2011-06-10,24.714731216430664,10220000
2011-06-13,24.750829696655273,9258000
2011-06-14,25.370943069458008,8926000
2011-06-15,25.033113479614258,10766000
2011-06-16,24.682340621948242,8746000
2011-06-17,24.627727508544922,12558000
2011-06-20,24.984987258911133,6104000
2011-06-21,25.36260986328125,6106000
2011-06-22,25.095130920410156,5425000
2011-06-23,25.27931022644043,6659000
2011-06-24,25.378345489501953,12495000
2011-06-27,25.230257034301758,8099000
2011-06-28,25.7513427734375,10349000
2011-06-29,28.664016723632812,44579000
2011-06-30,27.8902587890625,37687000
2011-07-01,29.10549545288086,24158000
2011-07-05,29.243408203125,10387000
2011-07-06,28.973949432373047,10999000
2011-07-07,29.5406436920166,21592000
2011-07-08,29.19524574279785,10455000
2011-07-11,28.47020721435547,10621000
2011-07-12,28.14149284362793,13843000
2011-07-13,28.3248348236084,12417000
2011-07-14,28.305383682250977,9649000
2011-07-15,28.478544235229492,10013000
2011-07-18,28.478544235229492,11773000
2011-07-19,28.834117889404297,10771000
2011-07-20,28.54521369934082,5922000
2011-07-21,28.753555297851562,8257000
2011-07-22,29.088768005371094,6793000
2011-07-25,29.293407440185547,7013000
2011-07-26,28.96097755432129,5409000
2011-07-27,28.065547943115234,10670000
2011-07-28,28.418352127075195,11385000
2011-07-29,28.080371856689453,8973000
2011-08-01,28.160930633544922,7046000
2011-08-02,27.639604568481445,11625000
2011-08-03,31.341678619384766,51905000
2011-08-04,29.872148513793945,24544000
2011-08-05,30.236982345581055,23768000
2011-08-08,27.03493881225586,28694000
2011-08-09,29.89159393310547,26779000
2011-08-10,28.12297821044922,29809000
2011-08-11,30.315685272216797,25496000
2011-08-12,30.3786563873291,12999000
2011-08-15,31.020366668701172,14919000
2011-08-16,31.020366668701172,14729000
2011-08-17,30.20734977722168,14693000
2011-08-18,28.234085083007812,21241000
2011-08-19,27.794246673583984,15611000
2011-08-22,28.335018157958984,10295000
2011-08-23,29.852699279785156,10723000
2011-08-24,30.112892150878906,11707000
2011-08-25,29.896217346191406,8263000
2011-08-26,30.12493133544922,10520000
2011-08-29,30.313838958740234,15119000
2011-08-30,30.532379150390625,11211000
2011-08-31,30.530513763427734,10337000
2011-09-01,30.562936782836914,10556000
2011-09-02,29.694358825683594,8722000
2011-09-06,29.909175872802734,12269000
2011-09-07,31.400001525878906,16441000
2011-09-08,31.289831161499023,16012000
2011-09-09,29.818439483642578,17671000
2011-09-12,29.82029151916504,15418000
2011-09-13,30.451812744140625,10394000
2011-09-14,31.22684669494629,17896000
2011-09-15,32.218589782714844,22126000
2011-09-16,32.12691879272461,52441000
2011-09-19,32.222286224365234,16494000
2011-09-20,32.759361267089844,22902000
2011-09-21,31.573162078857422,14182000
2011-09-22,30.646268844604492,22186000
2011-09-23,31.20833396911621,12941000
2011-09-26,30.96479606628418,15891000
2011-09-27,31.308332443237305,12272000
2011-09-28,30.54069709777832,10268000
2011-09-29,30.406435012817383,10228000
2011-09-30,29.368404388427734,17195000
2011-10-03,28.786893844604492,14377000
2011-10-04,28.488727569580078,27000000
2011-10-05,29.027910232543945,16059000
2011-10-06,29.29935073852539,13364000
2011-10-07,28.854671478271484,12340000
2011-10-10,30.18410873413086,9527000
2011-10-11,30.526884078979492,10954000
2011-10-12,30.38606071472168,14183000
2011-10-13,31.127206802368164,12993000
2011-10-14,31.64508819580078,8943000
2011-10-17,31.046607971191406,9065000
2011-10-18,31.4885196685791,10625000
2011-10-19,29.995101928710938,12912000
2011-10-20,30.172061920166016,12506000
2011-10-21,30.88726234436035,10032000
2011-10-24,31.5626277923584,8156000
2011-10-25,30.34160041809082,8323000
2011-10-26,30.48519515991211,10964000
2011-10-27,32.34640121459961,16934000
2011-10-28,32.84944534301758,9729000
2011-10-31,32.16944885253906,9254000
2011-11-01,30.97064781188965,12690000
2011-11-02,33.13479232788086,30756000
2011-11-03,33.96208572387695,14512000
2011-11-04,33.35989761352539,12421000
2011-11-07,33.89909744262695,10310000
2011-11-08,34.09920883178711,9154000
2011-11-09,33.114402770996094,11119000
2011-11-10,33.361785888671875,6778000
2011-11-11,34.291893005371094,10283000
2011-11-14,34.02509689331055,6941000
2011-11-15,34.40122985839844,8888000
2011-11-16,33.444210052490234,9753000
2011-11-17,33.295047760009766,11423000
2011-11-18,33.39048385620117,10586000
2011-11-21,32.59190368652344,14079000
2011-11-22,32.8466682434082,7707000
2011-11-23,32.15185546875,9350000
2011-11-25,32.073089599609375,3939000
2011-11-28,33.28209686279297,10898000
2011-11-29,33.13664245605469,7204000
2011-11-30,34.69953536987305,12752000
2011-12-01,35.29338455200195,12151000
2011-12-02,35.054344177246094,9320000
2011-12-05,34.54111862182617,10981000
2011-12-06,34.3984375,8895000
2011-12-07,34.681007385253906,7934000
2011-12-08,34.214088439941406,8544000
2011-12-09,34.96541213989258,8405000
2011-12-12,34.39658737182617,6025000
2011-12-13,34.1798095703125,7006000
2011-12-14,33.4553337097168,10399000
2011-12-15,33.278377532958984,7661000
2011-12-16,33.551666259765625,8399000
2011-12-19,33.23484802246094,10939000
2011-12-20,34.6402587890625,13179000
2011-12-21,34.66524887084961,7936000
2011-12-22,34.39381408691406,9340000
2011-12-23,35.033042907714844,4655000
2011-12-27,34.718055725097656,4448000
2011-12-28,34.628196716308594,5252000
2011-12-29,35.044158935546875,4874000
2011-12-30,34.53926467895508,5216000
2012-01-03,34.12701416015625,14708000
2012-01-04,33.0041618347168,22841000
2012-01-05,32.66215896606445,14757000
2012-01-06,31.78261947631836,20887000
2012-01-09,32.05138397216797,11486000
2012-01-10,32.330352783203125,10252000
2012-01-11,31.648210525512695,14353000
2012-01-12,31.817825317382812,13262000
2012-01-13,31.426712036132812,12545000
2012-01-17,32.065303802490234,11118000
2012-01-18,32.65938949584961,12440000
2012-01-19,32.70758056640625,8855000
2012-01-20,31.573139190673828,18952000
2012-01-23,31.42485809326172,10343000
2012-01-24,31.760358810424805,6830000
2012-01-25,32.32481002807617,8994000
2012-01-26,32.2376823425293,9230000
2012-01-27,32.32666015625,7243000
2012-01-30,32.62138748168945,8240000
2012-01-31,32.95503616333008,10633000
2012-02-01,33.14504623413086,14580000
2012-02-02,35.36478805541992,35026000
2012-02-03,36.17576599121094,22332000
2012-02-06,36.26750183105469,11256000
2012-02-07,36.41579818725586,12568000
2012-02-08,36.601158142089844,10090000
2012-02-09,36.7392578125,10000000
2012-02-10,36.71516799926758,7484000
2012-02-13,36.7624397277832,5847000
2012-02-14,36.66046905517578,7660000
2012-02-15,36.420433044433594,7305000
2012-02-16,36.43804168701172,7223000
2012-02-17,36.70218276977539,7688000
2012-02-21,37.03120422363281,11588000
2012-02-22,37.70592498779297,10087000
2012-02-23,37.638282775878906,8216000
2012-02-24,38.51969528198242,12869000
2012-02-27,39.05631637573242,8754000
2012-02-28,39.29451370239258,9691000
2012-02-29,38.92655944824219,10991000
2012-03-01,38.9664192199707,8726000
2012-03-02,38.25739288330078,9652000
2012-03-05,38.70597839355469,8318000
2012-03-06,37.84587860107422,9358000
2012-03-07,38.161014556884766,8394000
2012-03-08,38.6725959777832,7095000
2012-03-09,38.882076263427734,7354000
2012-03-12,38.913597106933594,6463000
2012-03-13,39.224998474121094,7528000
2012-03-14,39.05815505981445,6175000
2012-03-15,38.88486099243164,5888000
2012-03-16,38.94230651855469,7608000
2012-03-19,39.398311614990234,8011000
2012-03-20,38.83203125,5960000
2012-03-21,38.73564147949219,5995000
2012-03-22,38.63368225097656,6306000
2012-03-23,39.29821014404297,6644000
2012-03-26,40.37982177734375,10460000
2012-03-27,39.91455078125,7299000
2012-03-28,39.6235237121582,6837000
2012-03-29,39.68840789794922,5092000
2012-03-30,38.97661590576172,10180000
2012-04-02,40.04336929321289,8944000
2012-04-03,40.5966911315918,11526000
2012-04-04,39.96788024902344,9824000
2012-04-05,40.794246673583984,8506000
2012-04-09,40.74229431152344,8574000
2012-04-10,39.39192581176758,12612000
2012-04-11,39.8844108581543,5751000
2012-04-12,40.249813079833984,5312000
2012-04-13,40.850826263427734,10572000
2012-04-16,40.12740707397461,7687000
2012-04-17,40.66255569458008,5232000
2012-04-18,40.5020866394043,5208000
2012-04-19,40.51322937011719,6880000
2012-04-20,40.84897994995117,9070000
2012-04-23,39.90481185913086,12354000
2012-04-24,39.90852737426758,6525000
2012-04-25,41.27745819091797,9781000
2012-04-26,42.10475540161133,10407000
2012-04-27,42.43864440917969,11799000
2012-04-30,41.946170806884766,9794000
2012-05-01,42.282814025878906,17580000
2012-05-02,41.870086669921875,21649000
2012-05-03,41.03352355957031,15116000
2012-05-04,40.779396057128906,14684000
2012-05-07,40.448280334472656,10801000
2012-05-08,40.032798767089844,10400000
2012-05-09,39.215702056884766,9996000
2012-05-10,39.229618072509766,11555000
2012-05-11,39.17583465576172,7891000
2012-05-14,38.43758773803711,12164000
2012-05-15,38.44034957885742,6769000
2012-05-16,37.967350006103516,12951000
2012-05-17,36.96662521362305,12020000
2012-05-18,36.59378433227539,11113000
2012-05-21,38.07956314086914,12811000
2012-05-22,38.34482192993164,12319000
2012-05-23,38.68336486816406,8750000
2012-05-24,38.937477111816406,10810000
2012-05-25,38.39305114746094,6948000
2012-05-29,38.58689880371094,4658000
2012-05-30,38.17232894897461,6743000
2012-05-31,37.70210647583008,10662000
