Date,Close,Volume
2010-01-04,27.2802734375,2353000
2010-01-05,27.2802734375,3142100
2010-01-06,26.8995361328125,2884400
2010-01-07,26.810991287231445,3100300
2010-01-08,27.51934814453125,4249700
2010-01-11,27.643312454223633,4011700
2010-01-12,27.643312454223633,2969100
2010-01-13,27.962055206298828,2618300
2010-01-14,28.13914680480957,2617000
2010-01-15,27.855804443359375,3835100
2010-01-19,28.094877243041992,2161500
2010-01-20,27.643312454223633,2720100
2010-01-21,27.30684471130371,3110400
2010-01-22,26.651607513427734,2590200
2010-01-25,26.8818302154541,2774200
2010-01-26,26.589641571044922,4020100
2010-01-27,26.57192611694336,4070400
2010-01-28,26.262020111083984,3816100
2010-01-29,26.217754364013672,3805600
2010-02-01,26.483383178710938,2725100
2010-02-02,26.527658462524414,3239300
2010-02-03,26.55422019958496,2128300
2010-02-04,25.90784454345703,3174200
2010-02-05,26.067228317260742,4337100
2010-02-08,25.99639129638672,2227700
2010-02-09,25.952125549316406,3877000
2010-02-10,26.022953033447266,2102700
2010-02-11,26.208890914916992,2460700
2010-02-12,26.022953033447266,2794600
2010-02-16,26.37713623046875,2013900
2010-02-17,26.483383178710938,2483500
2010-02-18,26.846416473388672,2737500
2010-02-19,28.971458435058594,9866000
2010-02-22,28.65269660949707,4738500
2010-02-23,28.218841552734375,5932500
2010-02-24,28.573017120361328,4724600
2010-02-25,28.74123764038086,5224800
2010-02-26,28.65269660949707,3049700
2010-03-01,29.13083839416504,2811000
2010-03-02,29.334487915039062,4445000
2010-03-03,29.405315399169922,3484000
2010-03-04,29.60012435913086,3097000
2010-03-05,30.025121688842773,3588200
2010-03-08,30.087108612060547,2938800
2010-03-09,30.060546875,3283200
2010-03-10,30.520967483520508,4693900
2010-03-11,30.582948684692383,2652700
2010-03-12,30.644929885864258,2660700
2010-03-15,30.6715030670166,1812400
2010-03-16,30.6715030670166,2495800
2010-03-17,30.5740909576416,3349800
2010-03-18,30.68035316467285,2769500
2010-03-19,30.644929885864258,4131100
2010-03-22,30.90172004699707,2891400
2010-03-23,30.636075973510742,2440300
2010-03-24,30.760040283203125,3436200
2010-03-25,30.458980560302734,3036900
2010-03-26,30.31732940673828,2977400
2010-03-29,30.388151168823242,2821200
2010-03-30,30.423572540283203,2092900
2010-03-31,30.388151168823242,2393700
2010-04-01,30.55637550354004,2344700
2010-04-05,30.884000778198242,1537200
2010-04-06,30.963685989379883,2368600
2010-04-07,30.618375778198242,2212600
2010-04-08,30.55637550354004,2332100
2010-04-09,30.5740909576416,2233000
2010-04-12,30.5740909576416,2696200
2010-04-13,31.034526824951172,3396700
2010-04-14,31.140779495239258,2817100
2010-04-15,31.300167083740234,3241800
2010-04-16,31.406408309936523,4682100
2010-04-19,31.264741897583008,4472000
2010-04-20,31.370986938476562,3612100
2010-04-21,31.627756118774414,2578600
2010-04-22,31.866832733154297,2582200
2010-04-23,32.04391860961914,2419600
2010-04-26,32.035057067871094,1745600
2010-04-27,31.66316795349121,3503800
2010-04-28,31.680891036987305,2416900
2010-04-29,32.026206970214844,1943700
2010-04-30,32.04391860961914,3356800
2010-05-03,33.07102966308594,6140100
2010-05-04,31.95538330078125,3862500
2010-05-05,32.442359924316406,3792800
2010-05-06,31.176198959350586,5085200
2010-05-07,30.113664627075195,6592200
2010-05-10,31.61890411376953,3542800
2010-05-11,31.84028434753418,3662300
2010-05-12,32.81423568725586,3502600
2010-05-13,32.18558883666992,3268000
2010-05-14,31.45952796936035,5117900
2010-05-17,31.937665939331055,4826400
2010-05-18,32.40695571899414,6251900
2010-05-19,31.49494743347168,6399200
2010-05-20,29.883468627929688,8803700
2010-05-21,30.999109268188477,10993000
2010-05-24,30.56523895263672,5291500
2010-05-25,30.83087158203125,6815500
2010-05-26,30.476699829101562,6399800
2010-05-27,31.583484649658203,5422000
2010-05-28,31.645462036132812,5660300
2010-06-01,31.202760696411133,4620600
2010-06-02,32.25641632080078,5704300
2010-06-03,32.64601516723633,3919600
2010-06-04,31.353282928466797,5076800
2010-06-07,30.822010040283203,3738200
2010-06-08,31.21161651611328,5037800
2010-06-09,31.114213943481445,3473400
2010-06-10,31.95538330078125,3520600
2010-06-11,32.15901565551758,2958600
2010-06-14,32.362701416015625,3092300
2010-06-15,33.15071105957031,3390000
2010-06-16,33.2392578125,3889900
2010-06-17,33.40748977661133,3130000
2010-06-18,33.2569580078125,3905600
2010-06-21,32.93820571899414,2898200
2010-06-22,32.557472229003906,3182900
2010-06-23,32.530906677246094,2722500
2010-06-24,32.0970458984375,2975300
2010-06-25,32.18558883666992,6615600
2010-06-28,31.902254104614258,3782800
2010-06-29,30.972545623779297,5837900
2010-06-30,30.786605834960938,3618400
2010-07-01,30.609516143798828,5432900
2010-07-02,30.370447158813477,2873000
2010-07-06,30.795452117919922,3792600
2010-07-07,31.84912109375,4333700
2010-07-08,31.804853439331055,2980600
2010-07-09,32.12360763549805,1992100
2010-07-12,32.362701416015625,2649500
2010-07-13,33.168418884277344,3185400
2010-07-14,32.98248291015625,3508300
2010-07-15,33.21269989013672,2704300
2010-07-16,32.415809631347656,3649200
2010-07-19,32.76112747192383,2492600
2010-07-20,33.30122375488281,3464500
2010-07-21,33.11529541015625,3744800
2010-07-22,33.62884521484375,4195800
2010-07-23,34.22209930419922,2870300
2010-07-26,34.86845779418945,3145100
2010-07-27,35.02785110473633,3005400
2010-07-28,35.0455322265625,2901800
2010-07-29,35.0455322265625,3654700
2010-07-30,35.196075439453125,3205400
2010-08-02,35.612220764160156,3179000
2010-08-03,35.66535186767578,2107100
2010-08-04,36.09921646118164,2850500
2010-08-05,35.798160552978516,2061200
2010-08-06,36.010658264160156,2357500
2010-08-09,35.984107971191406,1865100
2010-08-10,35.798160552978516,2652800
2010-08-11,34.75334930419922,2571700
2010-08-12,34.1866569519043,3859300
2010-08-13,34.142398834228516,2207100
2010-08-16,34.000728607177734,3539300
2010-08-17,34.79762649536133,3544600
2010-08-18,34.8419075012207,2328300
2010-08-19,34.328346252441406,3340800
2010-08-20,39.49043273925781,18975000
2010-08-23,37.9232063293457,10914700
2010-08-24,37.79039764404297,7195100
2010-08-25,37.71955490112305,5864200
2010-08-26,37.471622467041016,5774200
2010-08-27,38.020626068115234,4666700
2010-08-30,37.38309860229492,3610500
2010-08-31,37.84354019165039,4584900
2010-09-01,38.62269973754883,6272100
2010-09-02,38.95917892456055,3712500
2010-09-03,38.96802520751953,4220100
2010-09-07,39.32219696044922,4404800
2010-09-08,39.251365661621094,4323100
2010-09-09,38.941463470458984,2995400
2010-09-10,38.48990249633789,4332200
2010-09-13,39.03001403808594,4533700
2010-09-14,38.870628356933594,4242900
2010-09-15,39.047706604003906,3802600
2010-09-16,39.72950744628906,4331000
2010-09-17,39.73835754394531,9948200
2010-09-20,40.30502700805664,5229800
2010-09-21,40.57952117919922,5537800
2010-09-22,40.455562591552734,5181900
2010-09-23,39.906585693359375,3479600
2010-09-24,40.25191879272461,4362600
2010-09-27,39.80918884277344,3082400
2010-09-28,39.67638397216797,5535700
2010-09-29,39.35761260986328,3606300
2010-09-30,38.79094314575195,4525200
2010-10-01,39.76490783691406,3486200
2010-10-04,39.09199142456055,3590000
2010-10-05,40.25191879272461,3199800
2010-10-06,39.77376937866211,3578400
2010-10-07,40.65035629272461,4937100
2010-10-08,40.57952117919922,2832500
2010-10-11,40.606075286865234,3559800
2010-10-12,41.54464340209961,4409900
2010-10-13,42.12017822265625,4975800
2010-10-14,41.88996505737305,3772100
2010-10-15,41.287872314453125,5092500
2010-10-18,40.72119140625,3185800
2010-10-19,40.59724807739258,3499600
2010-10-20,40.747745513916016,3453400
2010-10-21,40.83628845214844,2684400
2010-10-22,41.80142593383789,2496500
2010-10-25,41.78370666503906,2910700
2010-10-26,42.173309326171875,2576300
2010-10-27,42.244140625,2066800
2010-10-28,42.704566955566406,3344200
2010-10-29,42.48320770263672,2533400
2010-11-01,42.642574310302734,2530700
2010-11-02,42.8904914855957,2040700
2010-11-03,42.660308837890625,2117600
2010-11-04,43.12071228027344,2467500
2010-11-05,42.89936447143555,1723000
2010-11-08,42.987911224365234,1170400
2010-11-09,42.96134567260742,1850800
2010-11-10,43.23582458496094,2163000
2010-11-11,43.209259033203125,2185500
2010-11-12,42.53634262084961,2669100
2010-11-15,42.704566955566406,2089800
2010-11-16,41.518089294433594,3130600
2010-11-17,42.10245895385742,3409300
2010-11-18,42.678009033203125,2515300
2010-11-19,39.782623291015625,12908600
2010-11-22,40.33159255981445,5518600
2010-11-23,39.54357147216797,4955900
2010-11-24,40.420135498046875,5326900
2010-11-26,40.33159255981445,1131400
2010-11-29,40.2430534362793,2815000
2010-11-30,39.74720764160156,3976300
2010-12-01,40.915992736816406,5314800
2010-12-02,41.101924896240234,3424000
2010-12-03,41.55350112915039,2211100
2010-12-06,41.447269439697266,2245100
2010-12-07,41.41184997558594,2887900
2010-12-08,42.235286712646484,3140300
2010-12-09,42.25298309326172,2217700
2010-12-10,42.84624099731445,3680400
2010-12-13,42.766544342041016,3032400
2010-12-14,42.92593002319336,2244800
2010-12-15,42.42122268676758,3051200
2010-12-16,43.69624710083008,6051800
2010-12-17,43.73166275024414,5652000
2010-12-20,43.94416427612305,2318500
2010-12-21,44.342628479003906,2574600
2010-12-22,44.19210433959961,1733800
2010-12-23,44.08584976196289,1256400
2010-12-27,44.05928421020508,1894200
2010-12-28,44.068138122558594,1314600
2010-12-29,44.22751235961914,1382900
2010-12-30,43.85563278198242,1134200
2010-12-31,43.6519889831543,1397000
2011-01-03,44.12126159667969,3190300
2011-01-04,43.64312744140625,2220600
2011-01-05,43.1561393737793,3441500
2011-01-06,42.766544342041016,3327700
2011-01-07,42.84624099731445,2298700
2011-01-10,42.2795524597168,2698400
2011-01-11,41.659751892089844,4317700
2011-01-12,41.24359130859375,4392600
2011-01-13,41.04879379272461,3267500
2011-01-14,41.597774505615234,2512600
2011-01-18,41.92536544799805,4457200
2011-01-19,41.969661712646484,3161700
2011-01-20,41.77486038208008,3188500
2011-01-21,41.49150848388672,2523500
2011-01-24,41.72172546386719,1777800
2011-01-25,41.17275619506836,2805700
2011-01-26,41.72172546386719,3463800
2011-01-27,41.88996505737305,1995600
2011-01-28,41.41184997558594,2800800
2011-01-31,41.55350112915039,2264000
2011-02-01,42.12017822265625,2151700
2011-02-02,42.33267593383789,1906800
2011-02-03,42.678009033203125,1827000
2011-02-04,42.85508728027344,1988300
2011-02-07,43.20041275024414,1672700
2011-02-08,43.41291809082031,1863300
2011-02-09,43.271240234375,2001500
2011-02-10,44.74993133544922,3493700
2011-02-11,44.82075881958008,2010500
2011-02-14,44.971282958984375,2391100
2011-02-15,44.076988220214844,3514900
2011-02-16,44.3780403137207,3215400
2011-02-17,44.6613883972168,3203800
2011-02-18,47.91093063354492,8126500
2011-02-22,46.78643798828125,4715000
2011-02-23,46.04265594482422,3148600
2011-02-24,45.75932312011719,4265600
2011-02-25,46.396827697753906,2252400
2011-02-28,46.55620574951172,2393900
2011-03-01,45.529109954833984,2226800
2011-03-02,45.84787368774414,1294000
2011-03-03,46.83955764770508,2808700
2011-03-04,46.759849548339844,1822100
2011-03-07,45.980674743652344,2070700
2011-03-08,46.14006805419922,2189100
2011-03-09,45.741607666015625,2086300
2011-03-10,44.13896942138672,5058300
2011-03-11,43.79364013671875,2855700
2011-03-14,43.767093658447266,2190500
2011-03-15,43.368648529052734,2099500
2011-03-16,42.95248794555664,2806400
2011-03-17,42.881656646728516,2636800
2011-03-18,44.20095443725586,7522700
2011-03-21,44.6790771484375,2413800
2011-03-22,44.103553771972656,2099800
2011-03-23,44.64366912841797,2229000
2011-03-24,45.298885345458984,2314500
2011-03-25,45.484832763671875,1957900
2011-03-28,45.21036148071289,2059300
2011-03-29,45.8212776184082,1517000
2011-03-30,46.20204162597656,2008200
2011-03-31,47.02549362182617,3419700
2011-04-01,47.76924514770508,3204800
2011-04-04,47.884368896484375,1900500
2011-04-05,47.36195373535156,2411200
2011-04-06,47.512481689453125,2388600
2011-04-07,47.54790115356445,2570600
2011-04-08,47.052059173583984,1816400
2011-04-11,47.4239387512207,1570700
2011-04-12,46.733280181884766,1695700
2011-04-13,47.052059173583984,1704200
2011-04-14,48.06145095825195,2626400
2011-04-15,48.220829010009766,3529300
2011-04-18,47.94636154174805,2053500
2011-04-19,48.220829010009766,2576400
2011-04-20,49.646385192871094,2815500
2011-04-21,49.00886535644531,2980700
2011-04-25,48.725521087646484,1292700
2011-04-26,48.690101623535156,2200900
2011-04-27,49.35417556762695,1752500
2011-04-28,49.230228424072266,1500000
2011-04-29,49.19480895996094,5635400
2011-05-02,48.80522155761719,1488800
2011-05-03,48.902626037597656,1700000
2011-05-04,48.300498962402344,2211100
2011-05-05,47.79582977294922,1800000
2011-05-06,47.61875534057617,2392900
2011-05-09,47.9375,1411800
2011-05-10,48.601566314697266,1375300
2011-05-11,48.203125,1900000
2011-05-12,49.48700714111328,2500000
2011-05-13,49.00886535644531,2375700
2011-05-16,48.07917022705078,1873700
2011-05-17,48.45989227294922,1602800
2011-05-18,48.06145095825195,2452400
2011-05-19,49.49586486816406,3378500
2011-05-20,48.68125915527344,5317800
2011-05-23,46.86610794067383,3300000
2011-05-24,46.750999450683594,3112100
2011-05-25,46.99008560180664,2346700
2011-05-26,47.46820831298828,1552900
2011-05-27,47.25572967529297,1709000
2011-05-31,47.78697204589844,2524900
2011-06-01,47.21142578125,2663600
2011-06-02,46.46765899658203,2809200
2011-06-03,45.529109954833984,2343000
2011-06-06,45.31660842895508,2688100
2011-06-07,45.653053283691406,2540100
2011-06-08,45.157222747802734,2512600
2011-06-09,44.980125427246094,2459900
2011-06-10,44.59053421020508,2284400
2011-06-13,44.60826873779297,2102800
2011-06-14,44.92700958251953,2019300
2011-06-15,43.97073745727539,2529800
2011-06-16,43.563438415527344,2731000
2011-06-17,43.52802658081055,3530200
2011-06-20,43.74052810668945,2079700
2011-06-21,44.61710739135742,2522500
2011-06-22,44.599388122558594,2656000
2011-06-23,44.909297943115234,2587800
2011-06-24,44.71449661254883,3283900
2011-06-27,44.99784469604492,2128600
2011-06-28,45.59107971191406,2100700
2011-06-29,45.8212776184082,2218700
2011-06-30,45.918701171875,1969100
2011-07-01,46.25517272949219,1607800
2011-07-05,46.361412048339844,2100300
2011-07-06,46.34370422363281,3341300
2011-07-07,46.2640266418457,2768700
2011-07-08,45.76816177368164,2732100
2011-07-11,45.05982971191406,1590600
2011-07-12,44.50199890136719,2118400
2011-07-13,44.1478157043457,2530000
2011-07-14,43.55458450317383,2329900
2011-07-15,43.69624710083008,2348400
2011-07-18,42.85508728027344,2496200
2011-07-19,43.350929260253906,2924900
2011-07-20,42.314979553222656,3023400
2011-07-21,42.013916015625,3556000
2011-07-22,42.46549606323242,3230900
2011-07-25,43.10301208496094,5195200
2011-07-26,43.04103088378906,3915700
2011-07-27,41.836830139160156,3612000
2011-07-28,41.75714874267578,2439900
2011-07-29,41.34983825683594,4077900
2011-08-01,40.818580627441406,3210600
2011-08-02,40.198787689208984,3738800
2011-08-03,40.65035629272461,3955400
2011-08-04,39.30449295043945,4821700
2011-08-05,38.60499954223633,5987800
2011-08-08,36.24974822998047,6936600
2011-08-09,37.878936767578125,5975400
2011-08-10,35.36430358886719,7547800
2011-08-11,37.232574462890625,4511200
2011-08-12,37.53361892700195,2788700
2011-08-15,38.188846588134766,2004400
2011-08-16,37.967498779296875,2751200
2011-08-17,37.52477264404297,2807300
2011-08-18,35.68307113647461,5205200
2011-08-19,38.649269104003906,10828500
2011-08-22,38.870628356933594,7298800
2011-08-23,40.216487884521484,5907400
2011-08-24,40.59724807739258,4150600
2011-08-25,39.50813293457031,3417300
2011-08-26,41.22587966918945,4754600
2011-08-29,42.85508728027344,4878600
2011-08-30,43.14727783203125,4027400
2011-08-31,43.67853927612305,3714900
2011-09-01,43.01446533203125,3299200
2011-09-02,41.92536544799805,2693400
2011-09-06,41.70402908325195,5070700
2011-09-07,42.2618522644043,5286700
2011-09-08,41.57121276855469,4307900
2011-09-09,40.94255828857422,3886000
2011-09-12,41.43840026855469,3326400
2011-09-13,41.16390609741211,4925700
2011-09-14,42.04935073852539,5955200
2011-09-15,42.881656646728516,2956400
2011-09-16,43.66083526611328,10276800
2011-09-19,43.705108642578125,3622800
2011-09-20,43.333213806152344,2433500
2011-09-21,42.226409912109375,3013200
2011-09-22,41.34983825683594,5364800
2011-09-23,41.85453414916992,3346200
2011-09-26,42.52748107910156,3204900
2011-09-27,43.18270492553711,2975200
2011-09-28,42.79311752319336,2892700
2011-09-29,42.8904914855957,3206100
2011-09-30,42.00506591796875,4172100
2011-10-03,40.58837127685547,2957100
2011-10-04,41.52692413330078,2914000
2011-10-05,41.96220397949219,3311000
2011-10-06,43.321258544921875,2300500
2011-10-07,43.10807418823242,1580300
2011-10-10,44.65366744995117,1766300
2011-10-11,45.462005615234375,2936700
2011-10-12,46.19038772583008,2439100
2011-10-13,46.1815071105957,2069800
2011-10-14,47.087547302246094,1592000
2011-10-17,46.439090728759766,1820200
2011-10-18,46.634517669677734,3055400
2011-10-19,46.13710403442383,1654300
2011-10-20,46.439090728759766,1802700
2011-10-21,47.52279281616211,2378400
2011-10-24,47.966922760009766,2166800
2011-10-25,47.3629035949707,1577000
2011-10-26,47.05201721191406,2648200
2011-10-27,49.04176712036133,2503900
2011-10-28,48.508785247802734,2401400
2011-10-31,47.67381286621094,1952800
2011-11-01,46.10155487060547,2840500
2011-11-02,46.55458450317383,2604600
2011-11-03,47.922515869140625,2085000
2011-11-04,47.71821594238281,1121000
2011-11-07,47.371795654296875,1822200
2011-11-08,48.029109954833984,1847900
2011-11-09,46.492401123046875,1975500
2011-11-10,46.9010009765625,1789600
2011-11-11,47.98470687866211,1680500
2011-11-14,47.30961227416992,2128500
2011-11-15,47.86921310424805,1633100
2011-11-16,47.47838592529297,2666400
2011-11-17,45.968292236328125,2812200
2011-11-18,46.22591781616211,2939900
2011-11-21,45.08893966674805,2989400
2011-11-22,44.76026153564453,2383500
2011-11-23,43.78315734863281,1794000
2011-11-25,43.76538848876953,939800
2011-11-28,45.231040954589844,1640200
2011-11-29,45.177764892578125,1633600
2011-11-30,47.29186248779297,2498500
2011-12-01,47.007606506347656,2170700
2011-12-02,46.829952239990234,1875000
2011-12-05,48.46437072753906,2538900
2011-12-06,48.10905838012695,1890000
2011-12-07,47.65605545043945,2130500
2011-12-08,46.68781280517578,1982000
2011-12-09,47.3184928894043,1944000
2011-12-12,46.936553955078125,2236000
2011-12-13,47.4073486328125,2633300
2011-12-14,46.012733459472656,2249900
2011-12-15,45.55971908569336,1998600
2011-12-16,45.99497604370117,3406400
2011-12-19,45.31987380981445,1641000
2011-12-20,47.76264953613281,3679500
2011-12-21,47.14085388183594,2829600
2011-12-22,47.26519012451172,1938000
2011-12-23,47.16748809814453,1434600
2011-12-27,47.22967529296875,1217900
2011-12-28,46.55458450317383,1394900
2011-12-29,46.87436294555664,1238400
2011-12-30,46.714481353759766,1084400
2012-01-03,46.5989875793457,1949700
2012-01-04,46.45686340332031,2170900
2012-01-05,46.67006301879883,1809300
2012-01-06,47.32032775878906,1886800
2012-01-09,47.37379837036133,1982300
2012-01-10,48.77239227294922,2611700
2012-01-11,49.15544509887695,2203200
2012-01-12,49.253440856933594,1410900
2012-01-13,48.84367370605469,1723000
2012-01-17,49.217811584472656,1426600
2012-01-18,50.28679656982422,1784400
2012-01-19,50.865814208984375,2034600
2012-01-20,50.8569221496582,2059400
2012-01-23,51.14195251464844,1843900
2012-01-24,51.07070541381836,1698400
2012-01-25,51.23995590209961,1565300
2012-01-26,51.21324157714844,1512500
2012-01-27,51.0885124206543,1467500
2012-01-30,50.384769439697266,2311500
2012-01-31,50.27787399291992,2779100
2012-02-01,51.56066131591797,2456400
2012-02-02,51.5428352355957,1060300
2012-02-03,52.08623123168945,1561300
2012-02-06,51.57847595214844,2157100
2012-02-07,51.32904815673828,2011500
2012-02-08,51.27559280395508,1752300
2012-02-09,51.31122589111328,1623300
2012-02-10,50.49168014526367,2246300
2012-02-13,50.4114990234375,1819600
2012-02-14,50.57184600830078,2055100
2012-02-15,50.46494674682617,1743600
2012-02-16,51.67645263671875,1657000
2012-02-17,51.11525344848633,1827900
2012-02-21,51.23995590209961,2203800
2012-02-22,54.26875305175781,6631300
2012-02-23,52.27330017089844,6261100
2012-02-24,51.721012115478516,2519000
2012-02-27,51.56955337524414,1783400
2012-02-28,51.47157287597656,1621400
2012-02-29,51.52503204345703,2588900
2012-03-01,51.61409378051758,2281200
2012-03-02,51.017250061035156,1426600
2012-03-05,50.660926818847656,1441600
2012-03-06,49.95717239379883,1661000
2012-03-07,50.892547607421875,2840500
2012-03-08,50.97271728515625,1678300
2012-03-09,51.81898498535156,1604300
2012-03-12,52.21987533569336,1065700
2012-03-13,53.279937744140625,1486400
2012-03-14,53.173030853271484,1555400
2012-03-15,53.609527587890625,1569000
2012-03-16,53.57391357421875,2709700
2012-03-19,53.74317932128906,1109600
2012-03-20,53.484825134277344,929000
2012-03-21,53.55609130859375,1125100
2012-03-22,51.427032470703125,4433800
2012-03-23,51.409210205078125,2836900
2012-03-26,52.317848205566406,1944400
2012-03-27,52.98598098754883,2587000
2012-03-28,53.01268005371094,2208400
2012-03-29,53.29776382446289,2255900
2012-03-30,53.59172058105469,2475000
2012-04-02,54.001495361328125,1809200
2012-04-03,53.74317932128906,1570500
2012-04-04,52.89688491821289,986200
2012-04-05,53.379154205322266,1410800
2012-04-09,52.78971862792969,1410400
2012-04-10,52.32530975341797,2174600
2012-04-11,53.61134338378906,2575100
2012-04-12,54.12040328979492,1586100
2012-04-13,53.8881950378418,2292400
2012-04-16,53.861412048339844,2169800
2012-04-17,54.959877014160156,2098300
2012-04-18,54.861663818359375,1559400
2012-04-19,54.388309478759766,2065300
2012-04-20,51.12859344482422,13193100
2012-04-23,50.68205261230469,4490600
2012-04-24,50.27124786376953,3182400
2012-04-25,51.2625732421875,2775000
2012-04-26,51.44117736816406,1790300
2012-04-27,51.7805290222168,1749200
2012-04-30,51.77162170410156,2084300
2012-05-01,52.021671295166016,1597000
2012-05-02,52.369972229003906,1756500
2012-05-03,52.14670944213867,2255800
2012-05-04,50.81603240966797,2453400
2012-05-07,50.530235290527344,2099900
2012-05-08,50.2623176574707,2212900
2012-05-09,50.47665023803711,2030900
2012-05-10,49.50319290161133,2189200
2012-05-11,49.86042404174805,1648300
2012-05-14,49.43175506591797,1240200
2012-05-15,49.55679702758789,1765100
2012-05-16,49.20848083496094,2052700
2012-05-17,48.59225845336914,2952400
2012-05-18,48.681575775146484,5900200
2012-05-21,49.34245300292969,3706200
2012-05-22,50.00331497192383,2010400
2012-05-23,50.4319953918457,1900000
2012-05-24,50.36054992675781,1930200
2012-05-25,50.414146423339844,1337700
2012-05-29,50.574886322021484,1635500
2012-05-30,50.19087600708008,2442900
2012-05-31,50.217655181884766,2321500
2012-06-01,48.940547943115234,2378800
