Date,Close,Volume
2023-01-03,97.81239318847656,15146200
2023-01-04,98.0970687866211,18058400
2023-01-05,100.29190826416016,15946600
2023-01-06,101.50410461425781,16348100
2023-01-09,99.6123275756836,17964600
2023-01-10,101.10003662109375,15104600
2023-01-11,102.2755126953125,16710400
2023-01-12,103.97444915771484,15357300
2023-01-13,103.91016387939453,12011400
2023-01-17,103.70812225341797,16542200
2023-01-18,101.57758331298828,16399700
2023-01-19,102.22959899902344,12928000
2023-01-20,104.09382629394531,16515600
2023-01-23,103.55199432373047,16584400
2023-01-24,104.5162582397461,13583000
2023-01-25,103.96524810791016,11914700
2023-01-26,108.14370727539062,21019700
2023-01-27,106.16927337646484,15179200
2023-01-30,104.28668212890625,18672100
2023-01-31,106.53661346435547,27861800
2023-02-01,105.37031555175781,19464900
2023-02-02,102.07347106933594,24562100
2023-02-03,102.78060913085938,20226600
2023-02-06,102.60612487792969,13855200
2023-02-07,105.5356216430664,16013300
2023-02-08,104.6172866821289,18459700
2023-02-09,105.01216888427734,17439300
2023-02-10,109.43856811523438,24918600
2023-02-13,109.01287841796875,14536200
2023-02-14,107.73582458496094,12079000
2023-02-15,107.41192626953125,13663400
2023-02-16,107.09728240966797,11360600
2023-02-17,102.979248046875,20758300
2023-02-21,102.87743377685547,14469400
2023-02-22,101.54485321044922,13973800
2023-02-23,102.4795150756836,11289400
2023-02-24,102.48876190185547,14351000
2023-02-27,102.3036880493164,11710500
2023-02-28,101.71143341064453,18107000
2023-03-01,102.61833190917969,13200000
2023-03-02,103.09027862548828,10339900
2023-03-03,104.39509582519531,13006700
2023-03-06,105.32049560546875,14347400
2023-03-07,103.28461456298828,11525300
2023-03-08,101.77619934082031,13509800
2023-03-09,100.98959350585938,12961200
2023-03-10,99.74031829833984,15795700
2023-03-13,98.59281158447266,20745600
2023-03-14,98.96297454833984,18263500
2023-03-15,94.03981018066406,25733800
2023-03-16,93.49382019042969,27465200
2023-03-17,92.39258575439453,43199500
2023-03-20,94.8078842163086,32042100
2023-03-21,99.05549621582031,31592300
2023-03-22,96.78826141357422,14952700
2023-03-23,95.6962890625,14385900
2023-03-24,95.80733489990234,13401600
2023-03-27,97.90800476074219,14805900
2023-03-28,99.12953186035156,11047600
2023-03-29,100.83228302001953,14219100
2023-03-30,101.32274627685547,11578200
2023-03-31,101.4800796508789,14418000
2023-04-03,107.46745300292969,28087700
2023-04-04,106.44024658203125,16365500
2023-04-05,108.26329040527344,16479500
2023-04-06,106.46802520751953,15778000
2023-04-10,105.99604797363281,13006600
2023-04-11,106.7456283569336,11758500
2023-04-12,106.63459014892578,10919000
2023-04-13,107.13430786132812,12399700
2023-04-14,107.39341735839844,11530800
2023-04-17,106.14411163330078,13260400
2023-04-18,108.21702575683594,17436100
2023-04-19,107.87464141845703,10682600
2023-04-20,107.01400756835938,17038700
2023-04-21,107.35639953613281,14315300
2023-04-24,109.38302612304688,15831300
2023-04-25,107.82835388183594,12179800
2023-04-26,106.83817291259766,15566100
2023-04-27,108.11524200439453,16279200
2023-04-28,109.5125961303711,24374000
2023-05-01,106.11634826660156,17355000
2023-05-02,101.88724517822266,24324100
2023-05-03,99.87911987304688,16212300
2023-05-04,98.13009643554688,17177200
2023-05-05,100.57316589355469,14964700
2023-05-08,100.9710922241211,11187800
2023-05-09,100.99885559082031,11370800
2023-05-10,99.70327758789062,14884800
2023-05-11,97.89875793457031,17165900
2023-05-12,97.88949584960938,12608300
2023-05-15,98.07617950439453,13715600
2023-05-16,95.69591522216797,14795200
2023-05-17,97.84281921386719,14064700
2023-05-18,98.7295913696289,12005600
2023-05-19,99.18696594238281,13357700
2023-05-22,97.98283386230469,12882000
2023-05-23,99.31764221191406,14394400
2023-05-24,100.42842864990234,16340300
2023-05-25,98.62689971923828,14316500
2023-05-26,97.98283386230469,12370300
2023-05-30,97.11473083496094,11938000
2023-05-31,95.37854766845703,24926100
2023-06-01,96.4800033569336,13551900
2023-06-02,98.7202377319336,14110300
2023-06-05,98.28153991699219,10628000
2023-06-06,99.08428192138672,12209800
2023-06-07,101.30587005615234,16027100
2023-06-08,100.9885025024414,13517100
2023-06-09,100.24174499511719,12251600
2023-06-12,99.33631134033203,14112000
2023-06-13,99.35498809814453,13533800
2023-06-14,98.16018676757812,16627700
2023-06-15,98.84159088134766,16224100
2023-06-16,98.13218688964844,43124000
2023-06-20,95.88260650634766,17514100
2023-06-21,96.95606231689453,13285700
2023-06-22,96.42399597167969,12455300
2023-06-23,95.58390045166016,17933600
2023-06-26,97.34809112548828,14283400
2023-06-27,97.59078979492188,13227500
2023-06-28,98.38420867919922,13084100
2023-06-29,99.59767150878906,11364400
2023-06-30,100.11106872558594,13542700
2023-07-03,100.30709838867188,7397000
2023-07-05,99.793701171875,12491200
2023-07-06,96.06927490234375,17961400
2023-07-07,96.29332733154297,21926600
2023-07-10,97.72147369384766,14877600
2023-07-11,98.91626739501953,12581100
2023-07-12,99.40165710449219,13238200
2023-07-13,97.58145141601562,26826800
2023-07-14,94.22108459472656,28165400
2023-07-17,94.63179779052734,18051300
2023-07-18,94.20240783691406,24617800
2023-07-19,94.85582733154297,15556500
2023-07-20,96.52667999267578,15740200
2023-07-21,96.97472381591797,17099600
2023-07-24,98.49622344970703,15090900
2023-07-25,98.64557647705078,14116100
2023-07-26,98.09483337402344,15159600
2023-07-27,98.40288543701172,17677900
2023-07-28,97.22675323486328,17566400
2023-07-31,100.10173797607422,24197000
2023-08-01,99.52300262451172,14177400
2023-08-02,98.28153991699219,13484100
2023-08-03,99.98971557617188,16280400
2023-08-04,100.26974487304688,14275700
2023-08-07,100.06439208984375,12410800
2023-08-08,100.55912017822266,14065600
2023-08-09,102.2673110961914,19919600
2023-08-10,102.79003143310547,15837200
2023-08-11,104.3862075805664,14043700
2023-08-14,104.47022247314453,12973400
2023-08-15,101.78812408447266,14909600
2023-08-16,100.07533264160156,13695100
2023-08-17,102.01398468017578,16709500
2023-08-18,103.55736541748047,16218400
2023-08-21,102.30571746826172,11092400
2023-08-22,101.73165130615234,10520800
2023-08-23,100.83761596679688,11435600
2023-08-24,100.0847396850586,10818500
2023-08-25,101.87281799316406,13579300
2023-08-28,102.72920227050781,10382100
2023-08-29,103.34091186523438,9665000
2023-08-30,104.34786987304688,11922100
2023-08-31,104.63961791992188,17479800
2023-09-01,106.83235168457031,14828400
2023-09-05,106.84175109863281,18304000
2023-09-06,107.76403045654297,13325500
2023-09-07,107.23701477050781,13248500
2023-09-08,108.7992172241211,14283200
2023-09-11,107.43465423583984,14383600
2023-09-12,110.56846618652344,20145800
2023-09-13,109.580322265625,13472800
2023-09-14,111.53778839111328,15210700
2023-09-15,109.82501983642578,34545100
2023-09-18,110.70962524414062,14045300
2023-09-19,110.41787719726562,12562900
2023-09-20,109.54267883300781,11879900
