Date,Close,Volume
2009-10-27,21.347166061401367,69685800
2009-10-28,20.92156410217285,73542400
2009-10-29,21.070894241333008,65225500
2009-10-30,20.705032348632812,73371800
2009-11-02,20.817020416259766,62428900
2009-11-03,20.555700302124023,50294800
2009-11-04,20.951431274414062,63898400
2009-11-05,21.257556915283203,52681700
2009-11-06,21.294891357421875,38908500
2009-11-09,21.64582633972168,57518000
2009-11-10,21.6607608795166,65881100
2009-11-11,21.742895126342773,49693400
2009-11-12,21.92209815979004,55352400
2009-11-13,22.12369155883789,53037600
2009-11-16,22.056501388549805,54129500
2009-11-17,22.498971939086914,75648900
2009-11-18,22.581470489501953,59431200
2009-11-19,22.333984375,51967700
2009-11-20,22.2139892578125,42647100
2009-11-23,22.453981399536133,41832700
2009-11-24,22.431476593017578,37341400
2009-11-25,22.34147834777832,32033500
2009-11-27,21.913999557495117,29357900
2009-11-30,22.05649757385254,44172000
2009-12-01,22.506471633911133,49904200
2009-12-02,22.333984375,36308600
2009-12-03,22.371484756469727,43095200
2009-12-04,22.483972549438477,58810700
2009-12-07,22.34147834777832,38082700
2009-12-08,22.176485061645508,37402200
2009-12-09,22.281482696533203,44713300
2009-12-10,22.401473999023438,45940200
2009-12-11,22.386478424072266,43744200
2009-12-14,22.581470489501953,34651200
2009-12-15,22.51397132873535,49473200
2009-12-16,22.573974609375,55737800
2009-12-17,22.198986053466797,43691200
2009-12-18,22.768962860107422,94118000
2009-12-21,22.88895606994629,40129100
2009-12-22,23.11394691467285,36321000
2009-12-23,23.18894386291504,28362700
2009-12-24,23.248937606811523,11083900
2009-12-28,23.376428604125977,25384000
2009-12-29,23.541431427001953,29716200
2009-12-30,23.218936920166016,42006200
2009-12-31,22.85895347595215,31929700
2010-01-04,23.211437225341797,38409100
2010-01-05,23.218936920166016,49749600
2010-01-06,23.076448440551758,58182400
2010-01-07,22.836454391479492,50559700
2010-01-08,22.99395179748535,51197400
2010-01-11,22.701459884643555,68754700
2010-01-12,22.551469802856445,65912100
2010-01-13,22.761459350585938,51863500
2010-01-14,23.218936920166016,63228100
2010-01-15,23.14394187927246,79913200
2010-01-19,23.32393455505371,46575700
2010-01-20,22.941452026367188,54849500
2010-01-21,22.506471633911133,73086700
2010-01-22,21.71900749206543,102004600
2010-01-25,21.988998413085938,63373000
2010-01-26,22.12398910522461,66639900
2010-01-27,22.251482009887695,63949500
2010-01-28,21.869003295898438,117513700
2010-01-29,21.134035110473633,193888500
2010-02-01,21.306528091430664,85931100
2010-02-02,21.344018936157227,54413700
2010-02-03,21.471519470214844,61397900
2010-02-04,20.879045486450195,77850000
2010-02-05,21.014039993286133,80960100
2010-02-08,20.789045333862305,52820600
2010-02-09,21.00653839111328,59195800
2010-02-10,20.99153709411621,48591300
2010-02-11,21.089033126831055,65993700
2010-02-12,20.946544647216797,81117200
2010-02-16,21.360952377319336,51935600
2010-02-17,21.541790008544922,45882900
2010-02-18,21.828100204467773,42856500
2010-02-19,21.677412033081055,44451800
2010-02-22,21.64727783203125,36707100
2010-02-23,21.34587860107422,52266200
2010-02-24,21.571922302246094,43165900
2010-02-25,21.54931640625,48735300
2010-02-26,21.602062225341797,40370600
2010-03-01,21.865785598754883,43805400
2010-03-02,21.443828582763672,93123900
2010-03-03,21.443828582763672,48442100
2010-03-04,21.571922302246094,42890600
2010-03-05,21.541790008544922,56001800
2010-03-08,21.571922302246094,39414500
2010-03-09,21.70001220703125,50271600
2010-03-10,21.828100204467773,44891400
2010-03-11,21.986343383789062,35349700
2010-03-12,22.054155349731445,31700200
2010-03-15,22.069215774536133,37512000
2010-03-16,22.129491806030273,36723500
2010-03-17,22.325395584106445,50385700
2010-03-18,22.31032943725586,43845200
2010-03-19,22.295259475708008,81332100
2010-03-22,22.30278968811035,37718200
2010-03-23,22.513771057128906,42026600
2010-03-24,22.340469360351562,33987700
2010-03-25,22.61172103881836,73168700
2010-03-26,22.34799575805664,55595500
2010-03-29,22.295259475708008,33336000
2010-03-30,22.430885314941406,34954800
2010-03-31,22.069215774536133,63760000
2010-04-01,21.971261978149414,74768100
2010-04-05,22.054155349731445,34331200
2010-04-06,22.091815948486328,47366800
2010-04-07,22.114423751831055,58318800
2010-04-08,22.543909072875977,63713800
2010-04-09,22.86036491394043,54752500
2010-04-12,22.84529685974121,37068800
2010-04-13,22.94324493408203,41374600
2010-04-14,23.222028732299805,68941200
2010-04-15,23.25969696044922,52745400
2010-04-16,23.109010696411133,88703100
2010-04-19,23.387792587280273,64970300
2010-04-20,23.628902435302734,52199500
2010-04-21,23.60629653930664,55343100
2010-04-22,23.651504516601562,84847600
2010-04-23,23.327518463134766,126766600
2010-04-26,23.440536499023438,63649300
2010-04-27,23.2446346282959,68730900
2010-04-28,23.289838790893555,64557900
2010-04-29,23.357656478881836,52665200
2010-04-30,23.011056900024414,63214800
2010-05-03,23.25217628479004,43989500
2010-05-04,22.702125549316406,82085600
2010-05-05,22.49115753173828,66833800
2010-05-06,21.835636138916016,128613000
2010-05-07,21.25546646118164,173718100
2010-05-10,21.805503845214844,86653300
2010-05-11,21.760297775268555,63789400
2010-05-12,22.182233810424805,47146800
2010-05-13,22.031538009643555,45188800
2010-05-14,21.7979679107666,63334000
2010-05-17,21.805503845214844,46053300
2010-05-18,21.646560668945312,52690600
2010-05-19,21.374086380004883,61746700
2010-05-20,20.51881980895996,87991100
2010-05-21,20.31446647644043,117596300
2010-05-24,19.883047103881836,73711700
2010-05-25,19.73166847229004,98373600
2010-05-26,18.92938232421875,176684100
2010-05-27,19.678691864013672,136433600
2010-05-28,19.52730941772461,67496900
2010-06-01,19.59543228149414,76152400
2010-06-02,20.0268497467041,65718800
2010-06-03,20.329599380493164,67837000
2010-06-04,19.519752502441406,89832200
2010-06-07,19.141307830810547,80456200
2010-06-08,19.00507354736328,87355000
2010-06-09,18.76287078857422,87794000
2010-06-10,18.92181968688965,78930900
2010-06-11,19.421348571777344,68057700
2010-06-14,19.300256729125977,50972400
2010-06-15,20.117677688598633,81641500
2010-06-16,19.920886993408203,48698000
2010-06-17,19.958730697631836,47995500
2010-06-18,20.011716842651367,52075600
2010-06-21,19.640844345092773,54625300
2010-06-22,19.504602432250977,55985400
2010-06-23,19.156448364257812,61466200
2010-06-24,18.92181968688965,85243400
2010-06-25,18.566085815429688,156256700
2010-06-28,18.399578094482422,73784800
2010-06-29,17.6427059173584,119882100
2010-06-30,17.415637969970703,81050500
2010-07-01,17.5291748046875,92239400
2010-07-02,17.612422943115234,62485100
2010-07-06,18.028705596923828,73592000
2010-07-07,18.39200210571289,79965300
2010-07-08,18.475257873535156,50758100
2010-07-09,18.369300842285156,53806100
2010-07-12,18.793142318725586,49854200
2010-07-13,19.020206451416016,61928700
2010-07-14,19.25484275817871,72808100
2010-07-15,19.307823181152344,56934700
2010-07-16,18.838552474975586,65064800
2010-07-19,19.095897674560547,38181800
2010-07-20,19.285120010375977,45530700
2010-07-21,19.01264762878418,73297300
2010-07-22,19.557594299316406,73016400
2010-07-23,19.534883499145508,108520100
2010-07-26,19.75437355041504,67249900
2010-07-27,19.799793243408203,60672100
2010-07-28,19.640844345092773,69704800
2010-07-29,19.701393127441406,69446200
2010-07-30,19.534883499145508,83534800
2010-08-02,19.92845916748047,55044600
2010-08-03,19.799793243408203,56877700
2010-08-04,19.47433853149414,78531900
2010-08-05,19.201858520507812,64922100
2010-08-06,19.338092803955078,55982100
2010-08-09,19.383508682250977,57096500
2010-08-10,18.97479820251465,87257700
2010-08-11,18.81584930419922,76746900
2010-08-12,18.535812377929688,70240500
2010-08-13,18.46769905090332,45263500
2010-08-16,18.54338264465332,40909700
2010-08-17,18.802085876464844,52912600
2010-08-18,18.885786056518555,46818900
2010-08-19,18.59663963317871,54064600
2010-08-20,18.436847686767578,49560100
2010-08-23,18.47489356994629,51643000
2010-08-24,18.292278289794922,66522500
2010-08-25,18.337936401367188,47404800
2010-08-26,18.1248836517334,49105300
2010-08-27,18.208580017089844,60939400
2010-08-30,17.987918853759766,45453100
2010-08-31,17.85856056213379,66074600
2010-09-01,18.185752868652344,65235900
2010-09-02,18.216188430786133,48837100
2010-09-03,18.482519149780273,64189100
2010-09-07,18.23141098022461,51928700
2010-09-08,18.208580017089844,65512400
2010-09-09,18.269453048706055,46028900
2010-09-10,18.1477108001709,58284300
2010-09-13,19.106456756591797,114680400
2010-09-14,19.04557991027832,87160400
2010-09-15,19.114072799682617,56201900
2010-09-16,19.273855209350586,44548300
2010-09-17,19.190160751342773,70341600
2010-09-20,19.34994888305664,49838700
2010-09-21,19.136892318725586,52675700
2010-09-22,18.72599983215332,94299400
2010-09-23,18.589031219482422,46201800
2010-09-24,18.855350494384766,51948800
2010-09-27,18.817304611206055,43603300
2010-09-28,18.779272079467773,56041200
2010-09-29,18.64229965209961,44318900
2010-09-30,18.634687423706055,61262700
2010-10-01,18.550994873046875,62672300
2010-10-04,18.193359375,98143400
2010-10-05,18.528162002563477,78152900
2010-10-06,18.589031219482422,50489700
2010-10-07,18.665130615234375,50096100
2010-10-08,18.695566177368164,41327800
2010-10-11,18.71078109741211,27587800
2010-10-12,18.89339828491211,50141500
2010-10-13,19.28145980834961,75336500
2010-10-14,19.197763442993164,51949100
2010-10-15,19.43364715576172,68954800
2010-10-18,19.646697998046875,48330500
2010-10-19,19.098848342895508,66150900
2010-10-20,19.258638381958008,56283600
2010-10-21,19.342336654663086,50032400
2010-10-22,19.311899185180664,25837900
2010-10-25,19.167327880859375,50912400
2010-10-26,19.70756721496582,69304200
2010-10-27,19.821712493896484,64805500
2010-10-28,19.996723175048828,80730300
2010-10-29,20.29347038269043,114193200
2010-11-01,20.50652503967285,61912100
2010-11-02,20.84133529663086,54402100
2010-11-03,20.56739616394043,110255300
2010-11-04,20.65109634399414,93599300
2010-11-05,20.430435180664062,110953700
2010-11-08,20.40000343322754,71670800
2010-11-09,20.50652503967285,58538600
2010-11-10,20.498926162719727,52277300
2010-11-11,20.301076889038086,62073100
2010-11-12,19.98910903930664,64962200
2010-11-15,19.935842514038086,51794600
2010-11-16,19.759763717651367,65339200
2010-11-17,19.576019287109375,58299700
2010-11-18,19.782730102539062,59514000
2010-11-19,19.667892456054688,52423200
2010-11-22,19.698516845703125,53350500
2010-11-23,19.231510162353516,69742500
2010-11-24,19.422908782958984,56825900
2010-11-26,19.331039428710938,21356500
2010-11-29,19.376976013183594,56603600
2010-11-30,19.338687896728516,75282100
2010-12-01,19.93583869934082,74123500
2010-12-02,20.58658790588379,91759200
2010-12-03,20.686115264892578,52622000
2010-12-06,20.54831314086914,36264200
2010-12-07,20.571279525756836,57860500
2010-12-08,20.84688949584961,41666800
2010-12-09,20.732053756713867,47148300
2010-12-10,20.931102752685547,37625800
2010-12-13,20.862197875976562,47943900
2010-12-14,21.145483016967773,64070500
2010-12-15,21.321557998657227,69634200
2010-12-16,21.428743362426758,57680200
2010-12-17,21.359838485717773,87456500
2010-12-20,21.290931701660156,52811000
2010-12-21,21.48998260498047,38153000
2010-12-22,21.581850051879883,42252300
2010-12-23,21.666067123413086,24902500
2010-12-27,21.48998260498047,21652800
2010-12-28,21.444047927856445,23042200
2010-12-29,21.413423538208008,19502500
2010-12-30,21.321557998657227,20786100
2010-12-31,21.367481231689453,24752000
2011-01-03,21.421077728271484,53443800
2011-01-04,21.505300521850586,54405600
2011-01-05,21.436386108398438,58998700
2011-01-06,22.06417465209961,88026300
2011-01-07,21.895742416381836,73762000
2011-01-10,21.604816436767578,57573600
2011-01-11,21.520612716674805,50298900
2011-01-12,21.857465744018555,52631100
2011-01-13,21.581850051879883,67077600
2011-01-14,21.666067123413086,62688400
2011-01-18,21.941675186157227,53322700
2011-01-19,21.796218872070312,50005900
2011-01-20,21.704349517822266,58613600
2011-01-21,21.451696395874023,58080300
2011-01-24,21.727313995361328,52047800
2011-01-25,21.78091049194336,42436600
2011-01-26,22.033550262451172,74628800
2011-01-27,22.102455139160156,146938600
2011-01-28,21.244993209838867,141249400
2011-01-31,21.229684829711914,65029000
2011-02-01,21.428743362426758,62810700
2011-02-02,21.390453338623047,45824000
2011-02-03,21.168441772460938,60340100
2011-02-04,21.260305404663086,40412200
2011-02-07,21.589515686035156,68980900
2011-02-08,21.6507511138916,34904200
2011-02-09,21.413423538208008,52905100
2011-02-10,21.053600311279297,76672400
2011-02-11,20.862197875976562,83939700
2011-02-14,20.84688949584961,56766200
2011-02-15,20.76218032836914,44116500
2011-02-16,20.808385848999023,70817900
2011-02-17,20.954702377319336,57207300
2011-02-18,20.839191436767578,68667800
2011-02-22,20.47724151611328,60889000
2011-02-23,20.47724151611328,60234100
2011-02-24,20.615856170654297,64494200
2011-02-25,20.44643783569336,53006300
2011-02-28,20.469539642333984,51379900
2011-03-01,20.146085739135742,60055000
2011-03-02,20.084482192993164,48658200
2011-03-03,20.176898956298828,68271500
2011-03-04,19.984371185302734,70437200
2011-03-07,19.8072509765625,64980400
2011-03-08,19.953563690185547,50549800
2011-03-09,19.93815803527832,39789100
2011-03-10,19.568513870239258,66549500
2011-03-11,19.77643394470215,49905800
2011-03-14,19.78413963317871,54473400
2011-03-15,19.553104400634766,76067300
2011-03-16,19.091039657592773,100725400
2011-03-17,19.083337783813477,62497000
2011-03-18,19.09874153137207,85486700
2011-03-21,19.506898880004883,46878100
2011-03-22,19.48379898071289,30895600
2011-03-23,19.668624877929688,43969000
2011-03-24,19.87655258178711,38696700
2011-03-25,19.730236053466797,57029800
2011-03-28,19.568513870239258,48973200
2011-03-29,19.63011932373047,40763500
2011-03-30,19.722532272338867,41999300
2011-03-31,19.553104400634766,63233700
2011-04-01,19.622417449951172,63114200
2011-04-04,19.67631721496582,35433700
2011-04-05,19.853452682495117,73651100
2011-04-06,20.138385772705078,65581400
2011-04-07,20.176898956298828,46134700
2011-04-08,20.076784133911133,39887600
2011-04-11,20.007471084594727,34286300
2011-04-12,19.745641708374023,36920400
2011-04-13,19.737937927246094,38144700
2011-04-14,19.576213836669922,55239900
2011-04-15,19.537702560424805,65080400
2011-04-18,19.314374923706055,58045100
2011-04-19,19.368289947509766,38892400
2011-04-20,19.838048934936523,61608600
2011-04-21,19.653228759765625,46892300
2011-04-25,19.722532272338867,33525100
2011-04-26,20.16919708251953,69200000
2011-04-27,20.31551742553711,52689000
2011-04-28,20.569652557373047,80200000
2011-04-29,19.961265563964844,319317900
2011-05-02,19.761028289794922,89825600
2011-05-03,19.87655258178711,71892900
2011-05-04,20.06908416748047,73292300
2011-05-05,19.861154556274414,55600000
2011-05-06,19.922754287719727,55993000
2011-05-09,19.891950607299805,38696400
2011-05-10,19.768735885620117,120798700
2011-05-11,19.530006408691406,78600000
2011-05-12,19.49920082092285,77400000
2011-05-13,19.27586555480957,66812300
2011-05-16,18.921613693237305,91350900
2011-05-17,19.006881713867188,82882100
2011-05-18,19.13865852355957,53931100
2011-05-19,19.16191864013672,37783600
2011-05-20,18.983633041381836,45451500
2011-05-23,18.73557472229004,52692500
2011-05-24,18.720067977905273,47691800
2011-05-25,18.751079559326172,34904200
2011-05-26,19.123159408569336,78016600
2011-05-27,19.192922592163086,50251000
2011-05-31,19.386707305908203,60196300
2011-06-01,18.937118530273438,74033500
2011-06-02,18.774333953857422,51487800
2011-06-03,18.534040451049805,60697700
2011-06-06,18.611557006835938,54778700
2011-06-07,18.650310516357422,41112600
2011-06-08,18.557289123535156,42205000
2011-06-09,18.57278823852539,42878700
2011-06-10,18.37900161743164,49327200
2011-06-13,18.63481330871582,47572500
2011-06-14,18.774333953857422,42894500
2011-06-15,18.402259826660156,49410200
2011-06-16,18.603801727294922,57184100
2011-06-17,18.805341720581055,83320400
2011-06-20,18.968130111694336,54338400
2011-06-21,19.192922592163086,49708700
2011-06-22,19.10765838623047,44287300
2011-06-23,19.092147827148438,59470400
2011-06-24,18.836341857910156,101387200
2011-06-27,19.533994674682617,92044200
2011-06-28,19.99909019470215,81032100
2011-06-29,19.85956382751465,66051000
2011-06-30,20.15411949157715,52535400
2011-07-01,20.16961669921875,52906200
2011-07-05,20.17737579345703,37805300
2011-07-06,20.40991973876953,48744200
2011-07-07,20.750991821289062,51946500
2011-07-08,20.867258071899414,58320700
2011-07-11,20.642467498779297,43999800
2011-07-12,20.57270622253418,47319300
2011-07-13,20.642467498779297,40861800
2011-07-14,20.51844024658203,46382300
2011-07-15,20.758737564086914,49132400
2011-07-18,20.611461639404297,44501900
2011-07-19,21.347856521606445,86730600
2011-07-20,20.975786209106445,49795400
2011-07-21,21.00678825378418,81737400
2011-07-22,21.340105056762695,76380600
2011-07-25,21.634666442871094,108482400
2011-07-26,21.766450881958008,74636500
2011-07-27,21.185081481933594,71488700
2011-07-28,21.487388610839844,83761400
2011-07-29,21.239336013793945,104394800
2011-08-01,21.138565063476562,61838400
2011-08-02,20.774240493774414,63883100
2011-08-03,20.867258071899414,64581200
2011-08-04,20.107606887817383,92949500
2011-08-05,19.90606117248535,112071700
2011-08-08,18.975879669189453,134257200
2011-08-09,19.82855224609375,126268900
2011-08-10,18.758834838867188,127819900
2011-08-11,19.526241302490234,90690100
2011-08-12,19.45647430419922,64787100
2011-08-15,19.774288177490234,56529400
2011-08-16,19.774290084838867,54251500
2011-08-17,19.6962833404541,50923700
2011-08-18,19.243858337402344,105714200
2011-08-19,18.76022720336914,77397900
2011-08-22,18.70561981201172,54721000
2011-08-23,19.282854080200195,59670600
2011-08-24,19.423267364501953,45329700
2011-08-25,19.165851593017578,48192000
2011-08-26,19.6962833404541,71957000
2011-08-29,20.15652084350586,38863200
2011-08-30,20.46073341369629,57341400
2011-08-31,20.74935531616211,59300800
2011-09-01,20.445133209228516,60510800
2011-09-02,20.125314712524414,43894400
2011-09-06,19.899097442626953,54929300
2011-09-07,20.281328201293945,41961000
2011-09-08,20.45293426513672,65811900
2011-09-09,20.078510284423828,64529200
2011-09-12,20.195518493652344,55046100
2011-09-13,20.312524795532227,48792300
2011-09-14,20.671344757080078,66739200
2011-09-15,21.053577423095703,67808300
2011-09-16,21.154979705810547,89681500
2011-09-19,21.225181579589844,52324900
2011-09-20,21.045774459838867,49211900
2011-09-21,20.27352523803711,72750700
2011-09-22,19.548072814941406,96278300
2011-09-23,19.548072814941406,64768100
2011-09-26,19.844491958618164,51057600
2011-09-27,20.023916244506836,55620700
2011-09-28,19.953704833984375,60736200
2011-09-29,19.8522891998291,63407300
2011-09-30,19.41546058654785,54060500
2011-10-03,19.134647369384766,64592500
2011-10-04,19.766498565673828,83485400
2011-10-05,20.195518493652344,94061300
2011-10-06,20.546539306640625,55111400
2011-10-07,20.476341247558594,52741600
2011-10-10,21.014570236206055,41815300
2011-10-11,21.061376571655273,38826200
2011-10-12,21.03017234802246,52489800
2011-10-13,21.2017822265625,43823500
2011-10-14,21.271984100341797,50947700
2011-10-17,21.045774459838867,39453300
2011-10-18,21.303192138671875,52487900
2011-10-19,21.16277503967285,42880000
2011-10-20,21.092575073242188,76300200
2011-10-21,21.18618392944336,76620600
2011-10-24,21.20958709716797,56897800
2011-10-25,20.913162231445312,53554600
2011-10-26,20.741552352905273,63029900
2011-10-27,21.25639533996582,74512400
2011-10-28,21.045774459838867,57712100
2011-10-31,20.772756576538086,46799000
2011-11-01,20.27352523803711,61182600
2011-11-02,20.289119720458984,53533100
2011-11-03,20.69474983215332,65836100
2011-11-04,20.476341247558594,36549200
2011-11-07,20.905363082885742,42589700
2011-11-08,21.18618392944336,47822500
2011-11-09,20.43733787536621,62950900
2011-11-10,20.499736785888672,32514400
2011-11-11,20.991172790527344,37903000
2011-11-14,20.874164581298828,34199200
2011-11-15,21.01563262939453,43874200
2011-11-16,20.48905372619629,53262800
2011-11-17,20.072519302368164,70977500
2011-11-18,19.883892059326172,47626200
2011-11-21,19.648115158081055,61882500
2011-11-22,19.483078002929688,49204500
2011-11-23,19.231586456298828,49099700
2011-11-25,19.097970962524414,26164600
2011-11-28,19.54595375061035,46766700
2011-11-29,19.52237319946289,40917100
2011-11-30,20.10395050048828,81350900
2011-12-01,19.868173599243164,48545400
2011-12-02,19.821025848388672,52293800
2011-12-05,20.198270797729492,56818400
2011-12-06,20.16683006286621,46175300
2011-12-07,20.11967658996582,62667000
2011-12-08,19.96249008178711,60522200
2011-12-09,20.198270797729492,53788500
2011-12-12,20.04893684387207,38945900
2011-12-13,20.24542236328125,54581100
2011-12-14,20.11181640625,47926400
2011-12-15,20.088237762451172,46213900
2011-12-16,20.434045791625977,101408100
2011-12-19,20.064664840698242,52258300
2011-12-20,20.45761489868164,60767600
2011-12-21,20.24542236328125,64132500
2011-12-22,20.28471565246582,35794100
2011-12-23,20.45761489868164,23205800
2011-12-27,20.465482711791992,21287200
2011-12-28,20.292577743530273,29822500
2011-12-29,20.449758529663086,22616900
2011-12-30,20.402605056762695,27395700
2012-01-03,21.039201736450195,64731500
2012-01-04,21.534334182739258,80516100
2012-01-05,21.754392623901367,56081400
2012-01-06,22.09235382080078,99455500
2012-01-09,21.801549911499023,59706800
2012-01-10,21.880144119262695,60014400
2012-01-11,21.785837173461914,65582400
2012-01-12,22.005895614624023,49370800
2012-01-13,22.202377319335938,60196100
2012-01-17,22.21023178100586,72395300
2012-01-18,22.186656951904297,64860600
2012-01-19,22.100200653076172,74053500
2012-01-20,23.349822998046875,165902900
2012-01-23,23.36553955078125,76078100
2012-01-24,23.05903434753418,51703300
2012-01-25,23.23194122314453,59231700
2012-01-26,23.184778213500977,49102800
2012-01-27,22.972583770751953,44187700
2012-01-30,23.271224975585938,51114800
2012-01-31,23.208364486694336,50572400
2012-02-01,23.491294860839844,67409900
2012-02-02,23.538454055786133,52223300
2012-02-03,23.7663631439209,41838500
2012-02-06,23.734928131103516,28039700
2012-02-07,23.85281753540039,39242400
2012-02-08,24.096460342407227,49659100
2012-02-09,24.182903289794922,50481600
2012-02-10,23.970701217651367,44605300
2012-02-13,24.03358268737793,33319800
2012-02-14,23.930740356445312,59644000
2012-02-15,23.772518157958984,43311300
2012-02-16,24.75347900390625,94705100
2012-02-17,24.721837997436523,70036500
2012-02-21,24.87214469909668,50829900
2012-02-22,24.73765754699707,49253200
2012-02-23,24.816768646240234,35034700
2012-02-24,24.903785705566406,35575400
2012-02-27,24.800941467285156,34568400
2012-02-28,25.212316513061523,45230600
2012-02-29,25.109474182128906,59323600
2012-03-01,25.544580459594727,77344100
2012-03-02,25.378442764282227,47314200
2012-03-05,25.156936645507812,45240000
2012-03-06,24.967077255249023,51932900
2012-03-07,25.188579559326172,34340400
2012-03-08,25.323070526123047,36747400
2012-03-09,25.307249069213867,34628400
2012-03-12,25.34680938720703,34073600
2012-03-13,25.845191955566406,48951700
2012-03-14,25.924306869506836,41986900
2012-03-15,25.98758888244629,49068300
2012-03-16,25.78982162475586,65626400
2012-03-19,25.47338104248047,44789200
2012-03-20,25.307249069213867,41566800
2012-03-21,25.24396514892578,37928600
2012-03-22,25.315162658691406,31749500
2012-03-23,25.323070526123047,35912200
2012-03-26,25.781906127929688,36758300
2012-03-27,25.726533889770508,36274900
2012-03-28,25.465469360351562,41344800
2012-03-29,25.41008758544922,37038500
2012-03-30,25.520843505859375,31749400
2012-04-02,25.544580459594727,35853600
2012-04-03,25.267696380615234,42752100
2012-04-04,24.690195083618164,49455900
2012-04-05,24.935436248779297,50368600
2012-04-09,24.603166580200195,31056400
2012-04-10,24.104774475097656,54131300
2012-04-11,24.009851455688477,43014000
2012-04-12,24.508235931396484,38304000
2012-04-13,24.373754501342773,39749200
2012-04-16,24.587356567382812,38124800
2012-04-17,24.87214469909668,34361500
2012-04-18,24.634815216064453,40552900
2012-04-19,24.531970977783203,54781200
2012-04-20,25.64742088317871,106045000
2012-04-23,25.41008758544922,61398200
2012-04-24,25.251867294311523,40871100
2012-04-25,25.47338104248047,62495500
2012-04-26,25.402185440063477,40308100
2012-04-27,25.299341201782227,41419100
2012-04-30,25.33098793029785,35697200
2012-05-01,25.323070526123047,43832300
2012-05-02,25.156936645507812,37385300
2012-05-03,25.12529182434082,31501300
2012-05-04,24.508235931396484,57927200
2012-05-07,24.247177124023438,48641400
2012-05-08,24.128507614135742,46328300
2012-05-09,24.334197998046875,50309300
2012-05-10,24.318378448486328,43839200
2012-05-11,24.6506404876709,43459300
2012-05-14,24.270912170410156,40528900
2012-05-15,24.05591583251953,61822800
2012-05-16,23.809064865112305,60083700
2012-05-17,23.665729522705078,48484000
2012-05-18,23.30739974975586,56205300
2012-05-21,23.689620971679688,38787900
2012-05-22,23.697586059570312,39504900
2012-05-23,23.17999839782715,65171000
2012-05-24,23.148143768310547,52575000
2012-05-25,23.140182495117188,29507200
2012-05-29,23.538326263427734,37758800
2012-05-30,23.363136291503906,41585500
2012-05-31,23.243694305419922,39134000
