Date,Close,Volume
2010-01-26,13.493149757385254,174045780
2010-01-27,13.485191345214844,158417424
2010-01-28,13.290909767150879,129034836
2010-01-29,13.182700157165527,165454380
2010-02-01,13.259317398071289,89941968
2010-02-02,13.212054252624512,163684152
2010-02-03,13.453349113464355,119844036
2010-02-04,13.104093551635742,134972892
2010-02-05,13.21628189086914,126113760
2010-02-08,13.270511627197266,107664228
2010-02-09,13.344393730163574,112671216
2010-02-10,13.294891357421875,106873020
2010-02-11,13.34339714050293,96303600
2010-02-12,13.261805534362793,91096812
2010-02-16,13.465291023254395,146029824
2010-02-17,13.388422966003418,81106812
2010-02-18,13.513051986694336,93382524
2010-02-19,13.451857566833496,102021876
2010-02-22,13.502604484558105,85698216
2010-02-23,13.310312271118164,114789096
2010-02-24,13.220760345458984,92970936
2010-02-25,13.095385551452637,132235632
2010-02-26,13.104589462280273,81890028
2010-03-01,13.25110912322998,89426484
2010-03-02,13.459321022033691,174097728
2010-03-03,13.565292358398438,123452424
2010-03-04,13.795889854431152,127224648
2010-03-05,14.035194396972656,156331512
2010-03-08,13.992159843444824,95360544
2010-03-09,13.93519401550293,126936936
2010-03-10,14.339676856994629,225969804
2010-03-11,14.456343650817871,169162668
2010-03-12,14.416543006896973,110025864
2010-03-15,14.009572982788086,185969844
2010-03-16,14.059823036193848,137122740
2010-03-17,14.068778991699219,132731136
2010-03-18,14.089673042297363,71016912
2010-03-19,13.93046760559082,191576232
2010-03-22,13.868278503417969,160031808
2010-03-23,13.65683364868164,219831948
2010-03-24,13.864048957824707,262345392
2010-03-25,14.002111434936523,157078764
2010-03-26,13.997384071350098,107740152
2010-03-29,13.991413116455078,124055820
2010-03-30,14.09738540649414,79036884
2010-03-31,14.107583999633789,121110768
2010-04-01,14.149374961853027,84023892
2010-04-05,14.204351425170898,75983940
2010-04-06,14.134947776794434,82321596
2010-04-07,14.018529891967773,103136760
2010-04-08,14.116788864135742,77822100
2010-04-09,14.085196495056152,82181736
2010-04-12,14.247139930725098,94001904
2010-04-13,14.596395492553711,156335508
2010-04-14,14.651867866516113,135971892
2010-04-15,14.808586120605469,270201528
2010-04-16,13.685441017150879,488930580
2010-04-19,13.684196472167969,155604240
2010-04-20,13.807085037231445,118976904
2010-04-21,13.788675308227539,95564340
2010-04-22,13.608574867248535,131096772
2010-04-23,13.55708122253418,83492424
2010-04-26,13.22498893737793,174577248
2010-04-27,13.160809516906738,153634212
2010-04-28,13.164044380187988,136107756
2010-04-29,13.233943939208984,122233644
2010-04-30,13.077225685119629,97318584
2010-05-03,13.199117660522461,74237688
2010-05-04,12.5963773727417,242808948
2010-05-05,12.680706024169922,183104712
2010-05-06,12.404831886291504,199803996
2010-05-07,12.2672700881958,203356440
2010-05-10,12.976480484008789,164954880
2010-05-11,12.663043975830078,132771096
2010-05-12,12.571998596191406,153917928
2010-05-13,12.70856761932373,132898968
2010-05-14,12.625232696533203,164475360
2010-05-17,12.636178016662598,111640248
2010-05-18,12.397370338439941,112906980
2010-05-19,12.299359321594238,137690172
2010-05-20,11.81627082824707,196335468
2010-05-21,11.74263858795166,387244368
2010-05-24,11.86975383758545,173650176
2010-05-25,11.867515563964844,120575304
2010-05-26,11.827713966369629,138884976
2010-05-27,12.200602531433105,112251636
2010-05-28,12.080451965332031,115676208
2010-06-01,11.999357223510742,106565328
2010-06-02,12.272991180419922,101530368
2010-06-03,12.57722282409668,145881972
2010-06-04,12.406076431274414,156655188
2010-06-07,12.077714920043945,145162692
2010-06-08,12.059308052062988,107296596
2010-06-09,11.791643142700195,109050840
2010-06-10,12.114782333374023,103012884
2010-06-11,12.151845932006836,71196732
2010-06-14,12.019754409790039,81534384
2010-06-15,12.387918472290039,170213616
2010-06-16,12.469510078430176,91480428
2010-06-17,12.439908027648926,79012908
2010-06-18,12.438664436340332,114801084
2010-06-21,12.153337478637695,119220660
2010-06-22,12.09587574005127,88699212
2010-06-23,11.9913969039917,81082836
2010-06-24,11.818510055541992,75668256
2010-06-25,11.758310317993164,89718192
2010-06-28,11.743385314941406,70421508
2010-06-29,11.300097465515137,139943916
2010-06-30,11.068503379821777,143983872
2010-07-01,10.9326810836792,140403456
2010-07-02,10.859546661376953,77362560
2010-07-06,10.847606658935547,102301596
2010-07-07,11.199101448059082,125062812
2010-07-08,11.35731029510498,106649244
2010-07-09,11.629204750061035,173086740
2010-07-12,11.836668968200684,133242624
2010-07-13,12.169259071350098,158892948
2010-07-14,12.222493171691895,124595280
2010-07-15,12.289159774780273,194133672
2010-07-16,11.433183670043945,312679008
2010-07-19,11.596616744995117,181829988
2010-07-20,11.97995376586914,162017820
2010-07-21,11.87821102142334,131052816
2010-07-22,12.060054779052734,85822092
2010-07-23,12.190652847290039,90485424
2010-07-26,12.163537979125977,79728192
2010-07-27,12.254583358764648,97949952
2010-07-28,12.04861068725586,99740160
2010-07-29,12.064531326293945,106912980
2010-07-30,12.061049461364746,85678236
2010-08-02,12.199359893798828,74273652
2010-08-03,12.184930801391602,72019908
2010-08-04,12.595134735107422,152347500
2010-08-05,12.639411926269531,96719184
2010-08-06,12.443390846252441,132647220
2010-08-09,12.571002960205078,74813112
2010-08-10,12.530206680297852,82877040
2010-08-11,12.232444763183594,88831080
2010-08-12,12.239160537719727,88095816
2010-08-13,12.098363876342773,77310612
2010-08-16,12.07945728302002,52147800
2010-08-17,12.202095031738281,75552372
2010-08-18,11.993884086608887,107348544
2010-08-19,11.641144752502441,156843000
2010-08-20,11.493134498596191,156547296
2010-08-23,11.544129371643066,119328552
2010-08-24,11.228703498840332,110397492
2010-08-25,11.309052467346191,103580316
2010-08-26,11.218504905700684,71008920
2010-08-27,11.413779258728027,92403504
2010-08-30,11.261041641235352,49206744
2010-08-31,11.194623947143555,77794128
2010-09-01,11.451092720031738,129002868
2010-09-02,11.521989822387695,67300632
2010-09-03,11.699105262756348,101514384
2010-09-07,11.552338600158691,68327604
2010-09-08,11.706069946289062,95975928
2010-09-09,11.845375061035156,97126776
2010-09-10,11.844380378723145,78893028
2010-09-13,11.996870040893555,89570340
2010-09-14,11.95109748840332,88571340
2010-09-15,11.956321716308594,96015888
2010-09-16,11.966769218444824,78701220
2010-09-17,12.192891120910645,225438336
2010-09-20,12.643890380859375,175963860
2010-09-21,12.772746086120605,178473348
2010-09-22,12.835932731628418,101382516
2010-09-23,12.77324390411377,92603304
2010-09-24,13.116780281066895,134141724
2010-09-27,13.194393157958984,124171704
2010-09-28,13.11379337310791,146041812
2010-09-29,13.126729965209961,86801112
2010-09-30,13.079466819763184,129634236
2010-10-01,13.075238227844238,88911000
2010-10-04,12.993894577026367,77542380
2010-10-05,13.388921737670898,140143716
2010-10-06,13.292402267456055,110381508
2010-10-07,13.184442520141602,95736168
2010-10-08,13.342153549194336,114253632
2010-10-11,13.404095649719238,104946948
2010-10-12,13.467528343200684,149993856
2010-10-13,13.515043258666992,122101776
2010-10-14,13.456087112426758,265098636
2010-10-15,14.96157169342041,592399008
2010-10-18,15.36605167388916,283644072
2010-10-19,15.120279312133789,183332484
2010-10-20,15.124011993408203,140862996
2010-10-21,15.223763465881348,116703180
2010-10-22,15.237196922302246,90153756
2010-10-25,15.335953712463379,126209664
2010-10-26,15.388193130493164,100415484
2010-10-27,15.33520793914795,89586324
2010-10-28,15.387694358825684,87284628
2010-10-29,15.266301155090332,91040868
2010-11-01,15.298639297485352,123360516
2010-11-02,15.313565254211426,79824096
2010-11-03,15.427495956420898,135084780
2010-11-04,15.529236793518066,142689168
2010-11-05,15.549388885498047,70557372
2010-11-08,15.591426849365234,83967948
2010-11-09,15.542920112609863,89398512
2010-11-10,15.494662284851074,99780120
2010-11-11,15.353116989135742,90373536
2010-11-12,15.007344245910645,135584280
2010-11-15,14.812813758850098,139016844
2010-11-16,14.520523071289062,132163704
2010-11-17,14.5162935256958,97602300
2010-11-18,14.839929580688477,103496400
2010-11-19,14.69739055633545,91808100
2010-11-22,14.707090377807617,87376536
2010-11-23,14.502861976623535,86417496
2010-11-24,14.800374984741211,95760144
2010-11-26,14.67674446105957,52391556
2010-11-29,14.480473518371582,114273612
2010-11-30,13.823751449584961,284411304
2010-12-01,14.038678169250488,150013836
2010-12-02,14.22450065612793,101814084
2010-12-03,14.253852844238281,105142752
2010-12-06,14.387187004089355,83668248
2010-12-07,14.605599403381348,121566312
2010-12-08,14.690176963806152,70205724
2010-12-09,14.714057922363281,74681244
2010-12-10,14.731719017028809,68119812
2010-12-13,14.791668891906738,95844060
2010-12-14,14.798883438110352,65666268
2010-12-15,14.684206008911133,86621292
2010-12-16,14.719280242919922,63812124
2010-12-17,14.69664478302002,123360516
2010-12-20,14.802614212036133,78853068
2010-12-21,15.001869201660156,75104820
2010-12-22,15.062068939208984,48251700
2010-12-23,15.030726432800293,44387568
2010-12-27,14.98470687866211,48275676
2010-12-28,14.898636817932129,42549408
2010-12-29,14.950376510620117,40727232
2010-12-30,14.897144317626953,39540420
2010-12-31,14.775500297546387,61510428
2011-01-03,15.033712387084961,94513392
2011-01-04,14.978238105773926,72907020
2011-01-05,15.151124954223633,101190708
2011-01-06,15.26132583618164,82229688
2011-01-07,15.334461212158203,83963952
2011-01-10,15.278985977172852,63104832
2011-01-11,15.323762893676758,57514428
2011-01-12,15.345158576965332,65242692
2011-01-13,15.340680122375488,53306640
2011-01-14,15.526999473571777,94529376
2011-01-18,15.911333084106445,144535320
2011-01-19,15.715310096740723,136107756
2011-01-20,15.591426849365234,219212568
2011-01-21,15.219782829284668,355819824
2011-01-24,15.201125144958496,183784032
2011-01-25,15.42077922821045,145726128
2011-01-26,15.335953712463379,81442476
2011-01-27,15.343167304992676,80687232
2011-01-28,14.950129508972168,169074756
2011-01-31,14.934457778930664,112083804
2011-02-01,15.2001314163208,109702188
2011-02-02,15.224011421203613,70357572
2011-02-03,15.177990913391113,59744196
2011-02-04,15.198639869689941,61969968
2011-02-07,15.280978202819824,71912016
2011-02-08,15.382718086242676,67728204
2011-02-09,15.335953712463379,73626300
2011-02-10,15.334461212158203,93282624
2011-02-11,15.534958839416504,103492404
2011-02-14,15.62575626373291,85034880
2011-02-15,15.526252746582031,83596320
2011-02-16,15.527995109558105,67292640
2011-02-17,15.553865432739258,59092848
2011-02-18,15.67376708984375,128587284
2011-02-22,15.179485321044922,145450404
2011-02-23,15.2070951461792,115468416
2011-02-24,15.144906044006348,108359532
2011-02-25,15.175253868103027,77218704
2011-02-28,15.258838653564453,91168740
2011-03-01,14.944408416748047,132795072
2011-03-02,14.945155143737793,80986932
2011-03-03,15.163314819335938,77734188
2011-03-04,14.940925598144531,120319560
2011-03-07,14.718036651611328,138369492
2011-03-08,14.734206199645996,91304604
2011-03-09,14.720773696899414,85953960
2011-03-10,14.435447692871094,124998876
2011-03-11,14.34614372253418,121158720
2011-03-14,14.17897891998291,112531356
2011-03-15,14.168281555175781,160063776
2011-03-16,13.85832691192627,151788060
2011-03-17,13.964298248291016,115856028
2011-03-18,13.956836700439453,131812056
2011-03-21,14.34091854095459,120715164
2011-03-22,14.36131763458252,75400524
2011-03-23,14.481717109680176,72575352
2011-03-24,14.599379539489746,83864052
2011-03-25,14.421518325805664,114221664
2011-03-28,14.312562942504883,88647264
2011-03-29,14.471020698547363,64127808
2011-03-30,14.47375774383545,56835108
2011-03-31,14.596145629882812,81094824
2011-04-01,14.72152042388916,104423472
2011-04-04,14.619030952453613,82097820
2011-04-05,14.15658950805664,241658100
2011-04-06,14.283207893371582,106625268
2011-04-07,14.427985191345215,101158740
2011-04-08,14.382211685180664,75995928
2011-04-11,14.36256217956543,74253672
2011-04-12,14.1943998336792,83340576
2011-04-13,14.33544635772705,82693224
2011-04-14,14.39091968536377,218033748
2011-04-15,13.201605796813965,561186252
2011-04-18,13.105585098266602,201390408
2011-04-19,12.973495483398438,107256636
2011-04-20,13.077972412109375,122277600
2011-04-21,13.062300682067871,98705196
2011-04-25,13.061058044433594,65166768
2011-04-26,13.254343032836914,139860000
2011-04-27,13.377228736877441,91844064
2011-04-28,13.382454872131348,79920000
2011-04-29,13.534942626953125,168970860
2011-05-02,13.397130012512207,85262652
2011-05-03,13.280960083007812,83176740
2011-05-04,13.328224182128906,84595320
2011-05-05,13.290412902832031,79832088
2011-05-06,13.316034317016602,82161756
2011-05-09,13.375239372253418,77870052
2011-05-10,13.49912166595459,81634284
2011-05-11,13.3197660446167,93458448
2011-05-12,13.309816360473633,57874068
2011-05-13,13.172999382019043,84263652
2011-05-16,12.896129608154297,118209672
2011-05-17,13.195635795593262,132011856
2011-05-18,13.17946720123291,78049872
2011-05-19,13.215289115905762,98649252
2011-05-20,13.035683631896973,92607300
2011-05-23,12.895384788513184,91908000
2011-05-24,12.89215087890625,75924000
2011-05-25,12.927226066589355,52011936
2011-05-26,12.888916969299316,84655260
2011-05-27,12.957822799682617,69762168
2011-05-31,13.159815788269043,107384508
2011-06-01,13.074739456176758,118117764
2011-06-02,13.135934829711914,88091820
2011-06-03,13.012051582336426,69870060
2011-06-06,12.961803436279297,77606316
2011-06-07,12.911306381225586,76227696
2011-06-08,12.914787292480469,66069864
2011-06-09,12.85409164428711,67496436
2011-06-10,12.674487113952637,97498404
2011-06-13,12.555581092834473,96994908
2011-06-14,12.646130561828613,93566340
2011-06-15,12.51130199432373,82849068
2011-06-16,12.447121620178223,110169720
2011-06-17,12.065278053283691,209606184
2011-06-20,12.05433464050293,121022856
2011-06-21,12.263787269592285,110505384
2011-06-22,12.114782333374023,96187716
2011-06-23,11.945874214172363,191875932
2011-06-24,11.813036918640137,152071776
2011-06-27,12.010053634643555,137650212
2011-06-28,12.279956817626953,108495396
2011-06-29,12.377469062805176,93626280
2011-06-30,12.596626281738281,97038864
2011-07-01,12.96105670928955,145322532
2011-07-05,13.244890213012695,153814032
2011-07-06,13.317526817321777,107716176
2011-07-07,13.597132682800293,157262580
2011-07-08,13.233695030212402,190617192
2011-07-11,13.116531372070312,113458428
2011-07-12,13.28394603729248,113534352
2011-07-13,13.389667510986328,111496392
2011-07-14,13.157825469970703,265714020
2011-07-15,14.866296768188477,548734716
2011-07-18,14.799628257751465,178553268
2011-07-19,14.988935470581055,118581300
2011-07-20,14.809829711914062,89022888
2011-07-21,15.099383354187012,138641220
2011-07-22,15.378988265991211,140986872
2011-07-25,15.39764404296875,125138736
2011-07-26,15.485706329345703,93622284
2011-07-27,15.105104446411133,157218624
2011-07-28,15.197643280029297,124211664
2011-07-29,15.017294883728027,165330504
2011-08-01,15.093910217285156,158485356
2011-08-02,14.736445426940918,127895976
2011-08-03,14.954606056213379,152874972
2011-08-04,14.366292953491211,196387416
2011-08-05,14.404104232788086,236926836
2011-08-08,13.58270263671875,299564136
2011-08-09,14.264052391052246,258529212
2011-08-10,13.657083511352539,214569216
2011-08-11,13.983453750610352,193030776
2011-08-12,14.024250984191895,126045828
2011-08-15,13.861562728881836,285510204
2011-08-16,13.408076286315918,277298424
2011-08-17,13.262551307678223,163000836
2011-08-18,12.55931282043457,251376372
2011-08-19,12.212045669555664,216183600
2011-08-22,12.392394065856934,196039764
2011-08-23,12.90608024597168,173698128
2011-08-24,13.0172758102417,143636220
2011-08-25,12.936429977416992,131588280
2011-08-26,13.106082916259766,143708148
2011-08-29,13.410063743591309,93338568
2011-08-30,13.45036506652832,119440440
2011-08-31,13.456832885742188,107624268
2011-09-01,13.246381759643555,96523380
2011-09-02,13.05583381652832,95951952
2011-09-06,12.989665031433105,108523368
2011-09-07,13.284441947937012,110121768
2011-09-08,13.307577133178711,95124780
2011-09-09,13.056082725524902,130621248
2011-09-12,13.187178611755371,106709184
2011-09-13,13.172253608703613,94073832
2011-09-14,13.235685348510742,107668224
2011-09-15,13.496633529663086,118313568
2011-09-16,13.599122047424316,141230628
2011-09-19,13.598873138427734,98637264
2011-09-20,13.597878456115723,111052836
2011-09-21,13.41305160522461,100471428
2011-09-22,12.951852798461914,175835988
2011-09-23,13.072500228881836,110980908
2011-09-26,13.231208801269531,105262632
2011-09-27,13.416533470153809,120315564
2011-09-28,13.155336380004883,90441468
2011-09-29,13.122002601623535,116147736
2011-09-30,12.812050819396973,108835056
2011-10-03,12.3264741897583,178797024
2011-10-04,12.48518180847168,166185648
2011-10-05,12.554834365844727,181182636
2011-10-06,12.80384349822998,136835028
2011-10-07,12.814040184020996,114121764
2011-10-10,13.362552642822266,92795112
2011-10-11,13.512055397033691,114021864
2011-10-12,13.644394874572754,126984888
2011-10-13,13.905343055725098,227276496
2011-10-14,14.718533515930176,340854804
2011-10-17,14.487936973571777,160167672
2011-10-18,14.68942928314209,151879968
2011-10-19,14.44539737701416,117142740
2011-10-20,14.519278526306152,135024840
2011-10-21,14.688932418823242,135504360
2011-10-24,14.836445808410645,136938924
2011-10-25,14.506591796875,101518380
2011-10-26,14.584952354431152,114809076
2011-10-27,14.892416954040527,151060788
2011-10-28,14.928984642028809,100219680
2011-10-31,14.742414474487305,102209688
2011-11-01,14.394402503967285,124878996
2011-11-02,14.547884941101074,84751164
2011-11-03,14.863310813903809,106685208
2011-11-04,14.829480171203613,113278608
2011-11-07,15.13271713256836,134161704
2011-11-08,15.232470512390137,121054824
2011-11-09,14.949134826660156,148291560
2011-11-10,14.803112983703613,114621264
2011-11-11,15.13321590423584,158920920
2011-11-14,15.24888801574707,127420452
2011-11-15,15.337445259094238,106932960
2011-11-16,15.210827827453613,104235660
2011-11-17,14.9471435546875,139592268
2011-11-18,14.798136711120605,131376492
2011-11-21,14.451369285583496,119931948
2011-11-22,14.427985191345215,96115788
2011-11-23,14.181962966918945,92938968
2011-11-25,14.005095481872559,62433504
2011-11-28,14.63171672821045,113042844
2011-11-29,14.500871658325195,73198728
2011-11-30,14.91032886505127,135744120
2011-12-01,15.26804256439209,144679176
2011-12-02,15.431973457336426,163264572
2011-12-05,15.563568115234375,127772100
2011-12-06,15.516799926757812,92966940
2011-12-07,15.507347106933594,90201708
2011-12-08,15.324758529663086,96427476
2011-12-09,15.607599258422852,110537352
2011-12-12,15.557099342346191,87268644
2011-12-13,15.563068389892578,160966872
2011-12-14,15.375009536743164,155991852
2011-12-15,15.411574363708496,96247656
2011-12-16,15.571279525756836,178193628
2011-12-19,15.468541145324707,85654260
2011-12-20,15.680980682373047,95432472
2011-12-21,15.567795753479004,99816084
2011-12-22,15.664312362670898,72819108
2011-12-23,15.749886512756348,58089852
2011-12-27,15.926753997802734,64191744
2011-12-28,15.91307258605957,85002912
2011-12-29,15.980237007141113,62952984
2011-12-30,16.067302703857422,71220708
2012-01-03,16.552629470825195,146912940
2012-01-04,16.6240234375,114445440
2012-01-05,16.393423080444336,131184684
2012-01-06,16.16979217529297,107608284
2012-01-09,15.484213829040527,232671096
2012-01-10,15.501128196716309,175648176
2012-01-11,15.571279525756836,95904000
2012-01-12,15.662821769714355,74932992
2012-01-13,15.547149658203125,92199708
2012-01-17,15.636453628540039,76295628
2012-01-18,15.744166374206543,110357532
2012-01-19,15.909838676452637,251959788
2012-01-20,14.576991081237793,422628948
2012-01-23,14.565299034118652,136379484
2012-01-24,14.451119422912598,122109768
2012-01-25,14.16654109954834,199308492
2012-01-26,14.131962776184082,128918952
2012-01-27,14.42748737335205,144555300
2012-01-30,14.370523452758789,93126780
2012-01-31,14.430721282958984,85610304
2012-02-01,14.448631286621094,92735172
2012-02-02,14.55510139465332,96491412
2012-02-03,14.834207534790039,126613260
2012-02-06,15.15162181854248,147036816
2012-02-07,15.093910217285156,83600316
2012-02-08,15.170527458190918,73382544
2012-02-09,15.210577964782715,90497412
2012-02-10,15.072518348693848,92914992
2012-02-13,15.228987693786621,72579348
2012-02-14,15.168289184570312,72075852
2012-02-15,15.063810348510742,96938964
2012-02-16,15.087692260742188,101134764
2012-02-17,15.040925979614258,97866036
2012-02-21,15.273763656616211,99132768
2012-02-22,15.123015403747559,78601320
2012-02-23,15.077493667602539,82117800
2012-02-24,15.171772956848145,77346576
2012-02-27,15.157096862792969,72483444
2012-02-28,15.38296890258789,113790096
2012-02-29,15.379485130310059,125350524
2012-03-01,15.482720375061035,89418492
2012-03-02,15.454113006591797,62869068
2012-03-05,15.27998161315918,63668268
2012-03-06,15.048885345458984,126849024
2012-03-07,15.094657897949219,50529420
2012-03-08,15.10311508178711,53766180
2012-03-09,14.931720733642578,106717176
2012-03-12,15.05361270904541,66693240
2012-03-13,15.367793083190918,89742168
2012-03-14,15.32326602935791,117358524
2012-03-15,15.451128959655762,97306596
2012-03-16,15.548392295837402,121897980
2012-03-19,15.770783424377441,86825088
2012-03-20,15.75859260559082,61558380
2012-03-21,15.920038223266602,98685216
2012-03-22,16.07103729248047,96311592
2012-03-23,15.984962463378906,77530392
2012-03-26,16.152626037597656,72695232
2012-03-27,16.095163345336914,80207712
2012-03-28,16.312578201293945,101454444
2012-03-29,16.129741668701172,76895028
2012-03-30,15.951380729675293,92335572
2012-04-02,16.09267807006836,91276632
2012-04-03,15.985709190368652,81714204
2012-04-04,15.799886703491211,65038896
2012-04-05,15.729488372802734,92655252
2012-04-09,15.692672729492188,87220692
2012-04-10,15.59366512298584,99180720
2012-04-11,15.820036888122559,87872040
2012-04-12,16.19441795349121,230033736
2012-04-13,15.537446975708008,326045628
2012-04-16,15.076497077941895,227456316
2012-04-17,15.163564682006836,120835044
2012-04-18,15.110827445983887,106673220
2012-04-19,14.908086776733398,131652216
2012-04-20,14.827489852905273,122213664
2012-04-23,14.865798950195312,87824088
2012-04-24,14.957093238830566,77086836
2012-04-25,15.1672945022583,72771156
2012-04-26,15.310331344604492,83616300
2012-04-27,15.298140525817871,65390544
2012-04-30,15.046150207519531,96195708
2012-05-01,15.035701751708984,80011908
2012-05-02,15.106101036071777,64395540
2012-05-03,15.199631690979004,74645280
2012-05-04,14.850127220153809,88207704
2012-05-07,15.113314628601074,79700220
2012-05-08,15.24366283416748,106984908
2012-05-09,15.153115272521973,93058848
2012-05-10,15.26530647277832,61374564
2012-05-11,15.055602073669434,83892024
2012-05-14,15.025004386901855,72903024
2012-05-15,15.201872825622559,83999916
2012-05-16,15.645158767700195,193210596
2012-05-17,15.498889923095703,134017848
2012-05-18,14.93545150756836,238701060
2012-05-21,15.276498794555664,122892984
2012-05-22,14.945401191711426,121953924
2012-05-23,15.16082763671875,126996876
2012-05-24,15.016548156738281,75576348
2012-05-25,14.714803695678711,143132724
2012-05-29,14.784703254699707,104123772
2012-05-30,14.632713317871094,76191732
2012-05-31,14.449377059936523,118613268
