Date,Close,Volume
2009-09-23,35.6354866027832,9615400
2009-09-24,34.7703971862793,11799300
2009-09-25,34.33451843261719,10786700
2009-09-28,34.991695404052734,6040400
2009-09-29,34.60274887084961,7536500
2009-09-30,34.42168045043945,10647200
2009-10-01,33.160972595214844,12845600
2009-10-02,32.74519729614258,10681200
2009-10-05,34.032745361328125,8668000
2009-10-06,34.669822692871094,9776300
2009-10-07,34.803916931152344,7437300
2009-10-08,35.6019401550293,11193400
2009-10-09,35.97077941894531,8049900
2009-10-12,35.57511901855469,6686100
2009-10-13,35.367225646972656,6511700
2009-10-14,36.55418014526367,9191300
2009-10-15,36.728553771972656,7367400
2009-10-16,36.59442138671875,8837900
2009-10-19,38.793983459472656,18786400
2009-10-20,39.97422409057617,33896900
2009-10-21,39.162803649902344,17064300
2009-10-22,39.6761589050293,11376500
2009-10-23,38.906131744384766,8775700
2009-10-26,38.54813766479492,9793200
2009-10-27,38.291465759277344,10948800
2009-10-28,36.764930725097656,12086300
2009-10-29,38.66971969604492,9873200
2009-10-30,37.190467834472656,12047400
2009-11-02,37.480918884277344,9967300
2009-11-03,38.136112213134766,7770500
2009-11-04,37.9740104675293,8643700
2009-11-05,39.16956329345703,6843500
2009-11-06,38.906131744384766,6160600
2009-11-09,40.52721405029297,12250500
2009-11-10,40.500205993652344,8872900
2009-11-11,40.5677375793457,7496100
2009-11-12,39.561302185058594,7588100
2009-11-13,39.703163146972656,6442100
2009-11-16,40.79740905761719,8333600
2009-11-17,40.446170806884766,7096000
2009-11-18,40.12870788574219,6626100
2009-11-19,39.58833694458008,8235500
2009-11-20,39.14253234863281,8698100
2009-11-23,39.270877838134766,9476000
2009-11-24,39.17632293701172,6625800
2009-11-25,39.878780364990234,6236500
2009-11-27,38.804813385009766,5189600
2009-11-30,39.43974304199219,9718500
2009-12-01,40.31108856201172,9823800
2009-12-02,39.811241149902344,7872000
2009-12-03,39.3114128112793,7593300
2009-12-04,39.37894821166992,10448100
2009-12-07,38.879112243652344,6834500
2009-12-08,38.08207702636719,6480000
2009-12-09,37.94698715209961,8552300
2009-12-10,38.46031951904297,6303900
2009-12-11,38.845340728759766,5364700
2009-12-14,39.37894821166992,4585300
2009-12-15,39.3114128112793,4950100
2009-12-16,39.33167266845703,6738800
2009-12-17,38.85883712768555,5700400
2009-12-18,38.62919616699219,7236400
2009-12-21,38.906131744384766,5339700
2009-12-22,39.10200119018555,4280000
2009-12-23,39.392459869384766,4047700
2009-12-24,39.39921188354492,1507800
2009-12-28,39.52079772949219,3789800
2009-12-29,39.29789352416992,2879300
2009-12-30,39.210079193115234,3479800
2009-12-31,38.49409866333008,3859700
2010-01-04,39.54780197143555,7325600
2010-01-05,40.020626068115234,5697200
2010-01-06,40.142208099365234,4718800
2010-01-07,40.304325103759766,5432900
2010-01-08,40.75686264038086,6651300
2010-01-11,43.316837310791016,21958800
2010-01-12,42.04023361206055,13561900
2010-01-13,42.10102462768555,8398700
2010-01-14,41.864620208740234,6224100
2010-01-15,40.88532638549805,9397000
2010-01-19,41.43617248535156,8056500
2010-01-20,40.6405143737793,6953500
2010-01-21,38.661521911621094,13874900
2010-01-22,36.89337158203125,14757600
2010-01-25,37.49862289428711,9777300
2010-01-26,37.9814567565918,15218300
2010-01-27,36.34252166748047,34041000
2010-01-28,35.26802062988281,15623100
2010-01-29,35.526432037353516,13962000
2010-02-01,36.00248718261719,7159100
2010-02-02,36.41731262207031,7665400
2010-02-03,36.30851364135742,6340800
2010-02-04,34.9552001953125,11640200
2010-02-05,35.19320297241211,15988800
2010-02-08,34.533546447753906,8668700
2010-02-09,36.40371322631836,15494200
2010-02-10,36.145294189453125,8581500
2010-02-11,38.18548583984375,16405500
2010-02-12,38.2194938659668,13447700
2010-02-16,38.845130920410156,7364200
2010-02-17,39.10355758666992,8450800
2010-02-18,39.314388275146484,6844000
2010-02-19,39.61361312866211,8005800
2010-02-22,39.4640007019043,6994800
2010-02-23,38.53232192993164,10311000
2010-02-24,38.73633575439453,5810100
2010-02-25,38.6207275390625,9965600
2010-02-26,38.797523498535156,6108500
2010-03-01,39.341583251953125,8398500
2010-03-02,39.54560089111328,6583600
2010-03-03,39.831214904785156,8833800
2010-03-04,39.749629974365234,6195600
2010-03-05,40.280067443847656,6626900
2010-03-08,40.06245803833008,4755100
2010-03-09,40.246070861816406,7692500
2010-03-10,39.97404479980469,6529900
2010-03-11,40.05565643310547,6166500
2010-03-12,41.048553466796875,9688800
2010-03-15,40.44329071044922,7906700
2010-03-16,40.429683685302734,7281000
2010-03-17,40.95332717895508,7925400
2010-03-18,40.647300720214844,7204200
2010-03-19,40.37527847290039,9425500
2010-03-22,40.76972198486328,7512500
2010-03-23,42.442665100097656,14315300
2010-03-24,42.204654693603516,11447400
2010-03-25,42.259063720703125,11361900
2010-03-26,42.46305847167969,7887300
2010-03-29,43.17033004760742,6986500
2010-03-30,42.95272445678711,6183200
2010-03-31,42.74190139770508,6660800
2010-04-01,43.51716613769531,7829300
2010-04-05,44.19721603393555,6695600
2010-04-06,44.40125274658203,6389000
2010-04-07,43.84359359741211,6973000
2010-04-08,43.850406646728516,5418000
2010-04-09,44.38764572143555,6022900
2010-04-12,45.38053894042969,11837000
2010-04-13,45.01331329345703,7001400
2010-04-14,45.75456619262695,5497400
2010-04-15,46.393821716308594,7129500
2010-04-16,45.482547760009766,10385300
2010-04-19,45.557350158691406,7969400
2010-04-20,45.904178619384766,7695400
2010-04-21,46.074180603027344,6357500
2010-04-22,46.197364807128906,8718700
2010-04-23,47.066429138183594,9044500
2010-04-26,49.030391693115234,20131900
2010-04-27,46.895355224609375,14323100
2010-04-28,47.19646453857422,8232800
2010-04-29,48.41453552246094,7916800
2010-04-30,46.59426498413086,9428100
2010-05-03,47.86023712158203,7885900
2010-05-04,45.643089294433594,12558100
2010-05-05,45.1367073059082,11419500
2010-05-06,43.45330810546875,19363500
2010-05-07,42.49530029296875,15724700
2010-05-10,45.63623809814453,11852100
2010-05-11,45.21198272705078,7481300
2010-05-12,46.635345458984375,7791600
2010-05-13,45.78679656982422,6531000
2010-05-14,44.39765930175781,9938400
2010-05-17,43.644927978515625,11881200
2010-05-18,43.24117660522461,9594300
2010-05-19,42.04364776611328,18582700
2010-05-20,40.14812469482422,22798500
2010-05-21,41.11982727050781,15889900
2010-05-24,40.52449035644531,11176700
2010-05-25,40.517642974853516,13793600
2010-05-26,40.87348556518555,11566900
2010-05-27,42.467918395996094,9555100
2010-05-28,41.57831573486328,7704900
2010-06-01,40.558712005615234,8340800
2010-06-02,41.646751403808594,9453500
2010-06-03,41.81782913208008,8982700
2010-06-04,39.5254020690918,10279600
2010-06-07,38.204708099365234,8904600
2010-06-08,38.73845291137695,11604900
2010-06-09,38.87532043457031,9749300
2010-06-10,41.02404022216797,9704700
2010-06-11,41.21563720703125,7341400
2010-06-14,41.7425651550293,9783000
2010-06-15,43.42593765258789,11870300
2010-06-16,44.06236267089844,10561900
2010-06-17,44.445552825927734,10574600
2010-06-18,45.061424255371094,11005600
2010-06-21,45.21198272705078,11652400
2010-06-22,43.8707389831543,8659600
2010-06-23,44.02128982543945,9037100
2010-06-24,43.36436080932617,8658200
2010-06-25,44.281333923339844,12068800
2010-06-28,44.0692024230957,6836700
2010-06-29,41.63990783691406,13057100
2010-06-30,41.10615158081055,9630300
2010-07-01,41.037723541259766,11598200
2010-07-02,40.497108459472656,7878200
2010-07-06,40.92823028564453,9357300
2010-07-07,42.550048828125,7592900
2010-07-08,43.22748947143555,6058800
2010-07-09,44.28816604614258,6456900
2010-07-12,43.98706817626953,4915400
2010-07-13,45.70467758178711,10081500
2010-07-14,45.643089294433594,6851200
2010-07-15,45.5130500793457,8101700
2010-07-16,44.04578399658203,8504100
2010-07-19,44.63821792602539,6826400
2010-07-20,45.761051177978516,9468600
2010-07-21,46.06416320800781,11432400
2010-07-22,46.84257888793945,15905800
2010-07-23,47.74497985839844,8865900
2010-07-26,48.21339797973633,8878400
2010-07-27,47.655433654785156,11948000
2010-07-28,48.027427673339844,7609900
2010-07-29,47.80698013305664,7671300
2010-07-30,48.04806900024414,7218100
2010-08-02,48.94358444213867,6304100
2010-08-03,48.475196838378906,5878900
2010-08-04,48.99182891845703,6204800
2010-08-05,49.57046890258789,7415000
2010-08-06,49.29491424560547,5463400
2010-08-09,49.64624786376953,3625400
2010-08-10,49.19846725463867,6082400
2010-08-11,47.331661224365234,9221200
2010-08-12,46.498146057128906,7639900
2010-08-13,46.8494758605957,6659300
2010-08-16,47.180110931396484,5432500
2010-08-17,48.04117965698242,5946900
2010-08-18,48.04806900024414,4988000
2010-08-19,47.731204986572266,9625400
2010-08-20,47.43498229980469,8022000
2010-08-23,46.04349136352539,8878600
2010-08-24,44.80354309082031,9669800
2010-08-25,44.5693244934082,8679500
2010-08-26,44.05268859863281,7075100
2010-08-27,45.39596176147461,7486300
2010-08-30,44.4109001159668,5133900
2010-08-31,44.88622283935547,6760700
2010-09-01,46.952789306640625,9071200
2010-09-02,47.214542388916016,5293400
2010-09-03,48.2754020690918,7837700
2010-09-07,48.01362609863281,6841700
2010-09-08,48.73005676269531,6323200
2010-09-09,48.661163330078125,5355900
2010-09-10,49.088253021240234,5018300
2010-09-13,49.76333236694336,7694600
2010-09-14,49.48090744018555,6040400
2010-09-15,49.687564849853516,5506100
2010-09-16,49.59801483154297,6233000
2010-09-17,50.4108772277832,11341800
2010-09-20,51.492401123046875,8886300
2010-09-21,52.62209701538086,14968300
2010-09-22,52.477455139160156,8386100
2010-09-23,52.53257751464844,8745800
2010-09-24,54.922935485839844,14218600
2010-09-27,54.79204177856445,8361900
2010-09-28,54.88157272338867,7784800
2010-09-29,55.10202407836914,7939900
2010-09-30,54.19960021972656,11940800
2010-10-01,53.882747650146484,8540800
2010-10-04,53.22832489013672,6418700
2010-10-05,54.69559860229492,7140300
2010-10-06,54.47515869140625,6252200
2010-10-07,54.240962982177734,8978100
2010-10-08,55.36378479003906,14296600
2010-10-11,55.09514617919922,4593700
2010-10-12,54.654266357421875,10034200
2010-10-13,55.30867385864258,8493200
2010-10-14,55.046913146972656,5663900
2010-10-15,54.93669128417969,6522900
2010-10-18,55.27423095703125,6542700
2010-10-19,54.11006546020508,9857200
2010-10-20,55.3293342590332,9662300
2010-10-21,54.64362335205078,17736900
2010-10-22,54.25574493408203,6445800
2010-10-25,54.754432678222656,6484700
2010-10-26,54.477394104003906,6240500
2010-10-27,54.17955017089844,6782800
2010-10-28,53.84707260131836,7055800
2010-10-29,54.442745208740234,4563900
2010-11-01,54.90680694580078,7470500
2010-11-02,55.23928451538086,4941400
2010-11-03,55.3293342590332,5771800
2010-11-04,57.61510467529297,13044100
2010-11-05,57.86448287963867,6271600
2010-11-08,57.573543548583984,4283800
2010-11-09,56.73545455932617,6030100
2010-11-10,57.116390228271484,5944000
2010-11-11,57.10255432128906,5006000
2010-11-12,56.1328239440918,6156900
2010-11-15,56.673091888427734,15814200
2010-11-16,55.668766021728516,12510000
2010-11-17,56.222869873046875,5402900
2010-11-18,57.56663131713867,6638700
2010-11-19,58.16232681274414,5740500
2010-11-22,58.183082580566406,6411200
2010-11-23,57.23414611816406,5739200
2010-11-24,58.66102981567383,5865900
2010-11-26,58.273136138916016,2520700
2010-11-29,57.954505920410156,5085700
2010-11-30,58.59867858886719,7768400
2010-12-01,60.57275390625,8858600
2010-12-02,61.38317108154297,6349200
2010-12-03,61.90955352783203,4996600
2010-12-06,61.784873962402344,4341500
2010-12-07,62.58146286010742,11247700
2010-12-08,62.07582473754883,5246500
2010-12-09,62.11045837402344,3832300
2010-12-10,62.29747009277344,3313200
2010-12-13,63.468048095703125,6637100
2010-12-14,63.78670120239258,4944100
2010-12-15,64.5000991821289,8314300
2010-12-16,64.55550384521484,4863400
2010-12-17,64.13300323486328,6467000
2010-12-20,64.62480163574219,3523200
2010-12-21,65.5459976196289,4108200
2010-12-22,65.50444793701172,2611800
2010-12-23,65.42135620117188,2206200
2010-12-27,65.15814208984375,2620200
2010-12-28,64.89491271972656,2991800
2010-12-29,64.95726776123047,2779400
2010-12-30,65.01956176757812,2325500
2010-12-31,64.8741683959961,2542700
2011-01-03,65.21355438232422,5231500
2011-01-04,64.90877532958984,6119300
2011-01-05,65.46981048583984,4118100
2011-01-06,64.79103088378906,4106300
2011-01-07,64.92263793945312,4547800
2011-01-10,64.6871109008789,4154500
2011-01-11,65.07499694824219,5302800
2011-01-12,64.75638580322266,5699000
2011-01-13,65.20659637451172,4539900
2011-01-14,65.1165771484375,4572500
2011-01-18,66.9676742553711,8819200
2011-01-19,66.48750305175781,6478100
2011-01-20,65.1444091796875,7160800
2011-01-21,64.54593658447266,6189000
2011-01-24,65.8124771118164,4615000
2011-01-25,65.68721771240234,5436900
2011-01-26,66.63365936279297,6090700
2011-01-27,67.24605560302734,11534600
2011-01-28,66.58495330810547,7240800
2011-01-31,67.51050567626953,6012900
2011-02-01,68.20642852783203,7553400
2011-02-02,68.95800018310547,6527600
2011-02-03,68.84664916992188,5032400
2011-02-04,69.30596160888672,6027100
2011-02-07,69.91839599609375,5697900
2011-02-08,70.01581573486328,5044700
2011-02-09,69.44513702392578,4800800
2011-02-10,70.00885009765625,5634800
2011-02-11,72.05482482910156,6445100
2011-02-14,71.85997772216797,4057400
2011-02-15,71.67902374267578,4421900
2011-02-16,72.06177520751953,4852100
2011-02-17,71.92955780029297,2993500
2011-02-18,73.66932678222656,8745400
2011-02-22,70.99006652832031,8241900
2011-02-23,69.60519409179688,8907600
2011-02-24,69.98796081542969,6350900
2011-02-25,70.98309326171875,4623200
2011-02-28,71.63029479980469,4010800
2011-03-01,69.49385833740234,7283700
2011-03-02,70.2663345336914,5420000
2011-03-03,72.54891204833984,7413400
2011-03-04,71.7068862915039,5677000
2011-03-07,71.07361602783203,6002100
2011-03-08,72.46540832519531,6165000
2011-03-09,71.233642578125,6402200
2011-03-10,68.47085571289062,11824400
2011-03-11,69.60519409179688,8172400
2011-03-14,71.05269622802734,7985500
2011-03-15,70.11323547363281,11762200
2011-03-16,69.86968231201172,13046600
2011-03-17,71.76254272460938,9854900
2011-03-18,73.1125717163086,11512900
2011-03-21,74.87328338623047,7688600
2011-03-22,74.31652069091797,7012000
2011-03-23,74.29569244384766,7096400
2011-03-24,75.41606140136719,8360800
2011-03-25,75.91714477539062,7659000
2011-03-28,76.13288879394531,5445700
2011-03-29,76.92620086669922,5767700
2011-03-30,77.61517333984375,5616900
2011-03-31,77.48989868164062,5168600
2011-04-01,78.72168731689453,6092600
2011-04-04,78.90260314941406,3883600
2011-04-05,78.15796661376953,5338700
2011-04-06,77.24634552001953,5715400
2011-04-07,76.4460220336914,8402700
2011-04-08,76.4251708984375,5394700
2011-04-11,75.9031982421875,5004400
2011-04-12,74.1634521484375,8736300
2011-04-13,74.90109252929688,5835000
2011-04-14,74.86629486083984,5770700
2011-04-15,74.60882568359375,5319100
2011-04-18,72.30533599853516,11445300
2011-04-19,73.83634948730469,7152000
2011-04-20,75.667236328125,5317800
2011-04-21,76.46390533447266,4051200
2011-04-25,76.06556701660156,3708600
2011-04-26,78.22490692138672,6700000
2011-04-27,78.69310760498047,6070600
2011-04-28,78.71406555175781,6262600
2011-04-29,80.6497573852539,11800000
2011-05-02,79.92301940917969,7623600
2011-05-03,79.15430450439453,6302000
2011-05-04,77.40726470947266,8966500
2011-05-05,76.44291687011719,8779100
2011-05-06,77.10679626464844,7987300
2011-05-09,78.02924346923828,5075800
2011-05-10,78.87476348876953,4923900
2011-05-11,76.8552017211914,9670400
2011-05-12,75.91182708740234,9274800
2011-05-13,74.3045654296875,9250400
2011-05-16,74.1368408203125,8290800
2011-05-17,71.33462524414062,19186700
2011-05-18,73.54986572265625,9472200
2011-05-19,73.58478546142578,8613400
2011-05-20,72.90695190429688,8656800
2011-05-23,71.20182037353516,10095100
2011-05-24,70.9642562866211,7273300
2011-05-25,72.15223693847656,6193100
2011-05-26,72.80909729003906,6640000
2011-05-27,73.09561157226562,4511300
2011-05-31,73.93418884277344,6641900
2011-06-01,70.74758911132812,10597600
2011-06-02,71.41149139404297,9125300
2011-06-03,70.64978790283203,9508600
2011-06-06,69.78324890136719,8092800
2011-06-07,69.7972183227539,6772200
2011-06-08,68.5114517211914,9761100
2011-06-09,69.36396026611328,6167600
2011-06-10,67.63789367675781,9603600
2011-06-13,66.69452667236328,9767400
2011-06-14,68.38562774658203,8479700
2011-06-15,66.84127044677734,8143600
2011-06-16,66.7084732055664,8886500
2011-06-17,67.0508804321289,8314800
2011-06-20,68.60924530029297,7484700
2011-06-21,70.85245513916016,9638100
2011-06-22,69.98593139648438,7445100
2011-06-23,70.26541900634766,10640900
2011-06-24,69.88806915283203,8496400
2011-06-27,70.44015502929688,5614400
2011-06-28,72.56452178955078,7884300
2011-06-29,72.22908020019531,8642000
2011-06-30,74.39540100097656,10598400
2011-07-01,75.90485382080078,9153800
2011-07-05,75.77204895019531,6880200
2011-07-06,76.92510223388672,6933200
2011-07-07,78.00823974609375,7403800
2011-07-08,77.15570068359375,8293100
2011-07-11,75.5833740234375,7568600
2011-07-12,74.72384643554688,7892700
2011-07-13,75.9188232421875,6819200
2011-07-14,75.17807006835938,7394300
2011-07-15,76.42195892333984,6660700
2011-07-18,75.65003967285156,6878600
2011-07-19,76.94126892089844,6674600
2011-07-20,77.41146087646484,5761600
2011-07-21,78.31671905517578,9340700
2011-07-22,73.79036712646484,25775600
2011-07-25,74.14822387695312,8662500
2011-07-26,73.82543182373047,7155500
2011-07-27,71.11664581298828,10684500
2011-07-28,69.92361450195312,9438000
2011-07-29,69.32716369628906,12283000
2011-08-01,70.6815414428711,12865200
2011-08-02,68.19731140136719,12058300
2011-08-03,67.5656967163086,16922200
2011-08-04,62.84282684326172,18655000
2011-08-05,63.85338592529297,22791500
2011-08-08,57.96559143066406,21293000
2011-08-09,61.390193939208984,20473600
2011-08-10,58.60419845581055,15335900
2011-08-11,61.228782653808594,14157600
2011-08-12,63.025306701660156,11463400
2011-08-15,64.12004089355469,10460200
2011-08-16,62.702510833740234,10816200
2011-08-17,61.50248336791992,10620900
2011-08-18,58.47792053222656,16793000
2011-08-19,56.119964599609375,13740200
2011-08-22,56.06383514404297,9459400
2011-08-23,58.23227310180664,11696900
2011-08-24,59.930538177490234,10137700
2011-08-25,58.421749114990234,8204700
2011-08-26,59.76210403442383,9456900
2011-08-29,61.860382080078125,7643500
2011-08-30,63.03934860229492,9851600
2011-08-31,63.86039352416992,12664700
2011-09-01,62.14106750488281,10690900
2011-09-02,59.91649627685547,11950700
2011-09-06,60.141075134277344,8647900
2011-09-07,62.239341735839844,9318700
2011-09-08,61.081443786621094,9947800
2011-09-09,58.920013427734375,11669500
2011-09-12,58.85684585571289,10842300
2011-09-13,59.66386795043945,9802300
2011-09-14,59.965633392333984,10622100
2011-09-15,60.772640228271484,8298500
2011-09-16,60.28142166137695,10488600
2011-09-19,59.3691291809082,8936500
2011-09-20,58.709476470947266,8999300
2011-09-21,55.69189453125,16459600
2011-09-22,51.86027145385742,20947300
2011-09-23,51.832176208496094,12104700
2011-09-26,53.93046188354492,10016400
2011-09-27,54.50590133666992,10814900
2011-09-28,52.6883544921875,9380700
2011-09-29,52.90589141845703,10260900
2011-09-30,51.81816101074219,10537000
2011-10-03,49.50937271118164,10783200
2011-10-04,50.90584945678711,14700000
2011-10-05,52.112918853759766,9672300
2011-10-06,54.098873138427734,15808200
2011-10-07,52.99711990356445,14024700
2011-10-10,55.53048324584961,10302400
2011-10-11,56.60417938232422,17854600
2011-10-12,57.333980560302734,10423700
2011-10-13,57.15158462524414,7952500
2011-10-14,59.01121520996094,7353700
2011-10-17,57.207706451416016,10196700
2011-10-18,59.45332717895508,13574600
2011-10-19,58.6392822265625,8731100
2011-10-20,59.45783233642578,9446500
2011-10-21,61.666542053222656,11480300
2011-10-24,64.75724029541016,16383300
2011-10-25,63.430641174316406,10711700
2011-10-26,64.61609649658203,9747800
2011-10-27,67.97499084472656,13928100
2011-10-28,68.3419418334961,8699300
2011-10-31,66.65546417236328,9273900
2011-11-01,64.65846252441406,13543700
2011-11-02,66.28850555419922,9303400
2011-11-03,67.74214172363281,11159000
2011-11-04,67.55870056152344,6818800
2011-11-07,67.03651428222656,7285300
2011-11-08,67.66452026367188,7316700
2011-11-09,64.66552734375,11208500
2011-11-10,65.06068420410156,7323000
2011-11-11,67.8338623046875,9818400
2011-11-14,68.11614227294922,8584900
2011-11-15,68.49717712402344,8760700
2011-11-16,67.56571197509766,8117500
2011-11-17,66.19678497314453,10084000
2011-11-18,66.2814712524414,6065700
2011-11-21,64.29857635498047,9853100
2011-11-22,63.50120544433594,7490600
2011-11-23,61.9276123046875,7643800
2011-11-25,61.19375228881836,3078700
2011-11-28,64.55262756347656,8339500
2011-11-29,63.88929748535156,6054600
2011-11-30,69.06876373291016,13076500
2011-12-01,68.32076263427734,7491800
2011-12-02,67.94677734375,7897900
2011-12-05,68.3419418334961,7484800
2011-12-06,67.71390533447266,6443200
2011-12-07,66.95886993408203,8146300
2011-12-08,65.56873321533203,7842300
2011-12-09,67.72097778320312,7139000
2011-12-12,65.79454040527344,6326700
2011-12-13,64.19978332519531,8464700
2011-12-14,61.39131164550781,13564500
2011-12-15,61.885284423828125,7645200
2011-12-16,61.53245162963867,11556900
2011-12-19,61.56774139404297,7919100
2011-12-20,64.72903442382812,7844300
2011-12-21,64.65846252441406,7177300
2011-12-22,64.78549194335938,4766000
2011-12-23,65.09599304199219,3368600
2011-12-27,64.60201263427734,3216200
2011-12-28,63.063720703125,5248800
2011-12-29,63.91754913330078,3570800
2011-12-30,63.93163299560547,3279800
2012-01-03,66.31673431396484,8177000
2012-01-04,66.93063354492188,7335200
2012-01-05,67.4034194946289,5555900
2012-01-06,67.57279968261719,5474100
2012-01-09,68.51837158203125,6536300
2012-01-10,70.53649139404297,9545000
2012-01-11,70.31070709228516,7226500
2012-01-12,71.93370056152344,10471800
2012-01-13,72.31475067138672,9914300
2012-01-17,72.9427719116211,8864700
2012-01-18,73.89964294433594,6794400
2012-01-19,74.95575714111328,9464800
2012-01-20,74.87779998779297,6601100
2012-01-23,75.39521789550781,7003800
2012-01-24,75.3385238647461,5577300
2012-01-25,77.2947998046875,10649400
2012-01-26,78.89671325683594,18539000
2012-01-27,78.87544250488281,7835100
2012-01-30,78.25875854492188,5968400
2012-01-31,77.34442901611328,7608300
2012-02-01,78.33674621582031,6737900
2012-02-02,78.20206451416016,5125400
2012-02-03,80.76085662841797,10225500
2012-02-06,80.6474380493164,5029600
2012-02-07,80.6686782836914,5139200
2012-02-08,80.83171844482422,4123800
2012-02-09,79.97407531738281,7566200
2012-02-10,79.20854187011719,6351700
2012-02-13,80.59071350097656,5702400
2012-02-14,81.12232971191406,6425000
2012-02-15,79.76142120361328,8201900
2012-02-16,80.7750244140625,5456900
2012-02-17,80.76792907714844,4296000
2012-02-21,81.5121841430664,7520200
2012-02-22,82.08628845214844,5004800
2012-02-23,82.36272430419922,5064900
2012-02-24,82.22098541259766,4473500
2012-02-27,81.9587173461914,4909600
2012-02-28,82.05084228515625,4013200
2012-02-29,80.95221710205078,6780300
2012-03-01,80.37101745605469,7465000
2012-03-02,79.73309326171875,5404800
2012-03-05,78.03196716308594,8392200
2012-03-06,75.08336639404297,12630800
2012-03-07,76.7490234375,7385800
2012-03-08,78.16664123535156,6171200
2012-03-09,78.12409973144531,6526500
2012-03-12,77.21685791015625,6499200
2012-03-13,80.30722045898438,8077600
2012-03-14,79.5771484375,6181000
2012-03-15,80.41352081298828,5316700
2012-03-16,80.50568389892578,5776000
2012-03-19,80.61200714111328,4736500
2012-03-20,78.50686645507812,8086900
2012-03-21,77.25935363769531,7925000
2012-03-22,75.43773651123047,9449700
2012-03-23,76.43006896972656,6025000
2012-03-26,77.08213806152344,4570800
2012-03-27,76.59308624267578,4211400
2012-03-28,73.89964294433594,10244900
2012-03-29,75.14714050292969,8316800
2012-03-30,75.50151824951172,4780300
2012-04-02,76.01898193359375,5211700
2012-04-03,75.28182220458984,5828000
2012-04-04,75.3172836303711,5583200
2012-04-05,75.04083251953125,4576600
2012-04-09,73.41057586669922,6335700
2012-04-10,71.18492889404297,9162300
2012-04-11,72.12055206298828,6178100
2012-04-12,75.44483947753906,8973200
2012-04-13,75.05499267578125,6321600
2012-04-16,75.65746307373047,6813500
2012-04-17,76.8411636352539,5321000
2012-04-18,77.40823364257812,4871700
2012-04-19,76.41881561279297,5628500
2012-04-20,76.68216705322266,4014600
2012-04-23,76.0914077758789,5462600
2012-04-24,77.1590805053711,5703200
2012-04-25,73.62854766845703,15948300
2012-04-26,74.30477142333984,7317200
2012-04-27,74.42578125,4687200
2012-04-30,73.15164947509766,5325600
2012-05-01,72.6818618774414,5732800
2012-05-02,73.052001953125,5620200
2012-05-03,71.65684509277344,6102000
2012-05-04,70.06956481933594,9055000
2012-05-07,69.17980194091797,7245700
2012-05-08,68.68156433105469,10411600
2012-05-09,68.3256607055664,7733500
2012-05-10,67.93417358398438,4982000
2012-05-11,67.97687530517578,4531900
2012-05-14,66.62444305419922,5213300
2012-05-15,65.9695816040039,5304800
2012-05-16,65.38592529296875,5803400
2012-05-17,62.495994567871094,12695100
2012-05-18,63.12239456176758,8655900
2012-05-21,65.47130584716797,6811300
2012-05-22,65.12256622314453,7210500
2012-05-23,65.82011413574219,6668600
2012-05-24,65.07272338867188,6421600
2012-05-25,64.0192642211914,4637400
2012-05-29,65.855712890625,8238800
2012-05-30,64.19010162353516,6350800
2012-05-31,62.36786651611328,12370400
