Date,Close,Volume
2023-09-18,228.3263702392578,1003900
2023-09-19,228.1438751220703,958900
2023-09-20,226.8759765625,766900
2023-09-21,222.9474334716797,1028400
2023-09-22,224.2921600341797,994900
2023-09-25,225.21429443359375,577100
2023-09-26,221.00717163085938,837000
2023-09-27,223.22598266601562,801700
2023-09-28,224.24066162109375,1078900
2023-09-29,222.5592041015625,827100
2023-10-02,222.33694458007812,1187800
2023-10-03,222.65585327148438,1072600
2023-10-04,224.25997924804688,969300
2023-10-05,224.99441528320312,1066200
2023-10-06,227.1396942138672,1132000
2023-10-09,226.58888244628906,917700
2023-10-10,227.07205200195312,953700
2023-10-11,228.64720153808594,820500
2023-10-12,225.86412048339844,1087300
2023-10-13,223.70916748046875,1098200
2023-10-16,225.74815368652344,1047300
2023-10-17,227.3812713623047,801700
2023-10-18,217.82411193847656,1145200
2023-10-19,217.33126831054688,1309000
2023-10-20,216.036376953125,2513300
2023-10-23,214.96371459960938,1586600
2023-10-24,215.55319213867188,2174500
2023-10-25,218.36526489257812,2168900
2023-10-26,216.61619567871094,1304400
2023-10-27,215.74647521972656,1118800
2023-10-30,216.0557098388672,921400
2023-10-31,216.5775146484375,1767500
2023-11-01,216.98336791992188,931800
2023-11-02,223.91209411621094,1282000
2023-11-03,225.2649688720703,1098400
2023-11-06,223.37094116210938,1043600
2023-11-07,222.15333557128906,1093600
2023-11-08,221.30294799804688,1204200
2023-11-09,220.81011962890625,1121200
2023-11-10,224.6658477783203,1178300
2023-11-13,224.2986297607422,747600
2023-11-14,228.47323608398438,1021200
2023-11-15,229.52658081054688,878900
2023-11-16,230.97607421875,792500
2023-11-17,231.84579467773438,1251700
2023-11-20,231.55589294433594,942800
2023-11-21,233.6721954345703,1052600
2023-11-22,232.59954833984375,931500
2023-11-24,233.7108612060547,284800
2023-11-27,233.66253662109375,777800
2023-11-28,233.13104248046875,971100
2023-11-29,232.72518920898438,698500
2023-11-30,234.05873107910156,2014400
2023-12-01,236.98675537109375,774300
2023-12-04,239.2383575439453,807200
2023-12-05,236.3876190185547,686600
2023-12-06,238.58123779296875,1040400
2023-12-07,239.2383575439453,582200
2023-12-08,241.20968627929688,1781200
2023-12-11,241.9730987548828,1115400
2023-12-12,243.2776641845703,982100
2023-12-13,244.0894012451172,913000
2023-12-14,250.57359313964844,1019400
2023-12-15,249.6458740234375,2269700
2023-12-18,248.98876953125,639800
2023-12-19,249.88748168945312,831500
2023-12-20,248.05142211914062,955900
2023-12-21,251.72354125976562,855600
2023-12-22,253.09576416015625,496900
2023-12-26,254.8545379638672,924500
2023-12-27,254.79653930664062,626200
2023-12-28,254.41763305664062,764900
2023-12-29,254.47596740722656,634200
2024-01-02,253.1643524169922,755700
2024-01-03,250.93963623046875,876900
2024-01-04,251.9888916015625,926200
2024-01-05,250.6092987060547,723400
2024-01-08,249.8904266357422,1155500
2024-01-09,249.10350036621094,772500
2024-01-10,246.74273681640625,1095000
2024-01-11,246.7330322265625,1065800
2024-01-12,246.40272521972656,974000
2024-01-16,246.47071838378906,726500
2024-01-17,243.0898895263672,1177000
2024-01-18,245.57693481445312,1047600
2024-01-19,248.2291259765625,895900
2024-01-22,250.3470458984375,623400
2024-01-23,253.47523498535156,1078300
2024-01-24,251.23109436035156,1132800
2024-01-25,254.70907592773438,1322100
2024-01-26,254.9325408935547,1071900
2024-01-29,256.652099609375,1174000
2024-01-30,258.2356262207031,1072400
2024-01-31,253.46551513671875,2665600
2024-02-01,248.2680206298828,2916000
2024-02-02,248.76348876953125,1391800
2024-02-05,246.96620178222656,1195700
2024-02-06,248.40402221679688,1258300
2024-02-07,246.849609375,1134500
2024-02-08,247.2576446533203,732400
2024-02-09,248.46231079101562,685200
2024-02-12,249.11322021484375,786600
2024-02-13,244.54714965820312,1026800
2024-02-14,246.8787384033203,904200
2024-02-15,249.51153564453125,903500
2024-02-16,246.6844482421875,1202800
2024-02-20,248.3165740966797,1095000
2024-02-21,250.69674682617188,822100
2024-02-22,251.29913330078125,1398300
2024-02-23,252.7174835205078,990600
2024-02-26,252.34832763671875,907200
2024-02-27,254.0581817626953,1012300
2024-02-28,255.1851348876953,844300
2024-02-29,254.67991638183594,1370400
2024-03-01,252.77578735351562,1139800
2024-03-04,251.68771362304688,1652400
2024-03-05,250.53163146972656,1383700
2024-03-06,252.8437957763672,1107300
2024-03-07,254.029052734375,1160100
2024-03-08,253.73757934570312,912900
2024-03-11,254.3204803466797,1200400
2024-03-12,255.38912963867188,1053000
2024-03-13,255.1851348876953,1588300
2024-03-14,257.3710021972656,2400300
2024-03-15,259.31402587890625,11556400
2024-03-18,257.3127136230469,970600
2024-03-19,258.74078369140625,1117500
2024-03-20,261.09185791015625,818600
2024-03-21,262.6268615722656,1164700
2024-03-22,261.0044250488281,1046200
2024-03-25,258.2842102050781,969600
2024-03-26,257.9247741699219,978400
2024-03-27,261.94854736328125,887000
2024-03-28,262.0657653808594,1132500
2024-04-01,259.03814697265625,919900
2024-04-02,257.76849365234375,906700
2024-04-03,258.0419616699219,856700
2024-04-04,255.66871643066406,1064100
2024-04-05,256.8016052246094,908500
2024-04-08,255.92263793945312,771800
2024-04-09,256.45001220703125,917200
2024-04-10,253.23684692382812,761800
2024-04-11,251.66439819335938,1104300
2024-04-12,247.59176635742188,1132400
2024-04-15,247.904296875,2036400
2024-04-16,245.34544372558594,1032100
2024-04-17,243.71444702148438,845300
2024-04-18,243.02102661132812,810800
2024-04-19,244.6129608154297,2118600
2024-04-22,244.1246337890625,1004400
2024-04-23,244.7887725830078,891200
2024-04-24,245.88262939453125,1252500
2024-04-25,242.36666870117188,1144700
2024-04-26,242.48385620117188,947200
2024-04-29,243.42144775390625,1629700
2024-04-30,238.4112091064453,2423700
2024-05-01,236.61416625976562,1304300
2024-05-02,236.38951110839844,1325900
2024-05-03,238.22564697265625,929900
2024-05-06,239.4659881591797,758700
2024-05-07,241.37046813964844,728800
2024-05-08,241.62440490722656,621400
2024-05-09,243.89999389648438,574700
2024-05-10,244.48599243164062,585400
2024-05-13,244.44692993164062,628500
2024-05-14,243.5581817626953,781000
2024-05-15,243.27493286132812,1045200
2024-05-16,243.93907165527344,1113200
2024-05-17,244.74969482421875,961800
2024-05-20,244.73992919921875,701400
2024-05-21,242.97216796875,901200
2024-05-22,242.93312072753906,975000
2024-05-23,235.81329345703125,1621100
2024-05-24,234.46551513671875,997900
2024-05-28,231.8675994873047,1224800
2024-05-29,229.5236358642578,1075400
2024-05-30,232.24850463867188,1053400
2024-05-31,237.0829620361328,2501400
2024-06-03,234.27017211914062,1022200
2024-06-04,235.05152893066406,1260100
2024-06-05,235.7644500732422,582100
2024-06-06,235.34451293945312,730200
2024-06-07,234.8073272705078,670900
2024-06-10,233.78184509277344,655200
2024-06-11,232.67823791503906,845100
2024-06-12,234.21157836914062,788400
2024-06-13,234.98313903808594,842800
2024-06-14,229.67990112304688,1019500
2024-06-17,233.3716583251953,1170200
2024-06-18,234.87571716308594,823400
2024-06-20,237.64942932128906,1193100
2024-06-21,234.78781127929688,1813700
2024-06-24,236.92669677734375,1296100
2024-06-25,232.39500427246094,793800
2024-06-26,233.3032989501953,855800
2024-06-27,231.84808349609375,1158300
2024-06-28,232.8010711669922,3403600
2024-07-01,229.3133544921875,913000
2024-07-02,231.37649536132812,949400
2024-07-03,231.84808349609375,475400
2024-07-05,229.04811096191406,1312100
2024-07-08,229.80458068847656,992800
2024-07-09,229.95196533203125,804500
2024-07-10,231.76950073242188,859200
2024-07-11,235.974365234375,909300
2024-07-12,241.61361694335938,1072300
2024-07-15,242.3995819091797,890800
2024-07-16,249.04092407226562,983600
2024-07-17,249.4339141845703,782200
2024-07-18,244.9146270751953,1202700
2024-07-19,238.36170959472656,2575400
2024-07-22,241.08309936523438,763300
2024-07-23,238.79400634765625,642900
2024-07-24,235.09999084472656,893000
2024-07-25,239.5504913330078,970500
2024-07-26,243.14625549316406,882200
2024-07-29,243.66693115234375,1312400
2024-07-30,244.96377563476562,1814600
2024-07-31,242.93992614746094,1813600
2024-08-01,238.00802612304688,1217100
2024-08-02,239.57012939453125,1281600
2024-08-05,235.158935546875,1190100
2024-08-06,234.18630981445312,1059600
2024-08-07,232.7028045654297,838300
2024-08-08,235.56175231933594,800500
2024-08-09,235.01158142089844,652500
2024-08-12,232.46702575683594,870800
2024-08-13,234.56947326660156,598800
2024-08-14,234.47122192382812,554600
2024-08-15,236.0431365966797,970000
2024-08-16,237.6936492919922,895100
2024-08-19,238.40101623535156,571600
2024-08-20,239.10836791992188,569800
2024-08-21,242.3013458251953,668600
2024-08-22,241.52520751953125,595400
2024-08-23,242.655029296875,494800
2024-08-26,244.2367706298828,620700
2024-08-27,244.89500427246094,763300
2024-08-28,244.1974639892578,725100
2024-08-29,246.0444793701172,585600
2024-08-30,248.7363739013672,822600
2024-09-03,245.3960418701172,959100
2024-09-04,240.43467712402344,1052300
2024-09-05,238.79400634765625,866000
2024-09-06,239.32452392578125,754300
2024-09-09,242.40940856933594,971500
2024-09-10,243.22483825683594,811400
2024-09-11,242.6844940185547,1027000
2024-09-12,243.84378051757812,629000
2024-09-13,247.3314666748047,669600
2024-09-16,250.65216064453125,690100
2024-09-17,250.24935913085938,812900
2024-09-18,248.53005981445312,826300
2024-09-19,253.43246459960938,727600
2024-09-20,249.8563690185547,1773000
2024-09-23,252.14547729492188,716200
2024-09-24,253.9826202392578,709900
2024-09-25,253.53073120117188,1150200
2024-09-26,257.4015808105469,730600
2024-09-27,259.33697509765625,1066400
2024-09-30,258.9418029785156,876500
2024-10-01,258.2303771972656,754500
2024-10-02,258.763916015625,776200
2024-10-03,256.8865966796875,827700
2024-10-04,255.32546997070312,624300
2024-10-07,252.9837646484375,521000
2024-10-08,252.66757202148438,529800
2024-10-09,254.90061950683594,717400
2024-10-10,253.76431274414062,582200
2024-10-11,257.47943115234375,664200
2024-10-14,258.37860107421875,513500
2024-10-15,258.2303771972656,729600
2024-10-16,257.716552734375,682200
2024-10-17,257.5486145019531,684100
2024-10-18,257.9141845703125,699700
2024-10-21,255.28591918945312,559200
2024-10-22,253.91253662109375,852500
2024-10-23,253.2604217529297,860800
2024-10-24,252.47982788085938,666000
2024-10-25,251.04714965820312,730700
2024-10-28,253.8038330078125,753800
2024-10-29,252.9837646484375,1304900
2024-10-30,261.1748046875,1655900
2024-10-31,258.01300048828125,1267500
2024-11-01,259.939697265625,882600
2024-11-04,260.7301940917969,737100
2024-11-05,263.2497253417969,794700
2024-11-06,272.18182373046875,1151600
2024-11-07,269.6523742675781,833500
2024-11-08,268.703857421875,833600
2024-11-11,270.99615478515625,791900
2024-11-12,267.9627990722656,758100
2024-11-13,269.7017822265625,1305700
2024-11-14,266.6486511230469,805200
2024-11-15,267.38970947265625,911500
2024-11-18,266.83642578125,711300
2024-11-19,263.27935791015625,615300
2024-11-20,263.2003173828125,856900
2024-11-21,266.62890625,764000
2024-11-22,270.6799621582031,950500
2024-11-25,273.07110595703125,1392100
2024-11-26,273.2094421386719,828400
2024-11-27,272.7450256347656,796000
2024-11-29,274.2073669433594,570800
2024-12-02,275.1756591796875,913800
2024-12-03,272.69561767578125,723500
2024-12-04,272.606689453125,903100
2024-12-05,271.9842224121094,716900
2024-12-06,270.2649841308594,536500
2024-12-09,270.7985534667969,817000
2024-12-10,270.48236083984375,830800
2024-12-11,269.7017822265625,707400
2024-12-12,269.85986328125,555300
2024-12-13,268.8619079589844,536800
2024-12-16,266.4411926269531,822600
2024-12-17,264.68243408203125,889900
2024-12-18,258.11181640625,854200
2024-12-19,255.02903747558594,1464600
2024-12-20,255.7305908203125,2692500
2024-12-23,254.56466674804688,684500
2024-12-24,256.076416015625,356900
2024-12-26,255.68115234375,423200
2024-12-27,253.48765563964844,489000
2024-12-30,251.78819274902344,1292000
