Date,Close,Volume
2011-02-17,41.48606872558594,2827600
2011-02-18,41.56679153442383,3861100
2011-02-22,40.65849304199219,4168700
2011-02-23,40.00585174560547,4447000
2011-02-24,39.85111618041992,4284400
2011-02-25,40.3489990234375,2416900
2011-02-28,40.14042282104492,4129000
2011-03-01,39.131195068359375,5236600
2011-03-02,39.64253616333008,4440400
2011-03-03,40.72578048706055,2799900
2011-03-04,40.19425964355469,2817000
2011-03-07,39.75019454956055,2675500
2011-03-08,40.470096588134766,3693100
2011-03-09,40.42301559448242,2174000
2011-03-10,39.622337341308594,4105500
2011-03-11,39.972225189208984,2521000
2011-03-14,39.64253616333008,3150100
2011-03-15,39.14464569091797,3792300
2011-03-16,37.913387298583984,7594200
2011-03-17,38.505470275878906,3688100
2011-03-18,38.444915771484375,7755000
2011-03-21,39.117733001708984,2803700
2011-03-22,38.63330841064453,4292700
2011-03-23,38.532379150390625,4094000
2011-03-24,38.77458953857422,4184000
2011-03-25,38.90243148803711,3007800
2011-03-28,38.49201965332031,8086400
2011-03-29,38.42472839355469,7416100
2011-03-30,38.62657928466797,6671000
2011-03-31,39.312843322753906,7202200
2011-04-01,39.69636154174805,4338200
2011-04-04,39.56178283691406,4101200
2011-04-05,39.6559944152832,4007300
2011-04-06,39.40032958984375,3869000
2011-04-07,39.2119255065918,3187200
2011-04-08,38.855342864990234,2493400
2011-04-11,38.78132629394531,2713700
2011-04-12,38.45836639404297,4219200
2011-04-13,38.512203216552734,2725000
2011-04-14,38.62657928466797,3103900
2011-04-15,38.72077560424805,4473000
2011-04-18,38.0546760559082,4069100
2011-04-19,38.16905212402344,4498600
2011-04-20,39.21865463256836,5414500
2011-04-21,39.790565490722656,4657300
2011-04-25,39.39359664916992,3210000
2011-04-26,40.086605072021484,3400000
2011-04-27,40.389373779296875,4206500
2011-04-28,40.40281295776367,2745400
2011-04-29,40.88724136352539,3922200
2011-05-02,40.91417694091797,4959500
2011-05-03,38.27671813964844,12972800
2011-05-04,37.57026290893555,8948100
2011-05-05,37.025264739990234,8059900
2011-05-06,37.449134826660156,6761800
2011-05-09,37.799007415771484,4354900
2011-05-10,37.2540283203125,7708100
2011-05-11,36.891815185546875,6830400
2011-05-12,36.722557067871094,6529600
2011-05-13,36.241859436035156,8302200
2011-05-16,36.0048942565918,5877700
2011-05-17,35.761146545410156,7741000
2011-05-18,36.607460021972656,7597700
2011-05-19,36.97304916381836,6121400
2011-05-20,36.62099075317383,6075400
2011-05-23,36.49235916137695,5286300
2011-05-24,36.11998748779297,5450200
2011-05-25,36.4855842590332,7160600
2011-05-26,36.5871467590332,4260800
2011-05-27,36.64131164550781,3144400
2011-05-31,36.93244171142578,4399400
2011-06-01,35.327842712402344,6560900
2011-06-02,35.11119079589844,8208400
2011-06-03,34.677894592285156,6049000
2011-06-06,34.76590347290039,4454000
2011-06-07,34.826839447021484,4511000
2011-06-08,34.820072174072266,6397900
2011-06-09,34.99610137939453,4597400
2011-06-10,34.77944564819336,5272500
2011-06-13,34.6711311340332,4354900
2011-06-14,35.65282440185547,5924500
2011-06-15,35.1247444152832,6885700
2011-06-16,35.54450225830078,6041400
2011-06-17,35.246612548828125,7173300
2011-06-20,35.7679328918457,4502100
2011-06-21,36.50590133666992,5208000
2011-06-22,36.15384292602539,3488200
2011-06-23,36.51943588256836,5676400
2011-06-24,36.268943786621094,4555200
2011-06-27,36.4720458984375,4163800
2011-06-28,37.088157653808594,5298800
2011-06-29,37.18971633911133,4258300
2011-06-30,38.083404541015625,5682900
2011-07-01,38.652103424072266,4287900
2011-07-05,38.69950866699219,5836100
2011-07-06,39.024471282958984,5124800
2011-07-07,39.36977005004883,3999500
2011-07-08,38.71981430053711,6036100
2011-07-11,38.157875061035156,4417800
2011-07-12,38.036014556884766,4817700
2011-07-13,37.95476531982422,4348600
2011-07-14,37.64332962036133,5279000
2011-07-15,37.487606048583984,5222200
2011-07-18,37.14231872558594,3656600
2011-07-19,37.555301666259766,4115700
2011-07-20,37.73810577392578,3334500
2011-07-21,37.893829345703125,4351900
2011-07-22,37.304813385009766,6049200
2011-07-25,37.42667770385742,3748500
2011-07-26,36.59391403198242,5669100
2011-07-27,34.143035888671875,14612400
2011-07-28,33.594642639160156,12235400
2011-07-29,33.23579788208008,9949800
2011-08-01,33.21548080444336,8903000
2011-08-02,31.86142349243164,10307600
2011-08-03,32.80927276611328,8784500
2011-08-04,31.150524139404297,9102900
2011-08-05,30.730764389038086,17726700
2011-08-08,28.79444694519043,14995500
2011-08-09,30.28391456604004,14565900
2011-08-10,28.58157730102539,16320400
2011-08-11,31.167497634887695,13596100
2011-08-12,31.59052085876465,8176700
2011-08-15,32.00673294067383,5481700
2011-08-16,31.43359375,6102500
2011-08-17,31.310779571533203,4629900
2011-08-18,29.30481719970703,8866300
2011-08-19,28.970495223999023,6726600
2011-08-22,29.06600570678711,5520200
2011-08-23,30.287334442138672,6134800
2011-08-24,31.242551803588867,5870200
2011-08-25,30.3350772857666,5519600
2011-08-26,30.98328971862793,7459100
2011-08-29,31.98625373840332,4997500
2011-08-30,31.69969367980957,8071200
2011-08-31,31.761106491088867,7477700
2011-09-01,31.112911224365234,6942200
2011-09-02,30.041702270507812,6370700
2011-09-06,29.645971298217773,6230800
2011-09-07,30.52613639831543,4713700
2011-09-08,30.280502319335938,6815300
2011-09-09,29.611846923828125,11885500
2011-09-12,29.884763717651367,8743300
2011-09-13,30.464738845825195,5900300
2011-09-14,30.703542709350586,8003800
2011-09-15,31.324430465698242,6016300
2011-09-16,31.20843505859375,6721400
2011-09-19,31.003742218017578,4341300
2011-09-20,31.07880973815918,5575300
2011-09-21,29.850656509399414,6149100
2011-09-22,28.64298439025879,10244700
2011-09-23,28.881790161132812,7226000
2011-09-26,29.81655502319336,6726100
2011-09-27,30.06900405883789,7083700
2011-09-28,29.49586296081543,6061600
2011-09-29,29.877952575683594,5710200
2011-09-30,28.185853958129883,7666200
2011-10-03,27.762813568115234,8081700
2011-10-04,28.745332717895508,8500000
2011-10-05,29.523147583007812,5178500
2011-10-06,30.362382888793945,4413500
2011-10-07,30.02806854248047,5918800
2011-10-10,30.96963119506836,4047900
2011-10-11,31.153852462768555,3649800
2011-10-12,31.747453689575195,5779500
2011-10-13,31.64511489868164,3852900
2011-10-14,32.41611099243164,3319800
2011-10-17,31.331241607666016,4472800
2011-10-18,32.60715103149414,5796300
2011-10-19,31.822511672973633,4988700
2011-10-20,31.713340759277344,5590800
2011-10-21,32.354698181152344,5460400
2011-10-24,32.518455505371094,6269400
2011-10-25,31.74063491821289,5190100
2011-10-26,32.17049026489258,7748200
2011-10-27,34.210567474365234,6753500
2011-10-28,33.848941802978516,6108900
2011-10-31,32.832305908203125,7295600
2011-11-01,32.96196365356445,9586200
2011-11-02,33.97175979614258,7596100
2011-11-03,35.35681915283203,7974700
2011-11-04,34.974727630615234,4783100
2011-11-07,34.7222900390625,4437100
2011-11-08,35.850120544433594,6169400
2011-11-09,34.460968017578125,6486500
2011-11-10,34.77041244506836,3849100
2011-11-11,35.320587158203125,3187100
2011-11-14,35.04551315307617,2958400
2011-11-15,35.34123229980469,3715300
2011-11-16,34.681034088134766,4231700
2011-11-17,34.08272171020508,5094200
2011-11-18,34.18587112426758,3322300
2011-11-21,33.62883758544922,4225800
2011-11-22,33.22309112548828,4246700
2011-11-23,32.36344909667969,4201400
2011-11-25,32.3978385925293,1581300
2011-11-28,33.79388427734375,4860600
2011-11-29,33.76637268066406,3280200
2011-11-30,35.932647705078125,5446100
2011-12-01,35.65068817138672,3554500
2011-12-02,35.320587158203125,3931000
2011-12-05,35.850120544433594,3381700
2011-12-06,35.74009323120117,3117200
2011-12-07,35.74695587158203,3930900
2011-12-08,34.7429084777832,4472500
2011-12-09,35.44438552856445,3582600
2011-12-12,34.646636962890625,3381200
2011-12-13,34.26152801513672,3917600
2011-12-14,33.67009353637695,4373100
2011-12-15,33.60820388793945,3926500
2011-12-16,33.78699493408203,6721000
2011-12-19,32.954864501953125,4734900
2011-12-20,34.15837478637695,3792100
2011-12-21,32.301551818847656,10524800
2011-12-22,31.070566177368164,11318500
2011-12-23,31.83391761779785,5115500
2011-12-27,31.88894271850586,2956900
2011-12-28,31.386917114257812,3075200
2011-12-29,32.06774139404297,3589600
2011-12-30,32.04023361206055,2831000
2012-01-03,32.81734848022461,5262200
2012-01-04,33.03053283691406,3517800
2012-01-05,32.81734848022461,6009900
2012-01-06,32.42533874511719,4894700
2012-01-09,32.93425369262695,4248000
2012-01-10,33.49129104614258,4700900
2012-01-11,32.89298629760742,6785400
2012-01-12,33.86952590942383,5582300
2012-01-13,33.38126754760742,5381300
2012-01-17,33.731990814208984,4548500
2012-01-18,34.2546501159668,4427400
2012-01-19,34.247764587402344,4647500
2012-01-20,33.9245491027832,5589500
2012-01-23,34.20650863647461,4689400
2012-01-24,34.825435638427734,4339800
2012-01-25,35.82948684692383,6705200
2012-01-26,35.808860778808594,5250700
2012-01-27,35.53377914428711,3837800
2012-01-30,35.56816101074219,3389300
2012-01-31,35.3343391418457,4646000
2012-02-01,35.67819595336914,4538000
2012-02-02,35.382484436035156,5321300
2012-02-03,36.07706832885742,5814700
2012-02-06,36.702877044677734,5229400
2012-02-07,35.70570373535156,9621100
2012-02-08,35.80198669433594,3428200
2012-02-09,36.26961898803711,4122800
2012-02-10,35.89825439453125,2992200
2012-02-13,36.310882568359375,3080600
2012-02-14,35.4993896484375,6382600
2012-02-15,35.32612609863281,4311800
2012-02-16,35.61029052734375,3554900
2012-02-17,35.69346237182617,3532900
2012-02-21,35.95682907104492,4426700
2012-02-22,36.01227569580078,3568100
2012-02-23,35.395416259765625,4639300
2012-02-24,35.263736724853516,4065600
2012-02-27,35.381561279296875,3263800
2012-02-28,35.104339599609375,4589300
2012-02-29,34.868690490722656,4851200
2012-03-01,34.77859115600586,3731400
2012-03-02,34.81324005126953,3258300
2012-03-05,34.34889602661133,3241200
2012-03-06,33.8221549987793,5191400
2012-03-07,34.02313995361328,4463900
2012-03-08,34.425106048583984,3473700
2012-03-09,34.646915435791016,2542000
2012-03-12,34.95879364013672,2527500
2012-03-13,35.880584716796875,4066000
2012-03-14,35.84593963623047,2998900
2012-03-15,36.040000915527344,2895100
2012-03-16,36.29643630981445,4673500
2012-03-19,35.9083137512207,3700300
2012-03-20,35.71424865722656,3487200
2012-03-21,36.00533676147461,3198900
2012-03-22,36.040000915527344,4287100
2012-03-23,35.492454528808594,4316700
2012-03-26,35.5894889831543,5309800
2012-03-27,35.61029052734375,4570200
2012-03-28,35.8667106628418,4954000
2012-03-29,35.94989013671875,2613000
2012-03-30,36.16475296020508,2771100
2012-04-02,36.414249420166016,3960900
2012-04-03,35.887516021728516,3702400
2012-04-04,35.5964241027832,2634400
2012-04-05,35.31919479370117,3287200
2012-04-09,34.889495849609375,2960400
2012-04-10,34.404335021972656,4425400
2012-04-11,34.46670150756836,3790000
2012-04-12,35.360774993896484,3510400
2012-04-13,34.71622085571289,3069600
2012-04-16,34.792449951171875,5783500
2012-04-17,35.40236282348633,2968400
2012-04-18,35.03502655029297,2865400
2012-04-19,34.70928192138672,2877400
2012-04-20,34.84096908569336,3397300
2012-04-23,34.61918640136719,2833200
2012-04-24,35.28453826904297,3399700
2012-04-25,35.52018356323242,3943200
2012-04-26,35.95682907104492,3014600
2012-04-27,36.50434494018555,4745400
2012-04-30,36.414249420166016,4623900
2012-05-01,34.08552551269531,14520800
2012-05-02,34.30729675292969,7069800
2012-05-03,34.210262298583984,4955300
2012-05-04,33.77363586425781,4159200
2012-05-07,33.75284194946289,3893300
2012-05-08,34.071659088134766,5309900
2012-05-09,33.652400970458984,7284200
2012-05-10,33.88998031616211,4865400
2012-05-11,33.66636276245117,3913300
2012-05-14,33.393856048583984,3453100
2012-05-15,33.2051887512207,4068200
2012-05-16,32.96062088012695,5096600
2012-05-17,32.27583694458008,4784900
2012-05-18,32.09416580200195,5738100
2012-05-21,32.68111038208008,3264100
2012-05-22,32.96760940551758,3697800
2012-05-23,33.442771911621094,5648800
2012-05-24,33.330963134765625,3860500
2012-05-25,33.03748321533203,2871100
2012-05-29,33.50566101074219,2459400
2012-05-30,32.90471649169922,3985300
2012-05-31,32.68111038208008,5670000
