Date,Close,Volume
2009-12-18,17.655296325683594,37737800
2009-12-21,17.735939025878906,14616200
2009-12-22,17.763858795166016,12111800
2009-12-23,17.77005958557129,10937600
2009-12-24,17.81658935546875,5814200
2009-12-28,17.81658935546875,7679600
2009-12-29,17.909635543823242,9551000
2009-12-30,17.89103126525879,9625200
2009-12-31,17.68010902404785,10848800
2010-01-04,17.692522048950195,13870400
2010-01-05,17.47849464416504,23172400
2010-01-06,17.472291946411133,19264600
2010-01-07,17.428871154785156,13234600
2010-01-08,17.106285095214844,28712400
2010-01-11,17.453678131103516,28642400
2010-01-12,17.642894744873047,23269800
2010-01-13,17.689414978027344,15157400
2010-01-14,17.720430374145508,12392600
2010-01-15,17.459882736206055,27460800
2010-01-19,17.500202178955078,14615400
2010-01-20,17.214839935302734,18810200
2010-01-21,16.864341735839844,27396800
2010-01-22,16.824024200439453,23551400
2010-01-25,16.858142852783203,16853200
2010-01-26,16.793001174926758,15515000
2010-01-27,16.90776824951172,20414800
2010-01-28,16.80540657043457,20905200
2010-01-29,16.82712745666504,22146800
2010-02-01,16.867443084716797,14517600
2010-02-02,17.075265884399414,16888600
2010-02-03,17.019432067871094,15899400
2010-02-04,16.572778701782227,21342800
2010-02-05,16.467315673828125,29285000
2010-02-08,16.330839157104492,16721200
2010-02-09,16.7526798248291,31495000
2010-02-10,16.68443489074707,18717600
2010-02-11,16.81781768798828,26327200
2010-02-12,16.743375778198242,24640000
2010-02-16,17.003923416137695,19339400
2010-02-17,17.1621150970459,17064600
2010-02-18,17.342018127441406,17264600
2010-02-19,17.2830810546875,18944800
2010-02-22,17.17761993408203,13487600
2010-02-23,17.007030487060547,14835600
2010-02-24,17.109384536743164,14470600
2010-02-25,16.47662353515625,63648600
2010-02-26,16.352550506591797,63095400
2010-03-01,16.523143768310547,39449800
2010-03-02,16.532453536987305,24506200
2010-03-03,16.727867126464844,26574200
2010-03-04,16.895362854003906,28983200
2010-03-05,16.966703414916992,24238600
2010-03-08,16.892255783081055,18915600
2010-03-09,16.80540657043457,23070000
2010-03-10,16.811614990234375,21574800
2010-03-11,16.761581420898438,29130600
2010-03-12,16.683395385742188,22334400
2010-03-15,16.777219772338867,23874000
2010-03-16,16.7928524017334,22287800
2010-03-17,16.836627960205078,26074400
2010-03-18,16.87103843688965,23496200
2010-03-19,17.121198654174805,43610800
2010-03-22,17.055532455444336,18127400
2010-03-23,17.293195724487305,19081200
2010-03-24,17.080549240112305,17052600
2010-03-25,17.136838912963867,16638800
2010-03-26,17.08993148803711,16276800
2010-03-29,17.127456665039062,13853600
2010-03-30,17.158727645874023,13631600
2010-03-31,17.199378967285156,22922000
2010-04-01,17.293195724487305,14346000
2010-04-05,17.155603408813477,19191800
2010-04-06,16.97735023498535,17604200
2010-04-07,16.830379486083984,24060800
2010-04-08,16.81161117553711,19466800
2010-04-09,17.071165084838867,20640600
2010-04-12,17.12433624267578,16930400
2010-04-13,17.20563316345215,15055000
2010-04-14,17.183746337890625,13865200
2010-04-15,16.967973709106445,20351000
2010-04-16,17.190004348754883,35075600
2010-04-19,17.299449920654297,26468600
2010-04-20,17.033641815185547,32508800
2010-04-21,16.94607925415039,19263200
2010-04-22,16.98360824584961,20295600
2010-04-23,16.849145889282227,21675400
2010-04-26,16.802234649658203,17890800
2010-04-27,16.53329086303711,27600400
2010-04-28,16.686525344848633,24754600
2010-04-29,16.805360794067383,17437600
2010-04-30,16.71466827392578,19349600
2010-05-03,16.81161117553711,16123400
2010-05-04,16.63024139404297,23282800
2010-05-05,16.780345916748047,23670400
2010-05-06,16.35504150390625,47912000
2010-05-07,16.470754623413086,43535600
2010-05-10,16.899171829223633,35311400
2010-05-11,16.764705657958984,23165200
2010-05-12,16.89291763305664,24005400
2010-05-13,16.7271785736084,19319800
2010-05-14,16.680265426635742,25868200
2010-05-17,16.702167510986328,17393400
2010-05-18,16.605224609375,20435600
2010-05-19,16.611474990844727,21119200
2010-05-20,16.117382049560547,29290400
2010-05-21,16.13302230834961,34233400
2010-05-24,16.09236717224121,16832600
2010-05-25,15.829678535461426,28693800
2010-05-26,15.6608247756958,32607800
2010-05-27,16.020442962646484,22663600
2010-05-28,16.073598861694336,23577000
2010-06-01,16.039207458496094,24274800
2010-06-02,16.389446258544922,18742200
2010-06-03,16.495759963989258,23564400
2010-06-04,16.032947540283203,23942800
2010-06-07,15.885976791381836,20177800
2010-06-08,16.12363624572754,22429800
2010-06-09,16.05796241760254,17645800
2010-06-10,16.401948928833008,18790000
2010-06-11,16.288427352905273,14946000
2010-06-14,16.244277954101562,13656400
2010-06-15,16.455564498901367,16368600
2010-06-16,16.524953842163086,16784800
2010-06-17,16.5123291015625,20740200
2010-06-18,16.496557235717773,28405800
2010-06-21,16.550172805786133,18346400
2010-06-22,16.543869018554688,20805000
2010-06-23,16.4744873046875,20718000
2010-06-24,16.33572769165039,17401400
2010-06-25,15.850074768066406,57969600
2010-06-28,16.108667373657227,23525400
2010-06-29,15.872154235839844,23502600
2010-06-30,15.805916786193848,21933800
2010-07-01,15.77753734588623,26030800
2010-07-02,15.783846855163574,16270200
2010-07-06,15.9036865234375,18338200
2010-07-07,16.231658935546875,23480000
2010-07-08,16.53125,21562600
2010-07-09,16.524953842163086,12948000
2010-07-12,16.54071044921875,10770600
2010-07-13,16.625856399536133,13706400
2010-07-14,16.657398223876953,12392600
2010-07-15,16.666858673095703,14970600
2010-07-16,16.515487670898438,19563800
2010-07-19,16.483949661254883,11367400
2010-07-20,16.78984832763672,19539000
2010-07-21,17.05475616455078,36364000
2010-07-22,17.11151885986328,20692000
2010-07-23,17.26604652404785,16177400
2010-07-26,17.325958251953125,13305800
2010-07-27,17.360654830932617,17905400
2010-07-28,17.307035446166992,12954800
2010-07-29,17.34172821044922,18292600
2010-07-30,17.37957191467285,16672600
2010-08-02,17.7895450592041,32091200
2010-08-03,17.780080795288086,15427400
2010-08-04,17.833698272705078,11974400
2010-08-05,17.77693748474121,15099800
2010-08-06,17.896770477294922,18090600
2010-08-09,18.010295867919922,18731000
2010-08-10,17.96930694580078,15376000
2010-08-11,17.67285919189453,24302000
2010-08-12,17.562480926513672,18782800
2010-08-13,17.57509994506836,14906800
2010-08-16,17.622406005859375,13958400
2010-08-17,17.698091506958008,18060600
2010-08-18,17.60978889465332,16616800
2010-08-19,17.433189392089844,18781400
2010-08-20,17.43949317932129,19263200
2010-08-23,17.534107208251953,15240000
2010-08-24,17.55302619934082,24366400
2010-08-25,17.467884063720703,15853800
2010-08-26,17.395339965820312,14817400
2010-08-27,17.710710525512695,19665600
2010-08-30,17.518333435058594,10220000
2010-08-31,17.622406005859375,18567800
2010-09-01,18.073375701904297,24166000
2010-09-02,18.095447540283203,14701200
2010-09-03,18.152212142944336,14865400
2010-09-07,18.174291610717773,14392200
2010-09-08,18.23736000061035,18378800
2010-09-09,18.382429122924805,18106600
2010-09-10,18.4549560546875,18445600
2010-09-13,18.439067840576172,18019600
2010-09-14,18.299257278442383,20985200
2010-09-15,18.245235443115234,17402400
2010-09-16,18.273845672607422,16574000
2010-09-17,18.28972625732422,19971200
2010-09-20,18.420007705688477,14062200
2010-09-21,18.464494705200195,14754000
2010-09-22,18.502620697021484,15176000
2010-09-23,18.388229370117188,12696000
2010-09-24,18.626541137695312,13812000
2010-09-27,18.62018585205078,10544400
2010-09-28,18.779064178466797,19884000
2010-09-29,18.671030044555664,15742000
2010-09-30,18.594764709472656,15849600
2010-10-01,18.785419464111328,16454400
2010-10-04,18.709163665771484,11523800
2010-10-05,18.957006454467773,20063000
2010-10-06,19.001493453979492,14123400
2010-10-07,18.887096405029297,14960800
2010-10-08,18.87757110595703,16189400
2010-10-11,18.925228118896484,12997000
2010-10-12,18.93794059753418,16164400
2010-10-13,19.045976638793945,24011000
2010-10-14,19.036439895629883,14491600
2010-10-15,19.045976638793945,19697600
2010-10-18,19.065046310424805,19661800
2010-10-19,19.17307472229004,35052800
2010-10-20,19.430450439453125,32398000
2010-10-21,19.532136917114258,23266400
2010-10-22,19.576622009277344,9534600
2010-10-25,19.38596534729004,21228200
2010-10-26,19.459049224853516,15502200
2010-10-27,19.44316291809082,19029400
2010-10-28,19.449508666992188,16533600
2010-10-29,19.484464645385742,14239600
2010-11-01,19.6083927154541,17996800
2010-11-02,19.656055450439453,13196000
2010-11-03,19.68465232849121,15687400
2010-11-04,19.843536376953125,27487000
2010-11-05,19.884836196899414,16013800
2010-11-08,19.84670639038086,11142200
2010-11-09,19.903907775878906,16637600
2010-11-10,19.87530517578125,18013800
2010-11-11,19.954744338989258,16253600
2010-11-12,19.992870330810547,20022800
2010-11-15,20.00558853149414,22949400
2010-11-16,19.72596549987793,23609000
2010-11-17,19.865774154663086,16749200
2010-11-18,20.28520393371582,41436000
2010-11-19,20.437725067138672,40774800
2010-11-22,20.421831130981445,33680600
2010-11-23,20.215295791625977,17662200
2010-11-24,20.529874801635742,16093000
2010-11-26,20.370996475219727,9016800
2010-11-29,20.281408309936523,22397800
2010-11-30,20.211021423339844,23550600
2010-12-01,20.70052719116211,20951600
2010-12-02,20.7645320892334,22773600
2010-12-03,20.63654327392578,20677800
2010-12-06,20.47337532043457,22221600
2010-12-07,20.5213680267334,19714600
2010-12-08,20.601362228393555,18226600
2010-12-09,20.74213218688965,19622400
2010-12-10,20.68454360961914,17909400
2010-12-13,20.748533248901367,18748400
2010-12-14,20.444583892822266,27936800
2010-12-15,20.713333129882812,26126600
2010-12-16,20.905303955078125,28817200
2010-12-17,21.020484924316406,29294200
2010-12-20,20.895706176757812,18271400
2010-12-21,20.953292846679688,18720200
2010-12-22,20.98528480529785,15419800
2010-12-23,20.98209571838379,13063600
2010-12-27,20.81891441345215,9923800
2010-12-28,20.911701202392578,9861600
2010-12-29,20.940502166748047,8747200
2010-12-30,20.956501007080078,9285800
2010-12-31,21.042884826660156,10773400
2011-01-03,20.86691665649414,18945600
2011-01-04,20.434988021850586,27940400
2011-01-05,20.313405990600586,34379000
2011-01-06,20.166231155395508,21712400
2011-01-07,20.13103485107422,16592800
2011-01-10,20.175823211669922,14904600
2011-01-11,20.05743980407715,15504000
2011-01-12,20.1694278717041,14223200
2011-01-13,20.28461265563965,17947600
2011-01-14,20.198225021362305,12631400
2011-01-18,20.310209274291992,16344000
2011-01-19,20.2910099029541,18326800
2011-01-20,20.13423728942871,20580000
2011-01-21,20.083045959472656,16708200
2011-01-24,20.236616134643555,15062800
2011-01-25,20.143840789794922,18195800
2011-01-26,20.143840789794922,13657000
2011-01-27,20.06064796447754,13520400
2011-01-28,19.903879165649414,23842400
2011-01-31,20.108638763427734,15717800
2011-02-01,20.172624588012695,16028000
2011-02-02,20.11183738708496,15595200
2011-02-03,20.01905632019043,12997400
2011-02-04,20.01585578918457,9374600
2011-02-07,20.003053665161133,12012800
2011-02-08,20.11503791809082,13056800
2011-02-09,20.204620361328125,29979600
2011-02-10,20.32939910888672,18352400
2011-02-11,20.33899688720703,19098000
2011-02-14,20.2014217376709,12122600
2011-02-15,20.217422485351562,16289200
2011-02-16,20.28461265563965,12992800
2011-02-17,20.65254783630371,18450600
2011-02-18,20.65254783630371,24652400
2011-02-22,20.399791717529297,17950200
2011-02-23,20.447778701782227,18192200
2011-02-24,20.438182830810547,17057000
2011-02-25,20.575759887695312,11435400
2011-02-28,20.450979232788086,19370000
2011-03-01,20.767730712890625,31084000
2011-03-02,20.614154815673828,20776000
2011-03-03,20.9788875579834,29005800
2011-03-04,20.86371612548828,23050800
2011-03-07,20.86691665649414,23630000
2011-03-08,21.00128746032715,20717600
2011-03-09,20.994890213012695,14819200
2011-03-10,20.88930892944336,17761800
2011-03-11,20.88608169555664,12006400
2011-03-14,20.605712890625,17802600
2011-03-15,20.312450408935547,25421200
2011-03-16,19.851613998413086,31957200
2011-03-17,20.070756912231445,20128800
2011-03-18,20.20610237121582,23653000
2011-03-21,20.486473083496094,12545600
2011-03-22,20.467134475708008,8418800
2011-03-23,20.712055206298828,12962600
2011-03-24,20.8474178314209,13312800
2011-03-25,21.018220901489258,12419400
2011-03-28,20.956979751586914,11600200
2011-03-29,21.179349899291992,11569600
2011-03-30,21.2824764251709,18826200
2011-03-31,21.379148483276367,17723000
2011-04-01,21.66274642944336,18720200
2011-04-04,21.804540634155273,13485600
2011-04-05,21.743309020996094,12470200
2011-04-06,21.79487419128418,14099800
2011-04-07,21.73365020751953,12734600
2011-04-08,21.678863525390625,11201800
2011-04-11,21.720746994018555,14664000
2011-04-12,21.559627532958984,16587400
2011-04-13,21.682079315185547,8497400
2011-04-14,22.014015197753906,23879600
2011-04-15,21.91733169555664,17532200
2011-04-18,21.69175148010254,16104600
2011-04-19,21.620845794677734,10701800
2011-04-20,21.865779876708984,12817800
2011-04-21,21.875436782836914,10948800
2011-04-25,21.830320358276367,10709200
2011-04-26,21.569297790527344,32800000
2011-04-27,21.591838836669922,16872600
2011-04-28,21.72397804260254,14084400
2011-04-29,21.740095138549805,14824200
2011-05-02,21.823883056640625,12514200
2011-05-03,21.875436782836914,10542400
2011-05-04,21.740095138549805,13529000
2011-05-05,21.495166778564453,14206200
2011-05-06,21.559627532958984,17042600
2011-05-09,21.575735092163086,8884200
2011-05-10,21.701416015625,11111800
2011-05-11,21.694969177246094,11215400
2011-05-12,22.014015197753906,17097400
2011-05-13,21.972122192382812,16011000
2011-05-16,21.859333038330078,12364600
2011-05-17,21.9108829498291,13276400
2011-05-18,22.010793685913086,13418000
2011-05-19,22.06235122680664,12960200
2011-05-20,22.010793685913086,12970600
2011-05-23,21.7497615814209,13230200
2011-05-24,21.743309020996094,10881000
2011-05-25,21.562850952148438,13132000
2011-05-26,21.495166778564453,14872400
2011-05-27,21.433931350708008,9097400
2011-05-31,21.53061866760254,20294000
2011-06-01,21.514503479003906,14883000
2011-06-02,21.2824764251709,14264200
2011-06-03,21.11811065673828,12937800
2011-06-06,21.082664489746094,10445400
2011-06-07,21.011764526367188,11522000
2011-06-08,21.076221466064453,11753000
2011-06-09,21.234130859375,13112000
2011-06-10,21.073001861572266,14003200
2011-06-13,21.137920379638672,19081600
2011-06-14,21.29697036743164,14045000
2011-06-15,21.089231491088867,16378400
2011-06-16,21.258014678955078,15538800
2011-06-17,21.30022430419922,21317400
2011-06-20,21.368385314941406,11091800
2011-06-21,21.507957458496094,14265000
2011-06-22,21.553415298461914,15701200
2011-06-23,21.09248161315918,26467800
2011-06-24,21.07624053955078,32073800
2011-06-27,21.167133331298828,14777600
2011-06-28,21.433298110961914,12932400
2011-06-29,21.654033660888672,17035400
2011-06-30,21.842302322387695,15594600
2011-07-01,22.10198211669922,16487000
2011-07-05,22.170148849487305,14801200
2011-07-06,22.244800567626953,11486000
2011-07-07,22.31620979309082,12423400
2011-07-08,22.29349136352539,12671600
2011-07-11,22.1052188873291,14152400
2011-07-12,22.024078369140625,13343400
2011-07-13,22.092247009277344,14688000
2011-07-14,21.965652465820312,15011200
2011-07-15,21.920202255249023,17491600
2011-07-18,21.78711700439453,14792000
2011-07-19,22.501237869262695,37415400
2011-07-20,22.355167388916016,15833800
2011-07-21,22.50773048400879,22086600
2011-07-22,22.63432502746582,13323200
2011-07-25,22.481761932373047,13154800
2011-07-26,22.45903778076172,11830600
2011-07-27,22.296743392944336,18677600
2011-07-28,22.3356876373291,15270200
2011-07-29,22.07600975036621,20545600
2011-08-01,21.985130310058594,17654200
2011-08-02,21.770885467529297,18127600
2011-08-03,22.202611923217773,28086000
2011-08-04,21.36513328552246,32324800
2011-08-05,21.673511505126953,43916600
2011-08-08,21.137920379638672,50096800
2011-08-09,21.644296646118164,43128400
2011-08-10,20.761390686035156,38237200
2011-08-11,21.576128005981445,38406600
2011-08-12,21.79361343383789,20310400
2011-08-15,22.137678146362305,23081600
2011-08-16,22.127952575683594,21413800
2011-08-17,22.488252639770508,23176000
2011-08-18,21.994861602783203,39569000
2011-08-19,21.780622482299805,30478200
2011-08-22,21.8358097076416,19652800
2011-08-23,22.41684341430664,23951200
2011-08-24,22.618091583251953,19475400
2011-08-25,22.063026428222656,25320000
2011-08-26,22.23506736755371,19849600
2011-08-29,22.63432502746582,17660600
2011-08-30,22.676517486572266,31678000
2011-08-31,22.868026733398438,22322800
2011-09-01,22.868026733398438,23530000
2011-09-02,22.6375675201416,17530000
2011-09-06,22.536945343017578,25784600
2011-09-07,22.981647491455078,21287400
2011-09-08,23.101747512817383,24867600
2011-09-09,22.51746368408203,32891200
2011-09-12,22.520708084106445,29144200
2011-09-13,22.582815170288086,21421800
2011-09-14,22.801769256591797,22250000
2011-09-15,23.210285186767578,21186000
2011-09-16,23.278915405273438,34620600
2011-09-19,23.03706932067871,28571200
2011-09-20,23.08937644958496,18313400
2011-09-21,22.641637802124023,23531000
2011-09-22,22.16448211669922,36341000
2011-09-23,22.033767700195312,24284400
2011-09-26,22.471683502197266,24008200
2011-09-27,22.73641014099121,22249200
2011-09-28,22.242923736572266,19032600
2011-09-29,22.56646156311035,21372600
2011-09-30,22.07952117919922,25026200
2011-10-03,21.380130767822266,38471200
2011-10-04,21.31804847717285,30800000
2011-10-05,21.416078567504883,23037800
2011-10-06,21.370328903198242,25205400
2011-10-07,21.537004470825195,18857800
2011-10-10,21.863821029663086,12354400
2011-10-11,21.831140518188477,11161000
2011-10-12,22.05337142944336,17549600
2011-10-13,22.0272216796875,12909400
2011-10-14,22.174299240112305,13503000
2011-10-17,21.89649772644043,20232800
2011-10-18,21.81153106689453,23650600
2011-10-19,21.90630340576172,15389400
2011-10-20,21.935720443725586,13323600
2011-10-21,22.285419464111328,23146600
2011-10-24,22.180830001831055,13609200
2011-10-25,21.880157470703125,14228200
2011-10-26,22.05010223388672,16041200
2011-10-27,22.409595489501953,26704600
2011-10-28,22.527252197265625,17307400
2011-10-31,22.327892303466797,18998600
2011-11-01,21.909570693969727,23682800
2011-11-02,22.148141860961914,14538600
2011-11-03,22.435739517211914,17363400
2011-11-04,22.151412963867188,15177200
2011-11-07,22.291940689086914,12513800
2011-11-08,22.435739517211914,12063600
2011-11-09,21.90630340576172,18243400
2011-11-10,22.023963928222656,16201600
2011-11-11,22.262540817260742,12882400
2011-11-14,22.15468406677246,9428600
2011-11-15,22.223316192626953,12217600
2011-11-16,21.899765014648438,17781400
2011-11-17,21.77231788635254,17467200
2011-11-18,22.023963928222656,18688400
2011-11-21,21.553342819213867,18588200
2011-11-22,21.559885025024414,11787600
2011-11-23,21.200389862060547,14089600
2011-11-25,21.15790367126465,7572600
2011-11-28,21.298431396484375,21318200
2011-11-29,21.788921356201172,21656200
2011-11-30,22.13127326965332,25300400
2011-12-01,21.999603271484375,15429000
2011-12-02,21.85147476196289,21170400
2011-12-05,21.828428268432617,17955200
2011-12-06,21.950225830078125,16730800
2011-12-07,21.983137130737305,16832800
2011-12-08,21.9666805267334,16118200
2011-12-09,22.243200302124023,18298200
2011-12-12,22.019350051879883,13380200
2011-12-13,21.88438606262207,14276200
2011-12-14,21.81196403503418,15762200
2011-12-15,22.019350051879883,13474600
2011-12-16,22.200410842895508,23957200
2011-12-19,22.17736053466797,11762000
2011-12-20,22.516435623168945,15931000
2011-12-21,22.901578903198242,18730400
2011-12-22,22.776485443115234,15586800
2011-12-23,23.02337074279785,9255200
2011-12-27,23.003629684448242,10099800
2011-12-28,22.88182258605957,8210000
2011-12-29,23.095800399780273,8734000
2011-12-30,23.033248901367188,7862000
2012-01-03,23.08921241760254,15639600
2012-01-04,22.944368362426758,14239200
2012-01-05,22.835737228393555,14287600
2012-01-06,22.690900802612305,13646600
2012-01-09,22.690900802612305,10522600
2012-01-10,22.825868606567383,12964400
2012-01-11,22.404497146606445,23428800
2012-01-12,22.243200302124023,15237000
2012-01-13,22.052265167236328,19991800
2012-01-17,22.170778274536133,15577000
2012-01-18,22.249778747558594,13282200
2012-01-19,22.203693389892578,13544800
2012-01-20,22.41437530517578,19158600
2012-01-23,22.559219360351562,13803200
2012-01-24,22.35183334350586,14751200
2012-01-25,22.526296615600586,14476000
2012-01-26,22.388044357299805,14721000
2012-01-27,22.200410842895508,16825000
2012-01-30,22.20699119567871,10591600
2012-01-31,22.230022430419922,13543400
2012-02-01,22.335378646850586,14915000
2012-02-02,22.32879066467285,13150000
2012-02-03,22.41109848022461,16555800
2012-02-06,22.394620895385742,14586400
2012-02-07,22.565811157226562,24269600
2012-02-08,22.493385314941406,16428400
2012-02-09,22.374876022338867,16311400
2012-02-10,22.36500358581543,10994600
2012-02-13,22.529598236083984,11091000
2012-02-14,22.681026458740234,12596000
2012-02-15,22.516435623168945,14776800
2012-02-16,22.6678524017334,11752000
2012-02-17,22.73039436340332,14841800
2012-02-21,22.654678344726562,13424800
2012-02-22,22.79623031616211,13766400
2012-02-23,22.7731990814209,11120000
2012-02-24,22.71393585205078,12485400
2012-02-27,22.65797233581543,12086200
2012-02-28,22.66455841064453,9049000
2012-02-29,22.99704360961914,23464400
2012-03-01,22.91144561767578,15294200
2012-03-02,22.7731990814209,11995800
2012-03-05,22.789655685424805,10338600
2012-03-06,22.634937286376953,13161200
2012-03-07,22.644807815551758,10933800
2012-03-08,22.802820205688477,33754800
2012-03-09,22.88182258605957,36742600
2012-03-12,23.092514038085938,18143600
2012-03-13,23.294780731201172,18068000
2012-03-14,23.284832000732422,12918000
2012-03-15,23.321306228637695,17991400
2012-03-16,23.26493263244629,22898800
2012-03-19,23.344520568847656,10652400
2012-03-20,23.407529830932617,10180400
2012-03-21,23.583276748657227,19870800
2012-03-22,23.682754516601562,14252800
2012-03-23,23.705965042114258,16206600
2012-03-26,23.841917037963867,11536400
2012-03-27,23.831979751586914,11430400
2012-03-28,24.09392738342285,26260600
2012-03-29,24.475269317626953,41063600
2012-03-30,24.541587829589844,26555800
2012-04-02,24.584697723388672,14579000
2012-04-03,24.458688735961914,12989200
2012-04-04,24.359214782714844,12487400
2012-04-05,24.362525939941406,11531400
2012-04-09,24.163558959960938,9806800
2012-04-10,23.8817081451416,17290600
2012-04-11,23.914865493774414,12026600
2012-04-12,23.948022842407227,10640600
2012-04-13,23.85518455505371,10525600
2012-04-16,24.02098274230957,14147600
2012-04-17,24.521696090698242,22614400
2012-04-18,24.59464454650879,11779800
2012-04-19,24.47859001159668,10731200
2012-04-20,24.58137321472168,13461000
2012-04-23,24.43548011779785,10472200
2012-04-24,24.57805824279785,10288000
2012-04-25,24.846662521362305,18596000
2012-04-26,25.10531234741211,16782000
2012-04-27,25.410369873046875,25103000
2012-04-30,25.307584762573242,26517600
2012-05-01,25.509859085083008,13841000
2012-05-02,25.586116790771484,16558600
2012-05-03,25.678970336914062,15612000
2012-05-04,25.53306770324707,13160800
2012-05-07,25.625919342041016,8965400
2012-05-08,25.579492568969727,10561600
2012-05-09,25.460119247436523,14070800
2012-05-10,25.669025421142578,12659200
2012-05-11,25.68891716003418,10604000
2012-05-14,25.489953994750977,15411800
2012-05-15,25.390480041503906,16397800
2012-05-16,25.310897827148438,17804400
2012-05-17,24.90966033935547,22310800
2012-05-18,24.554855346679688,31913000
2012-05-21,24.707387924194336,13488800
2012-05-22,24.60127067565918,15260600
2012-05-23,24.72064971923828,18000000
2012-05-24,25.055557250976562,20204600
2012-05-25,24.94614028930664,8999600
2012-05-29,25.02240753173828,10533800
2012-05-30,24.889768600463867,13884600
2012-05-31,24.780332565307617,15147600
