Date,Close,Volume
2012-05-18,38.02140808105469,573576400
2012-05-21,33.84432601928711,168192700
2012-05-22,30.830860137939453,101786600
2012-05-23,31.825403213500977,73600000
2012-05-24,32.849788665771484,50237200
2012-05-25,31.735897064208984,37149800
2012-05-29,28.682645797729492,78063400
2012-05-30,28.03619384765625,57267900
2012-05-31,29.438499450683594,111639200
2012-06-01,27.568758010864258,41855500
2012-06-04,26.75322914123535,35230300
2012-06-05,25.728851318359375,42473400
2012-06-06,26.663721084594727,61489200
2012-06-07,26.16644859313965,26159500
2012-06-08,26.952138900756836,38034000
2012-06-11,26.86263084411621,28219600
2012-06-12,27.25050163269043,15816800
2012-06-13,27.1212100982666,17102800
2012-06-14,28.13564682006836,16855000
2012-06-15,29.846261978149414,43563800
2012-06-18,31.238622665405273,42978900
2012-06-19,31.735897064208984,30849000
2012-06-20,31.42758560180664,15553600
2012-06-21,31.666275024414062,21875300
2012-06-22,32.86967086791992,74834000
2012-06-25,31.88507843017578,24352900
2012-06-26,32.919395446777344,24858700
2012-06-27,32.05414962768555,28568000
2012-06-28,31.18889617919922,17713300
2012-06-29,30.930316925048828,19526900
2012-07-02,30.60211753845215,14122000
2012-07-03,31.029767990112305,8763600
2012-07-05,31.298295974731445,10032100
2012-07-06,31.556875228881836,10945600
2012-07-09,31.994476318359375,17785200
2012-07-10,31.298295974731445,14269500
2012-07-11,30.801023483276367,13030300
2012-07-12,30.641897201538086,11300700
2012-07-13,30.55238914489746,8108300
2012-07-16,28.09586524963379,24672100
2012-07-17,27.936738967895508,30438600
2012-07-18,28.951173782348633,16841800
2012-07-19,28.841772079467773,13685100
2012-07-20,28.60308074951172,11869100
2012-07-23,28.593135833740234,12390700
2012-07-24,28.29477310180664,11539800
2012-07-25,29.17991828918457,17230200
2012-07-26,26.703500747680664,64597400
2012-07-27,23.58063316345215,123102300
2012-07-30,23.023691177368164,29285900
2012-07-31,21.5915470123291,56179400
2012-08-01,20.766075134277344,44604400
2012-08-02,19.930660247802734,56374500
2012-08-03,20.974931716918945,80647000
2012-08-06,21.80040168762207,27778900
2012-08-07,20.60694694519043,36782900
2012-08-08,20.60694694519043,29537400
2012-08-09,20.895366668701172,15610700
2012-08-10,21.691001892089844,25794700
2012-08-13,21.482149124145508,24973100
2012-08-14,20.2688045501709,39308800
2012-08-15,21.084331512451172,47861100
2012-08-16,19.761585235595703,157565300
2012-08-17,18.946060180664062,129293400
2012-08-20,19.900821685791016,101186600
2012-08-21,19.05545997619629,70640600
2012-08-22,19.333932876586914,49892200
2012-08-23,19.333932876586914,32813700
2012-08-24,19.304096221923828,29622200
2012-08-27,19.045513153076172,20704000
2012-08-28,19.234479904174805,25417000
2012-08-29,18.995786666870117,16124700
2012-08-30,18.985841751098633,30647500
2012-08-31,17.961462020874023,58764200
2012-09-04,17.633262634277344,46622400
2012-09-05,18.478626251220703,60781800
2012-09-06,18.856550216674805,46066500
2012-09-07,18.876441955566406,36371700
2012-09-10,18.70737075805664,24797800
2012-09-11,19.32398796081543,50508200
2012-09-12,20.81580352783203,121584000
2012-09-13,20.597003936767578,65041600
2012-09-14,21.87996482849121,72819800
2012-09-17,21.402585983276367,50667600
2012-09-18,21.750675201416016,36760500
2012-09-19,23.162927627563477,78782800
2012-09-20,22.466745376586914,57248900
2012-09-21,22.735273361206055,51218100
2012-09-24,20.67656898498535,79106500
2012-09-25,20.169349670410156,46291700
2012-09-26,20.50749397277832,38271900
2012-09-27,20.209131240844727,30215900
2012-09-28,21.541820526123047,65486000
2012-10-01,21.870018005371094,51262700
2012-10-02,22.14849281311035,29341400
2012-10-03,21.710891723632812,32000100
2012-10-04,21.83024024963379,46892100
2012-10-05,20.795913696289062,40529300
2012-10-08,20.288692474365234,32236700
2012-10-09,20.11962127685547,27161800
2012-10-10,19.532840728759766,39321800
2012-10-11,19.642240524291992,21817300
2012-10-12,19.413497924804688,18809400
2012-10-15,19.413497924804688,20189700
2012-10-16,19.373714447021484,21834700
2012-10-17,19.77153205871582,44074500
2012-10-18,18.876441955566406,52157400
2012-10-19,18.89633560180664,34835000
2012-10-22,19.214588165283203,32447300
2012-10-23,19.393606185913086,78381200
2012-10-24,23.103254318237305,228949900
2012-10-25,22.436908721923828,76142000
2012-10-26,21.820293426513672,73175800
2012-10-31,20.994823455810547,99378200
2012-11-01,21.094276428222656,37713900
2012-11-02,21.064441680908203,38344400
2012-11-05,21.134056091308594,31806700
